gt_id,frame_idx,track_id,class_id,class_name,conf,x1,y1,x2,y2,cx,cy_bottom,bbox_w,bbox_h
233,11897,1433,0,car,0.9325565099716188,652.2382202148438,28.677186965942383,932.0720825195312,330.9115905761719,792.1551513671875,330.9115905761719,279.8338623046875,302.2344036102295
233,11898,1433,0,car,0.931292712688446,652.036376953125,20.54505920410156,928.3112182617188,317.28387451171875,790.1737976074219,317.28387451171875,276.2748413085937,296.7388153076172
233,11899,1433,0,car,0.9378525614738464,651.2362060546875,10.24359893798828,926.2920532226562,307.4245300292969,788.7641296386719,307.4245300292969,275.05584716796875,297.1809310913086
233,11900,1433,0,car,0.9276526570320128,650.6973876953125,0.1102901920676231,923.1393432617188,290.1231384277344,786.9183654785156,290.1231384277344,272.44195556640625,290.01284823566675
233,11901,1433,0,car,0.9335817098617554,650.1696166992188,0.0,920.2559204101562,276.1342468261719,785.2127685546875,276.1342468261719,270.0863037109375,276.1342468261719
233,11902,1433,0,car,0.9251843094825744,649.123046875,0.0,919.7789916992188,271.8161926269531,784.4510192871094,271.8161926269531,270.65594482421875,271.8161926269531
233,11903,1433,0,car,0.9241362810134888,649.6558227539062,0.0,918.5526123046876,262.8873291015625,784.1042175292969,262.8873291015625,268.89678955078125,262.8873291015625
233,11904,1433,0,car,0.928520917892456,648.9224853515625,0.0,915.2980346679688,246.12860107421875,782.1102600097656,246.12860107421875,266.37554931640625,246.12860107421875
233,11905,1433,0,car,0.9274684190750122,648.7533569335938,0.0,912.6801147460938,235.35919189453125,780.7167358398438,235.35919189453125,263.9267578125,235.35919189453125
233,11906,1433,0,car,0.9296295642852784,650.1878662109375,0.0,910.3822631835938,225.2908172607422,780.2850646972656,225.2908172607422,260.19439697265625,225.2908172607422
233,11907,1433,0,car,0.9244375824928284,651.4410400390625,0.6276298761367798,907.8231201171876,213.2079162597656,779.632080078125,213.2079162597656,256.382080078125,212.58028638362885
233,11908,1433,0,car,0.916368842124939,652.58154296875,0.3715475797653198,904.5131225585938,200.50863647460932,778.5473327636719,200.50863647460932,251.9315795898437,200.13708889484408
233,11909,1433,0,car,0.926525890827179,652.2504272460938,0.3231928050518036,900.138671875,185.6810302734375,776.1945495605469,185.6810302734375,247.88824462890625,185.3578374683857
233,11910,1433,0,car,0.9254804849624634,653.8244018554688,0.1870418488979339,897.3565673828125,174.11570739746094,775.5904846191406,174.11570739746094,243.5321655273437,173.928665548563
233,11911,1433,0,car,0.9188910722732544,657.8097534179688,0.6033868789672852,895.46044921875,162.5491485595703,776.6351013183594,162.5491485595703,237.65069580078125,161.94576168060303
233,11912,1433,0,car,0.9138041734695436,657.216796875,2.583059072494507,893.4759521484375,152.69618225097656,775.3463745117188,152.69618225097656,236.2591552734375,150.11312317848206
233,11913,1433,0,car,0.902749240398407,657.7125244140625,5.598069667816162,891.2438354492188,144.28036499023438,774.4781799316406,144.28036499023438,233.53131103515625,138.6822953224182
233,11914,1433,0,car,0.8984885215759277,656.7592163085938,4.81106424331665,888.443359375,132.0817108154297,772.6012878417969,132.0817108154297,231.68414306640625,127.27064657211304
233,11915,1433,0,car,0.904410183429718,652.5794677734375,3.183679819107056,886.3990478515625,120.98168182373048,769.4892578125,120.98168182373048,233.819580078125,117.7980020046234
233,11916,1433,0,car,0.9069790840148926,650.76708984375,0.9387893676757812,884.752685546875,111.1063003540039,767.7598876953125,111.1063003540039,233.985595703125,110.16751098632812
233,11917,1433,0,car,0.8943198919296265,651.5562133789062,0.2315136045217514,882.2500610351562,102.33252716064452,766.9031372070312,102.33252716064452,230.69384765625,102.10101355612278
233,11918,1433,0,car,0.8721888661384583,648.86083984375,0.0,880.3645629882812,94.0564956665039,764.6127014160156,94.0564956665039,231.50372314453125,94.0564956665039
233,11919,1433,0,car,0.8539667725563049,647.9696044921875,1.3006677627563477,880.00732421875,84.73004913330078,763.9884643554688,84.73004913330078,232.0377197265625,83.42938137054443
233,11920,1433,0,car,0.8446590304374695,648.0133666992188,1.6079158782958984,877.471435546875,72.58590698242188,762.7424011230469,72.58590698242188,229.45806884765625,70.97799110412598
233,11921,1433,0,car,0.8394531011581421,647.0465698242188,1.1484326124191284,875.54052734375,62.31703567504883,761.2935485839844,62.31703567504883,228.49395751953125,61.1686030626297
233,11922,1433,0,car,0.8353520035743713,647.9362182617188,0.7812206745147705,873.0289306640625,53.48834991455078,760.4825744628906,53.48834991455078,225.0927124023437,52.70712924003601
234,11881,1438,0,car,0.5031024813652039,1617.84521484375,434.0114135742188,1920.0,1035.0804443359375,1768.922607421875,1035.0804443359375,302.15478515625,601.0690307617188
234,11882,1438,0,car,0.940542995929718,1595.7747802734375,415.1362915039063,1919.140869140625,985.468505859375,1757.4578247070312,985.468505859375,323.3660888671875,570.3322143554688
234,11883,1438,0,car,0.9449738264083862,1566.74169921875,391.9188232421875,1913.273193359375,940.2362670898438,1740.0074462890625,940.2362670898438,346.531494140625,548.3174438476562
234,11884,1438,0,car,0.9055492281913756,1534.03466796875,356.5593566894531,1880.25537109375,877.5103759765625,1707.14501953125,877.5103759765625,346.220703125,520.9510192871094
234,11885,1438,0,car,0.918922483921051,1517.8460693359375,336.9605712890625,1848.0257568359373,839.1932373046875,1682.9359130859375,839.1932373046875,330.1796875,502.232666015625
234,11886,1438,0,car,0.947576344013214,1349.9832763671875,322.0307312011719,1830.30224609375,816.6527709960938,1590.1427612304688,816.6527709960938,480.3189697265625,494.6220397949219
234,11887,1438,0,car,0.926205575466156,1417.028564453125,301.5082092285156,1809.814208984375,784.2578735351562,1613.42138671875,784.2578735351562,392.78564453125,482.7496643066406
234,11888,1438,0,car,0.927769124507904,1446.621826171875,276.7537536621094,1787.4500732421875,748.3823852539062,1617.0359497070312,748.3823852539062,340.8282470703125,471.6286315917969
234,11889,1438,0,car,0.9125576019287108,1432.3665771484375,257.89556884765625,1754.28125,704.9961547851562,1593.3239135742188,704.9961547851562,321.9146728515625,447.1005859375
234,11890,1438,0,car,0.9342421889305116,1296.4189453125,245.8482360839844,1734.969970703125,676.8784790039062,1515.6944580078125,676.8784790039062,438.551025390625,431.0302429199219
234,11891,1438,0,car,0.9386042952537536,1253.3050537109375,224.3681182861328,1708.666015625,639.0383911132812,1480.9855346679688,639.0383911132812,455.3609619140625,414.6702728271485
234,11892,1438,0,car,0.9377057552337646,1214.0601806640625,203.44723510742188,1687.8328857421875,612.5340576171875,1450.946533203125,612.5340576171875,473.772705078125,409.0868225097656
234,11893,1438,0,car,0.8929895162582397,1197.43017578125,191.2527618408203,1668.145751953125,590.1825561523438,1432.7879638671875,590.1825561523438,470.715576171875,398.9297943115234
234,11894,1438,0,car,0.900869846343994,1182.6099853515625,171.69390869140625,1646.629150390625,559.1554565429688,1414.6195678710938,559.1554565429688,464.0191650390625,387.4615478515625
234,11895,1438,0,car,0.93260657787323,1173.1796875,153.81979370117188,1625.973388671875,534.8028564453125,1399.5765380859375,534.8028564453125,452.793701171875,380.9830627441406
234,11896,1438,0,car,0.938075065612793,1164.3701171875,138.15992736816406,1610.661865234375,515.4080200195312,1387.5159912109375,515.4080200195312,446.291748046875,377.2480926513672
234,11897,1438,0,car,0.9400491118431092,1159.180908203125,122.5542221069336,1596.5498046875,487.0040588378906,1377.8653564453125,487.0040588378906,437.368896484375,364.449836730957
234,11898,1438,0,car,0.9440363645553588,1155.7059326171875,104.9971694946289,1577.269287109375,465.80902099609375,1366.4876098632812,465.80902099609375,421.5633544921875,360.8118515014648
234,11899,1438,0,car,0.8781487345695496,1148.2137451171875,90.17808532714844,1558.386474609375,441.9019165039063,1353.3001098632812,441.9019165039063,410.1727294921875,351.7238311767578
234,11900,1438,0,car,0.9275661706924438,1142.693603515625,75.77951049804688,1545.349609375,420.3101196289063,1344.0216064453125,420.3101196289063,402.656005859375,344.5306091308594
234,11901,1438,0,car,0.9270190000534058,1136.355712890625,60.37744522094727,1531.5537109375,399.3005981445313,1333.9547119140625,399.3005981445313,395.197998046875,338.923152923584
234,11902,1438,0,car,0.9322585463523864,1134.9010009765625,53.1089096069336,1525.369140625,384.6619262695313,1330.1350708007812,384.6619262695313,390.4681396484375,331.55301666259766
234,11903,1438,0,car,0.9260711669921876,1130.7398681640625,37.26640319824219,1511.9439697265625,366.65667724609375,1321.3419189453125,366.65667724609375,381.2041015625,329.3902740478516
234,11904,1438,0,car,0.926993191242218,1122.682373046875,15.756861686706545,1493.6737060546875,340.77838134765625,1308.1780395507812,340.77838134765625,370.9913330078125,325.0215196609497
234,11905,1438,0,car,0.9399958848953248,1120.5736083984375,4.200959205627441,1483.7471923828125,325.2052001953125,1302.160400390625,325.2052001953125,363.173583984375,321.00424098968506
234,11906,1438,0,car,0.9281688332557678,1115.0601806640625,0.0,1471.6436767578125,309.12017822265625,1293.3519287109375,309.12017822265625,356.58349609375,309.12017822265625
234,11907,1438,0,car,0.9273855090141296,1105.3643798828125,0.0,1458.6015625,287.81317138671875,1281.9829711914062,287.81317138671875,353.2371826171875,287.81317138671875
234,11908,1438,0,car,0.9264663457870485,1099.083984375,0.0,1446.6312255859375,271.6030578613281,1272.8576049804688,271.6030578613281,347.5472412109375,271.6030578613281
234,11909,1438,0,car,0.9243643283843994,1093.648681640625,0.0,1435.03076171875,257.1477355957031,1264.3397216796875,257.1477355957031,341.382080078125,257.1477355957031
234,11910,1438,0,car,0.9234241843223572,1086.060791015625,0.0,1421.478515625,242.5904693603516,1253.7696533203125,242.5904693603516,335.417724609375,242.5904693603516
234,11911,1438,0,car,0.923150360584259,1079.651123046875,0.0,1409.8924560546875,226.624755859375,1244.7717895507812,226.624755859375,330.2413330078125,226.624755859375
234,11912,1438,0,car,0.9168484807014464,1074.627685546875,0.0,1397.89404296875,210.33262634277344,1236.2608642578125,210.33262634277344,323.266357421875,210.33262634277344
234,11913,1438,0,car,0.912423014640808,1068.9635009765625,0.0,1387.127685546875,195.0546875,1228.0455932617188,195.0546875,318.1641845703125,195.0546875
234,11914,1438,0,car,0.9088281393051147,1061.566162109375,0.0,1375.28271484375,178.11981201171875,1218.4244384765625,178.11981201171875,313.716552734375,178.11981201171875
234,11915,1438,0,car,0.911466658115387,1058.6192626953125,1.1869206428527832,1363.8216552734375,161.95742797851562,1211.220458984375,161.95742797851562,305.202392578125,160.77050733566284
234,11916,1438,0,car,0.9041955471038818,1053.5045166015625,1.7951529026031494,1356.744140625,150.43212890625,1205.1243286132812,150.43212890625,303.2396240234375,148.63697600364685
234,11917,1438,0,car,0.8893831968307495,1048.173583984375,1.492771863937378,1346.6246337890625,137.74928283691406,1197.3991088867188,137.74928283691406,298.4510498046875,136.25651097297668
234,11918,1438,0,car,0.899780809879303,1044.26806640625,1.342881441116333,1336.3302001953125,124.72366333007812,1190.2991333007812,124.72366333007812,292.0621337890625,123.3807818889618
234,11919,1438,0,car,0.8956528902053833,1040.030029296875,1.1551356315612793,1326.5927734375,111.13358306884766,1183.3114013671875,111.13358306884766,286.562744140625,109.97844743728638
234,11920,1438,0,car,0.8782284259796143,1046.778564453125,0.4176201820373535,1317.8834228515625,100.2580337524414,1182.3309936523438,100.2580337524414,271.1048583984375,99.84041357040404
234,11921,1438,0,car,0.8673506379127502,1047.397705078125,1.978934645652771,1310.096435546875,88.43899536132812,1178.7470703125,88.43899536132812,262.69873046875,86.46006071567535
234,11922,1438,0,car,0.8692319393157959,1050.262939453125,2.456249952316284,1300.0106201171875,76.01395416259766,1175.1367797851562,76.01395416259766,249.7476806640625,73.55770421028137
234,11923,1438,0,car,0.8552583456039429,1056.1728515625,1.7041618824005127,1290.6156005859375,62.99678039550781,1173.3942260742188,62.99678039550781,234.4427490234375,61.2926185131073
234,11924,1438,0,car,0.8141184449195862,1058.703857421875,1.196721076965332,1282.0439453125,51.60844802856445,1170.3739013671875,51.60844802856445,223.340087890625,50.41172695159912
235,11883,1441,0,car,0.9289660453796388,1.9445778131484983,468.0320739746094,399.1273498535156,1023.8277587890624,200.5359638333321,1023.8277587890624,397.1827720403671,555.7956848144531
235,11884,1441,0,car,0.8811408281326294,6.223721027374268,448.1614074707031,327.8148498535156,974.3607177734376,167.01928544044495,974.3607177734376,321.59112882614136,526.1993103027344
235,11885,1441,0,car,0.9096783399581908,5.799638271331787,429.8031921386719,282.5614624023437,949.9281005859376,144.18055033683777,949.9281005859376,276.761824131012,520.1249084472656
235,11886,1441,0,car,0.7507205605506897,0.995067059993744,416.8245544433594,279.8703308105469,942.6558837890624,140.4326989352703,942.6558837890624,278.8752637505532,525.8313293457031
235,11887,1441,0,car,0.8942607045173645,0.0444817915558815,397.5789794921875,271.1374206542969,908.731201171875,135.59095122292638,908.731201171875,271.092938862741,511.1522216796875
235,11888,1441,0,car,0.9039440751075744,0.0,380.2938537597656,356.532958984375,873.4024047851562,178.2664794921875,873.4024047851562,356.532958984375,493.1085510253906
235,11889,1441,0,car,0.8835111856460571,3.8965132236480713,363.3384094238281,318.8038024902344,842.7242431640625,161.35015785694122,842.7242431640625,314.9072892665863,479.3858337402344
235,11890,1441,0,car,0.9148913025856018,0.3569171130657196,342.8969116210937,296.6765441894531,824.0473022460938,148.51673065125942,824.0473022460938,296.3196270763874,481.150390625
235,11891,1441,0,car,0.8946978449821472,3.884845018386841,319.3729248046875,295.2402038574219,782.0142822265625,149.56252443790436,782.0142822265625,291.35535883903503,462.641357421875
235,11892,1441,0,car,0.911187708377838,4.117732048034668,302.709228515625,298.75146484375,754.6203002929688,151.43459844589233,754.6203002929688,294.63373279571533,451.91107177734375
235,11893,1441,0,car,0.9191595911979676,0.0,302.55474853515625,301.32745361328125,738.4609985351562,150.66372680664062,738.4609985351562,301.32745361328125,435.90625
235,11894,1441,0,car,0.904148280620575,9.221384048461914,281.67730712890625,307.70587158203125,708.5511474609375,158.46362781524658,708.5511474609375,298.48448753356934,426.8738403320313
235,11895,1441,0,car,0.923020601272583,19.305362701416016,267.6144104003906,311.5692443847656,680.2135009765625,165.43730354309082,680.2135009765625,292.2638816833496,412.5990905761719
235,11896,1441,0,car,0.910175085067749,29.562923431396484,258.1717529296875,317.38482666015625,658.3609008789062,173.47387504577637,658.3609008789062,287.82190322875977,400.1891479492188
235,11897,1441,0,car,0.8947927951812744,38.59086227416992,239.8886260986328,349.62744140625,638.401611328125,194.10915184021,638.401611328125,311.0365791320801,398.5129852294922
235,11898,1441,0,car,0.9260040521621704,47.43757247924805,224.8287506103516,424.8493041992188,618.6431884765625,236.1434383392334,618.6431884765625,377.4117317199707,393.8144378662109
235,11899,1441,0,car,0.8662967681884766,57.69432067871094,214.0222625732422,382.005859375,598.4462890625,219.85009002685547,598.4462890625,324.31153869628906,384.4240264892578
235,11900,1441,0,car,0.9002344608306885,69.0898208618164,201.67269897460932,356.1302490234375,576.234130859375,212.61003494262687,576.234130859375,287.0404281616211,374.5614318847656
235,11901,1441,0,car,0.9246752858161926,78.12816619873047,186.76889038085932,435.6904602050781,556.5128173828125,256.9093132019043,556.5128173828125,357.56229400634766,369.7439270019531
235,11902,1441,0,car,0.8890573382377625,82.89059448242188,177.67410278320312,464.1344299316406,540.051513671875,273.51251220703125,540.051513671875,381.2438354492188,362.3774108886719
235,11903,1441,0,car,0.9145315885543824,89.22847747802734,167.65362548828125,477.40228271484375,521.161865234375,283.31538009643555,521.161865234375,388.1738052368164,353.5082397460937
235,11904,1441,0,car,0.9228411912918092,101.98112487792967,150.46945190429688,483.4205627441406,500.49810791015625,292.7008438110352,500.49810791015625,381.4394378662109,350.0286560058594
235,11905,1441,0,car,0.9333422780036926,109.6113739013672,140.69461059570312,484.058837890625,485.38861083984375,296.8351058959961,485.38861083984375,374.4474639892578,344.6940002441406
235,11906,1441,0,car,0.9284690022468568,116.42688751220705,128.2740020751953,484.0216674804688,469.1513671875,300.2242774963379,469.1513671875,367.5947799682617,340.8773651123047
235,11907,1441,0,car,0.9247204661369324,123.3745346069336,115.3260726928711,485.7283630371094,453.3981628417969,304.5514488220215,453.3981628417969,362.3538284301758,338.0720901489258
235,11908,1441,0,car,0.9293220043182372,129.26776123046875,101.63908386230467,486.8257446289063,435.6106262207031,308.0467529296875,435.6106262207031,357.5579833984375,333.97154235839844
235,11909,1441,0,car,0.9232349395751952,137.38455200195312,90.30524444580078,488.2501831054688,414.6934814453125,312.81736755371094,414.6934814453125,350.8656311035156,324.3882369995117
235,11910,1441,0,car,0.9190608859062196,144.69937133789062,77.44603729248047,489.1839294433594,398.95068359375,316.941650390625,398.95068359375,344.48455810546875,321.5046463012696
235,11911,1441,0,car,0.9194100499153136,152.34759521484375,60.91230773925781,489.4355773925781,381.8893127441406,320.89158630371094,381.8893127441406,337.0879821777344,320.9770050048828
235,11912,1441,0,car,0.9311462640762328,160.18487548828125,47.0831184387207,489.9461669921875,366.8114318847656,325.0655212402344,366.8114318847656,329.76129150390625,319.7283134460449
235,11913,1441,0,car,0.931935727596283,166.79942321777344,39.25520706176758,490.8628845214844,352.579345703125,328.8311538696289,352.579345703125,324.06346130371094,313.3241386413574
235,11914,1441,0,car,0.9185044169425964,173.502685546875,29.532804489135746,494.0750732421875,335.7923583984375,333.78887939453125,335.7923583984375,320.5723876953125,306.25955390930176
235,11915,1441,0,car,0.9308906197547911,179.371826171875,22.491498947143555,495.67486572265625,316.31890869140625,337.5233459472656,316.31890869140625,316.30303955078125,293.8274097442627
235,11916,1441,0,car,0.9451111555099488,184.924072265625,12.330206871032717,496.8216857910156,301.16217041015625,340.8728790283203,301.16217041015625,311.8976135253906,288.83196353912354
235,11917,1441,0,car,0.938429594039917,190.3265838623047,1.6365771293640137,499.3903503417969,289.8901672363281,344.8584671020508,289.8901672363281,309.0637664794922,288.2535901069641
235,11918,1441,0,car,0.9333842396736144,195.61143493652344,0.0,502.7699890136719,275.1128845214844,349.19071197509766,275.1128845214844,307.15855407714844,275.1128845214844
235,11919,1441,0,car,0.9260368943214417,203.45974731445312,0.0,505.95654296875,262.9136047363281,354.7081451416016,262.9136047363281,302.4967956542969,262.9136047363281
235,11920,1441,0,car,0.929313600063324,210.82167053222656,0.0,506.7830200195313,249.04949951171875,358.8023452758789,249.04949951171875,295.9613494873047,249.04949951171875
235,11921,1441,0,car,0.9217852354049684,215.5399932861328,0.0,510.9806213378906,232.8172149658203,363.2603073120117,232.8172149658203,295.4406280517578,232.8172149658203
235,11922,1441,0,car,0.93381929397583,220.089599609375,0.0,512.8455810546875,220.4019470214844,366.4675903320313,220.4019470214844,292.7559814453125,220.4019470214844
235,11923,1441,0,car,0.9244749546051024,224.830322265625,0.0,512.1172485351562,206.32232666015625,368.4737854003906,206.32232666015625,287.28692626953125,206.32232666015625
235,11924,1441,0,car,0.9277822375297546,231.4795837402344,0.0,511.3189392089844,195.24777221679688,371.3992614746094,195.24777221679688,279.83935546875,195.24777221679688
235,11925,1441,0,car,0.9199299216270448,238.3197326660156,0.0,506.7023315429688,180.03509521484375,372.5110321044922,180.03509521484375,268.3825988769531,180.03509521484375
235,11926,1441,0,car,0.9189521670341492,241.35385131835932,0.0,508.96826171875,167.4267578125,375.1610565185547,167.4267578125,267.6144104003906,167.4267578125
235,11927,1441,0,car,0.9078678488731384,247.074951171875,0.0,509.85498046875,155.51182556152344,378.4649658203125,155.51182556152344,262.780029296875,155.51182556152344
235,11928,1441,0,car,0.8990363478660583,254.1442413330078,0.0,511.7350769042969,145.75364685058594,382.93965911865234,145.75364685058594,257.59083557128906,145.75364685058594
235,11929,1441,0,car,0.8897583484649658,257.33984375,1.417430758476257,513.1643676757812,134.15907287597656,385.2521057128906,134.15907287597656,255.82452392578125,132.7416421175003
235,11930,1441,0,car,0.8946377038955688,260.7008361816406,0.5387749671936035,510.9272155761719,120.8659439086914,385.8140258789063,120.8659439086914,250.22637939453125,120.3271689414978
235,11931,1441,0,car,0.8979586958885193,264.9020690917969,0.3825835883617401,511.0824279785156,110.04368591308594,387.99224853515625,110.04368591308594,246.18035888671875,109.6611023247242
235,11932,1441,0,car,0.8889056444168091,268.3026428222656,0.5577085018157959,510.5448303222656,100.79950714111328,389.4237365722656,100.79950714111328,242.2421875,100.24179863929749
235,11933,1441,0,car,0.8705246448516846,272.8581237792969,0.907035768032074,510.8234252929688,87.54387664794922,391.8407745361328,87.54387664794922,237.96530151367188,86.63684087991714
235,11934,1441,0,car,0.8725165724754333,277.6727905273437,1.1336129903793335,511.1336059570313,77.56935119628906,394.4031982421875,77.56935119628906,233.4608154296875,76.43573820590973
235,11935,1441,0,car,0.8631953001022339,282.7544250488281,1.04166841506958,511.3431701660156,66.67182159423828,397.0487976074219,66.67182159423828,228.5887451171875,65.6301531791687
235,11936,1441,0,car,0.8258745670318604,287.71954345703125,0.7397787570953369,511.9892578125,57.35141372680664,399.8544006347656,57.35141372680664,224.26971435546875,56.6116349697113
237,11945,1449,0,car,0.9046482443809508,0.0,444.7261047363281,423.2967834472656,1034.60009765625,211.6483917236328,1034.60009765625,423.2967834472656,589.8739929199219
237,11946,1449,0,car,0.9342240691184998,4.230350494384766,413.1427917480469,433.2574157714844,969.1790771484376,218.74388313293457,969.1790771484376,429.0270652770996,556.0362854003906
237,11947,1449,0,car,0.732900083065033,5.144036293029785,389.0177917480469,416.726318359375,932.4741821289062,210.9351773262024,932.4741821289062,411.5822820663452,543.4563903808594
237,11948,1449,0,car,0.934197962284088,0.0,371.7775268554688,434.9458923339844,907.1126708984376,217.4729461669922,907.1126708984376,434.9458923339844,535.3351440429688
237,11949,1449,0,car,0.9325063228607178,4.506683349609375,345.56109619140625,448.2644653320313,858.5742797851562,226.3855743408203,858.5742797851562,443.7577819824219,513.01318359375
237,11950,1449,0,car,0.9092141389846802,38.04153060913086,323.3164367675781,455.5212097167969,829.2261962890625,246.78137016296387,829.2261962890625,417.479679107666,505.9097595214844
237,11951,1449,0,car,0.9291732907295228,16.692228317260742,302.5685729980469,459.75146484375,803.150390625,238.22184658050537,803.150390625,443.05923652648926,500.5818176269531
237,11952,1449,0,car,0.9409620761871338,9.87905216217041,286.8273620605469,461.5935668945313,769.573974609375,235.73630952835083,769.573974609375,451.7145147323608,482.7466125488281
237,11953,1449,0,car,0.932530164718628,8.227972984313965,270.5784912109375,463.8655700683594,742.855224609375,236.04677152633667,742.855224609375,455.6375970840454,472.2767333984375
237,11954,1449,0,car,0.9183520674705504,5.731806755065918,256.1952209472656,463.8955993652344,718.6460571289062,234.8137030601501,718.6460571289062,458.16379261016846,462.4508361816406
237,11955,1449,0,car,0.9403036832809448,10.007853507995604,237.48204040527344,467.8692321777344,684.2257080078125,238.938542842865,684.2257080078125,457.8613786697388,446.7436676025391
237,11956,1449,0,car,0.9372496008872986,15.755733489990234,218.3020172119141,468.889892578125,661.1083374023438,242.3228130340576,661.1083374023438,453.1341590881348,442.8063201904297
237,11957,1449,0,car,0.9322512149810792,24.93963623046875,201.153564453125,475.4377746582031,638.4405517578125,250.188705444336,638.4405517578125,450.4981384277344,437.2869873046875
237,11958,1449,0,car,0.9382203817367554,34.87031555175781,187.399642944336,473.3524475097656,610.0016479492188,254.1113815307617,610.0016479492188,438.4821319580078,422.6020050048828
237,11959,1449,0,car,0.8732524514198303,47.63761138916016,173.0685577392578,477.9686279296875,580.4025268554688,262.8031196594238,580.4025268554688,430.33101654052734,407.3339691162109
237,11960,1449,0,car,0.8908505439758301,59.532447814941406,158.60565185546875,477.1191711425781,560.9010009765625,268.32580947875977,560.9010009765625,417.5867233276367,402.29534912109375
237,11961,1449,0,car,0.9144117832183838,72.68252563476562,143.3836669921875,480.2593688964844,535.54052734375,276.470947265625,535.54052734375,407.5768432617188,392.1568603515625
237,11962,1449,0,car,0.9237256050109864,83.59989929199219,126.88275146484376,481.3173522949219,512.9497680664062,282.45862579345703,512.9497680664062,397.7174530029297,386.0670166015625
237,11963,1449,0,car,0.9269062280654908,94.76822662353516,113.67684936523438,481.5389709472656,489.0559387207031,288.1535987854004,489.0559387207031,386.77074432373047,375.3790893554688
237,11964,1449,0,car,0.8008382320404053,106.10118865966795,103.17176818847656,483.4615478515625,468.46868896484375,294.78136825561523,468.46868896484375,377.3603591918945,365.2969207763672
237,11965,1449,0,car,0.7062017321586609,117.26016998291016,91.4355697631836,485.3953857421875,449.3330993652344,301.3277778625488,449.3330993652344,368.1352157592773,357.8975296020508
237,11966,1449,0,car,0.5523062944412231,125.20721435546876,72.0178451538086,488.99853515625,428.41058349609375,307.1028747558594,428.41058349609375,363.7913208007813,356.3927383422852
237,11967,1449,0,car,0.729020357131958,135.88441467285156,57.71398162841797,497.1862487792969,409.2213439941406,316.5353317260742,409.2213439941406,361.3018341064453,351.50736236572266
237,11968,1449,0,car,0.8904054760932922,145.52761840820312,43.82516098022461,503.43798828125,391.1517028808594,324.48280334472656,391.1517028808594,357.9103698730469,347.3265419006348
237,11969,1449,0,car,0.9172527194023132,153.66085815429688,37.3919677734375,504.9843444824219,368.3136596679688,329.3226013183594,368.3136596679688,351.323486328125,330.92169189453125
237,11970,1449,0,car,0.9151387214660645,161.1076202392578,25.629377365112305,506.8941040039063,352.3068542480469,334.00086212158203,352.3068542480469,345.78648376464844,326.67747688293457
237,11971,1449,0,car,0.9363621473312378,168.17767333984375,16.842329025268555,509.0876770019531,331.82989501953125,338.63267517089844,331.82989501953125,340.9100036621094,314.9875659942627
237,11972,1449,0,car,0.9284386038780212,173.04759216308594,9.076152801513672,511.82275390625,315.1046142578125,342.435173034668,315.1046142578125,338.77516174316406,306.0284614562988
237,11973,1449,0,car,0.9277697205543518,181.03668212890625,3.213545083999634,511.7196044921875,300.3893127441406,346.3781433105469,300.3893127441406,330.68292236328125,297.175767660141
237,11974,1449,0,car,0.9389737248420716,188.92135620117188,1.045748591423035,512.6411743164062,284.9689636230469,350.78126525878906,284.9689636230469,323.7198181152344,283.92321503162384
237,11975,1449,0,car,0.9357376098632812,198.3641662597656,0.2731969952583313,512.80029296875,272.9008483886719,355.5822296142578,272.9008483886719,314.4361267089844,272.62765139341354
237,11976,1449,0,car,0.9396380186080932,207.89683532714844,0.0009690753067843,514.1934204101562,258.6759033203125,361.04512786865234,258.6759033203125,306.2965850830078,258.6749342450057
237,11977,1449,0,car,0.9304314255714417,214.53358459472656,0.0,517.5916137695312,241.6483612060547,366.0625991821289,241.6483612060547,303.0580291748047,241.6483612060547
237,11978,1449,0,car,0.9315332770347596,220.1280975341797,0.0,519.3365478515625,226.1531982421875,369.7323226928711,226.1531982421875,299.2084503173828,226.1531982421875
237,11979,1449,0,car,0.925101637840271,229.7811737060547,0.0108552686870098,521.4290161132812,212.50473022460932,375.605094909668,212.50473022460932,291.64784240722656,212.4938749559224
237,11980,1449,0,car,0.9209901690483092,235.86900329589844,1.6148021221160889,521.9457397460938,194.25750732421875,378.9073715209961,194.25750732421875,286.0767364501953,192.64270520210263
237,11981,1449,0,car,0.9200280904769896,240.8063201904297,1.1036105155944824,523.7322998046875,175.5435791015625,382.2693099975586,175.5435791015625,282.9259796142578,174.43996858596802
237,11982,1449,0,car,0.9121253490447998,246.93934631347656,1.0818949937820437,525.0845947265625,162.1630096435547,386.01197052001953,162.1630096435547,278.14524841308594,161.08111464977264
237,11983,1449,0,car,0.9048491716384888,254.61366271972656,0.7878702878952026,531.8385620117188,149.18927001953125,393.22611236572266,149.18927001953125,277.2248992919922,148.40139973163605
237,11984,1449,0,car,0.9047170281410216,259.522216796875,0.7697069048881531,539.4927978515625,135.89146423339844,399.5075073242188,135.89146423339844,279.9705810546875,135.12175732851028
237,11985,1449,0,car,0.8997544050216675,264.7001037597656,1.1398401260375977,535.37060546875,121.11044311523438,400.0353546142578,121.11044311523438,270.6705017089844,119.97060298919678
237,11986,1449,0,car,0.8949456214904785,269.16717529296875,0.5713608264923096,532.7249755859375,111.4803466796875,400.9460754394531,111.4803466796875,263.55780029296875,110.9089858531952
