gt_id,frame_idx,track_id,class_id,class_name,conf,x1,y1,x2,y2,cx,cy_bottom,bbox_w,bbox_h
93,10233,402,0,car,0.9074648022651672,645.1424560546875,98.5238800048828,950.3251953125,431.2770385742188,797.7338256835938,431.2770385742188,305.1827392578125,332.75315856933594
93,10234,402,0,car,0.9153482913970948,645.4901123046875,73.13798522949219,939.3338012695312,394.6953125,792.4119567871094,394.6953125,293.8436889648437,321.5573272705078
93,10235,402,0,car,0.9235218167304992,646.9549560546875,41.89427185058594,932.2564086914062,338.68426513671875,789.6056823730469,338.68426513671875,285.30145263671875,296.7899932861328
93,10236,402,0,car,0.9313944578170776,647.2244262695312,21.520227432250977,926.0050048828124,316.6409606933594,786.6147155761719,316.6409606933594,278.78057861328125,295.1207332611084
93,10237,402,0,car,0.9316162467002868,645.9909057617188,0.0,920.3421020507812,291.0956726074219,783.16650390625,291.0956726074219,274.3511962890625,291.0956726074219
93,10238,402,0,car,0.9293314218521118,645.6046142578125,0.0,913.6480712890624,264.7741394042969,779.6263427734375,264.7741394042969,268.04345703125,264.7741394042969
93,10239,402,0,car,0.921760320663452,645.1053466796875,0.0,908.135986328125,239.8161773681641,776.6206665039062,239.8161773681641,263.0306396484375,239.8161773681641
93,10240,402,0,car,0.92487370967865,645.7156982421875,0.0,902.3348999023438,214.1444091796875,774.0252990722656,214.1444091796875,256.61920166015625,214.1444091796875
93,10241,402,0,car,0.9296998381614684,646.8452758789062,0.0,895.0353393554688,188.9210662841797,770.9403076171875,188.9210662841797,248.1900634765625,188.9210662841797
93,10242,402,0,car,0.9188915491104126,647.7261352539062,0.0,889.984130859375,162.98782348632812,768.8551330566406,162.98782348632812,242.25799560546875,162.98782348632812
93,10243,402,0,car,0.9041048288345336,647.5965576171875,0.0,884.220703125,141.2625732421875,765.9086303710938,141.2625732421875,236.6241455078125,141.2625732421875
93,10244,402,0,car,0.9052247405052184,647.5125122070312,0.0,880.260498046875,117.62957763671876,763.8865051269531,117.62957763671876,232.74798583984372,117.62957763671876
93,10245,402,0,car,0.8860725164413452,646.2674560546875,0.0,876.0767822265625,99.75365447998048,761.172119140625,99.75365447998048,229.809326171875,99.75365447998048
93,10246,402,0,car,0.8698350191116333,644.9521484375,1.1659278869628906,871.7438354492188,85.31464385986328,758.3479919433594,85.31464385986328,226.79168701171875,84.14871597290039
93,10247,402,0,car,0.8506011366844177,645.8336181640625,0.5193546414375305,866.9533081054688,63.58610153198242,756.3934631347656,63.58610153198242,221.11968994140625,63.06674689054489
93,10248,402,0,car,0.7859628796577454,646.3140869140625,0.0,862.1856689453125,44.44983673095703,754.2498779296875,44.44983673095703,215.87158203125,44.44983673095703
95,10587,408,0,car,0.8520185351371765,746.7025756835938,963.917724609375,1254.3570556640625,1074.680908203125,1000.529815673828,1074.680908203125,507.6544799804688,110.76318359375
95,10588,408,0,car,0.8810851573944092,742.5924072265625,942.6554565429688,1254.836669921875,1073.11767578125,998.7145385742188,1073.11767578125,512.2442626953125,130.46221923828125
95,10589,408,0,car,0.8648940920829773,734.0748901367188,920.9248046875,1255.6160888671875,1072.5880126953125,994.8454895019532,1072.5880126953125,521.5411987304688,151.6632080078125
95,10590,408,0,car,0.8499642014503479,724.4953002929688,899.304931640625,1259.2081298828125,1074.408935546875,991.8517150878906,1074.408935546875,534.7128295898438,175.10400390625
95,10591,408,0,car,0.903104305267334,697.6036987304688,879.3666381835938,1257.69921875,1074.4334716796875,977.6514587402344,1074.4334716796875,560.0955200195312,195.06683349609372
95,10592,408,0,car,0.9342029094696044,684.038818359375,862.1734008789062,1257.47021484375,1074.57861328125,970.7545166015624,1074.57861328125,573.431396484375,212.40521240234372
95,10593,408,0,car,0.9358119368553162,680.883544921875,845.4031982421875,1256.3343505859375,1074.7784423828125,968.6089477539062,1074.7784423828125,575.4508056640625,229.375244140625
95,10594,408,0,car,0.9325165152549744,686.5015869140625,827.2077026367188,1258.5936279296875,1075.1298828125,972.547607421875,1075.1298828125,572.092041015625,247.92218017578125
95,10595,408,0,car,0.9142621755599976,697.412109375,809.280029296875,1259.118896484375,1075.589111328125,978.2655029296876,1075.589111328125,561.706787109375,266.30908203125
95,10596,408,0,car,0.9245493412017822,702.338134765625,793.3209228515625,1259.62255859375,1075.9742431640625,980.9803466796876,1075.9742431640625,557.284423828125,282.6533203125
95,10597,408,0,car,0.9455446004867554,701.2384643554688,777.5452270507812,1262.0035400390625,1076.00537109375,981.6210021972656,1076.00537109375,560.7650756835938,298.46014404296875
95,10598,408,0,car,0.939793050289154,697.639404296875,764.8309326171875,1261.239013671875,1077.5596923828125,979.439208984375,1077.5596923828125,563.599609375,312.728759765625
95,10599,408,0,car,0.9331919550895692,699.3787231445312,751.4852905273438,1258.0775146484375,1078.4615478515625,978.7281188964844,1078.4615478515625,558.6987915039062,326.97625732421875
95,10600,408,0,car,0.9309344291687012,699.8477172851562,738.483154296875,1253.410888671875,1079.1827392578125,976.6293029785156,1079.1827392578125,553.5631713867188,340.6995849609375
95,10601,408,0,car,0.9299630522727966,699.3992919921875,726.1172485351562,1252.5137939453125,1079.3717041015625,975.95654296875,1079.3717041015625,553.114501953125,353.25445556640625
95,10602,408,0,car,0.9310179948806764,698.14794921875,713.86279296875,1250.4398193359375,1079.023681640625,974.2938842773438,1079.023681640625,552.2918701171875,365.160888671875
95,10603,408,0,car,0.9337115287780762,700.220947265625,701.1800537109375,1247.041259765625,1077.890869140625,973.631103515625,1077.890869140625,546.8203125,376.7108154296875
95,10604,408,0,car,0.9352458119392396,697.546875,687.2887573242188,1247.09521484375,1078.0283203125,972.321044921875,1078.0283203125,549.54833984375,390.7395629882813
95,10605,408,0,car,0.9367515444755554,701.955810546875,675.4658813476562,1243.8074951171875,1077.9178466796875,972.8816528320312,1077.9178466796875,541.8516845703125,402.4519653320313
95,10606,408,0,car,0.9363503456115724,700.5557250976562,663.2938842773438,1243.26904296875,1078.73388671875,971.9123840332032,1078.73388671875,542.7133178710938,415.4400024414063
95,10607,408,0,car,0.934434711933136,702.7601318359375,653.474853515625,1243.5174560546875,1078.8289794921875,973.1387939453124,1078.8289794921875,540.75732421875,425.3541259765625
95,10608,408,0,car,0.9319722056388856,705.2583618164062,642.2012329101562,1243.220703125,1078.7752685546875,974.2395324707032,1078.7752685546875,537.9623413085938,436.5740356445313
95,10609,408,0,car,0.9308175444602966,704.4173583984375,633.8084716796875,1243.4427490234375,1078.4481201171875,973.9300537109376,1078.4481201171875,539.025390625,444.6396484375
95,10610,408,0,car,0.9295408725738524,702.0399169921875,624.6302490234375,1245.0941162109375,1078.421630859375,973.5670166015624,1078.421630859375,543.05419921875,453.7913818359375
95,10611,408,0,car,0.9357779026031494,702.4664306640625,615.9381103515625,1246.8092041015625,1078.659423828125,974.6378173828124,1078.659423828125,544.3427734375,462.7213134765625
95,10612,408,0,car,0.9425911903381348,706.378662109375,606.5778198242188,1246.7608642578125,1078.7239990234375,976.5697631835938,1078.7239990234375,540.3822021484375,472.1461791992188
95,10613,408,0,car,0.9476842284202576,708.8616333007812,596.6744995117188,1244.3941650390625,1079.563232421875,976.627899169922,1079.563232421875,535.5325317382812,482.88873291015625
95,10614,408,0,car,0.9526018500328064,711.7726440429688,588.5144653320312,1244.271484375,1078.1973876953125,978.0220642089844,1078.1973876953125,532.4988403320312,489.6829223632813
95,10615,408,0,car,0.9529501795768738,712.2139892578125,580.7120361328125,1243.747314453125,1077.1624755859375,977.9806518554688,1077.1624755859375,531.5333251953125,496.450439453125
95,10616,408,0,car,0.9498147368431092,715.0179443359375,571.9569091796875,1242.405029296875,1075.776611328125,978.7114868164062,1075.776611328125,527.3870849609375,503.8197021484375
95,10617,408,0,car,0.9450319409370422,716.8675537109375,564.2835693359375,1240.2274169921875,1075.8531494140625,978.5474853515624,1075.8531494140625,523.35986328125,511.569580078125
95,10618,408,0,car,0.9403153657913208,717.2003784179688,558.3136596679688,1238.494384765625,1076.2218017578125,977.8473815917968,1076.2218017578125,521.2940063476562,517.9081420898438
95,10619,408,0,car,0.9450440406799316,717.072265625,553.1759643554688,1234.2740478515625,1077.81201171875,975.6731567382812,1077.81201171875,517.2017822265625,524.6360473632812
95,10620,408,0,car,0.9450904726982116,717.1129150390625,546.518798828125,1227.779052734375,1077.7330322265625,972.4459838867188,1077.7330322265625,510.6661376953125,531.2142333984375
95,10621,408,0,car,0.9403547048568726,715.8262939453125,541.3703002929688,1220.44970703125,1077.4237060546875,968.1380004882812,1077.4237060546875,504.6234130859375,536.0534057617188
95,10622,408,0,car,0.944489359855652,715.1697998046875,536.7947387695312,1217.2513427734375,1075.4833984375,966.2105712890624,1075.4833984375,502.08154296875,538.6886596679688
95,10623,408,0,car,0.9326431155204772,712.4034423828125,533.8846435546875,1211.5804443359375,1075.41064453125,961.991943359375,1075.41064453125,499.177001953125,541.5260009765625
95,10624,408,0,car,0.9351258277893066,712.8986206054688,528.2735595703125,1204.2291259765625,1075.6209716796875,958.5638732910156,1075.6209716796875,491.33050537109375,547.347412109375
94,10624,409,0,car,0.8758491277694702,0.0088146273046731,984.1414794921876,273.81982421875,1076.3572998046875,136.91431942302734,1076.3572998046875,273.8110095914453,92.2158203125
95,10625,408,0,car,0.9369817972183228,712.7527465820312,523.33056640625,1202.269287109375,1076.5574951171875,957.5110168457032,1076.5574951171875,489.51654052734375,553.2269287109375
94,10625,409,0,car,0.9041696786880492,0.0,966.7166137695312,284.4830017089844,1075.5908203125,142.2415008544922,1075.5908203125,284.4830017089844,108.87420654296876
95,10626,408,0,car,0.9477968811988832,713.0335083007812,517.5669555664062,1205.315673828125,1075.9056396484375,959.1745910644532,1075.9056396484375,492.28216552734375,558.3386840820312
94,10626,409,0,car,0.9258302450180054,0.2511328756809234,944.2407836914062,290.35235595703125,1075.0128173828125,145.3017444163561,1075.0128173828125,290.1012230813503,130.77203369140625
95,10627,408,0,car,0.9395776987075806,712.5601196289062,513.2099609375,1201.7440185546875,1076.3089599609375,957.1520690917968,1076.3089599609375,489.1838989257813,563.0989990234375
94,10627,409,0,car,0.9285948276519777,0.9584988951683044,923.9379272460938,297.2360534667969,1075.2630615234375,149.0972761809826,1075.2630615234375,296.27755457162857,151.32513427734375
95,10628,408,0,car,0.9401599168777466,711.2787475585938,508.49163818359375,1200.17041015625,1076.1866455078125,955.724578857422,1076.1866455078125,488.89166259765625,567.6950073242188
94,10628,409,0,car,0.9257499575614928,0.4883986115455627,903.8348999023438,305.6498718261719,1074.827392578125,153.06913521885872,1074.827392578125,305.1614732146263,170.99249267578125
95,10629,408,0,car,0.9402135610580444,711.1918334960938,503.9573059082031,1196.5308837890625,1077.3555908203125,953.861358642578,1077.3555908203125,485.3390502929688,573.3982849121094
94,10629,409,0,car,0.923957884311676,0.8652717471122742,883.9052124023438,312.18878173828125,1074.671142578125,156.52702674269676,1074.671142578125,311.323509991169,190.76593017578125
95,10630,408,0,car,0.9399667382240297,710.4783325195312,499.08441162109375,1193.708740234375,1077.5689697265625,952.0935363769532,1077.5689697265625,483.23040771484375,578.4845581054688
94,10630,409,0,car,0.9265214204788208,0.5635779500007629,863.8878173828125,321.300537109375,1075.0633544921875,160.93205752968788,1075.0633544921875,320.73695915937424,211.175537109375
95,10631,408,0,car,0.9413475394248962,708.439453125,495.534912109375,1191.7239990234375,1077.5262451171875,950.0817260742188,1077.5262451171875,483.2845458984375,581.9913330078125
94,10631,409,0,car,0.929548978805542,0.6652529239654541,846.2661743164062,331.28228759765625,1074.945068359375,165.97377026081085,1074.945068359375,330.6170346736908,228.67889404296875
95,10632,408,0,car,0.9417390823364258,711.9683837890625,493.483154296875,1191.8492431640625,1076.95947265625,951.9088134765624,1076.95947265625,479.880859375,583.476318359375
94,10632,409,0,car,0.933086395263672,2.366856575012207,828.7974853515625,336.9258117675781,1075.3994140625,169.64633417129517,1075.3994140625,334.5589551925659,246.6019287109375
95,10633,408,0,car,0.9419066309928894,711.4425048828125,491.30126953125,1192.8387451171875,1076.34814453125,952.140625,1076.34814453125,481.396240234375,585.046875
94,10633,409,0,car,0.9325783848762512,1.4476178884506226,810.0807495117188,341.0251159667969,1074.880859375,171.23636692762375,1074.880859375,339.57749807834625,264.80010986328125
95,10634,408,0,car,0.9433449506759644,713.1785278320312,488.7689514160156,1192.18505859375,1075.2496337890625,952.6817932128906,1075.2496337890625,479.0065307617188,586.4806823730469
94,10634,409,0,car,0.9275417923927308,1.4434289932250977,794.817626953125,344.9692687988281,1075.9974365234375,173.2063488960266,1075.9974365234375,343.525839805603,281.1798095703125
95,10635,408,0,car,0.9423362016677856,714.1363525390625,486.52288818359375,1191.6055908203125,1073.7705078125,952.8709716796876,1073.7705078125,477.46923828125,587.2476196289062
94,10635,409,0,car,0.9332087635993958,1.9347567558288572,780.3988647460938,346.98291015625,1076.4559326171875,174.45883345603943,1076.4559326171875,345.04815340042114,296.0570678710937
95,10636,408,0,car,0.9483432173728944,714.0426025390625,482.3504028320313,1193.7349853515625,1070.0146484375,953.8887939453124,1070.0146484375,479.6923828125,587.6642456054688
94,10636,409,0,car,0.9321000576019288,2.0447897911071777,765.6141357421875,347.7967224121094,1076.7310791015625,174.92075610160828,1076.7310791015625,345.7519326210022,311.116943359375
95,10637,408,0,car,0.9422432780265808,713.9219360351562,479.6183776855469,1192.15966796875,1069.576171875,953.0408020019532,1069.576171875,478.23773193359375,589.9577941894531
94,10637,409,0,car,0.9236851930618286,1.6183867454528809,749.7599487304688,350.8100280761719,1077.4822998046875,176.21420741081238,1077.4822998046875,349.191641330719,327.72235107421875
95,10638,408,0,car,0.9461342692375184,713.4207153320312,476.4182434082031,1190.5977783203125,1066.3402099609375,952.009246826172,1066.3402099609375,477.1770629882813,589.9219665527344
94,10638,409,0,car,0.9390669465065002,0.6997065544128418,735.2548217773438,351.6164855957031,1077.470703125,176.15809607505798,1077.470703125,350.9167790412903,342.21588134765625
95,10639,408,0,car,0.941936194896698,712.5848999023438,474.3117370605469,1189.536376953125,1062.8369140625,951.0606384277344,1062.8369140625,476.9514770507813,588.5251770019531
94,10639,409,0,car,0.9424724578857422,1.0457360744476318,721.1561279296875,353.6593933105469,1076.9232177734375,177.35256469249725,1076.9232177734375,352.61365723609924,355.76708984375
95,10640,408,0,car,0.9470723271369934,712.4293212890625,472.3320617675781,1189.211181640625,1060.009765625,950.8202514648438,1060.009765625,476.7818603515625,587.6777038574219
94,10640,409,0,car,0.9436053037643432,1.2196983098983765,708.2103271484375,357.07147216796875,1076.839599609375,179.14558523893356,1076.839599609375,355.8517738580704,368.6292724609375
95,10641,408,0,car,0.9418317079544068,711.64990234375,469.7193298339844,1189.31591796875,1058.82666015625,950.48291015625,1058.82666015625,477.666015625,589.1073303222656
94,10641,409,0,car,0.949731707572937,1.2805438041687012,695.23388671875,359.88824462890625,1077.46826171875,180.58439421653748,1077.46826171875,358.60770082473755,382.234375
95,10642,408,0,car,0.9458636045455932,711.2205810546875,469.0988159179688,1187.2294921875,1057.0130615234375,949.2250366210938,1057.0130615234375,476.0089111328125,587.9142456054688
94,10642,409,0,car,0.952755570411682,1.2050234079360962,680.8529052734375,361.4301452636719,1077.471435546875,181.317584335804,1077.471435546875,360.2251218557358,396.6185302734375
95,10643,408,0,car,0.9419010281562804,710.69775390625,468.2766418457031,1185.2120361328125,1055.2047119140625,947.9548950195312,1055.2047119140625,474.5142822265625,586.9280700683594
94,10643,409,0,car,0.9504544138908386,1.203307032585144,669.2258911132812,363.0276184082031,1077.69287109375,182.1154627203941,1077.69287109375,361.824311375618,408.4669799804688
95,10644,408,0,car,0.945742130279541,710.6600341796875,467.8069152832031,1184.710693359375,1054.0087890625,947.6853637695312,1054.0087890625,474.0506591796875,586.2018737792969
94,10644,409,0,car,0.9449996948242188,1.104392170906067,658.9695434570312,365.205810546875,1078.0870361328125,183.15510135889053,1078.0870361328125,364.1014183759689,419.1174926757813
95,10645,408,0,car,0.9421597719192504,710.697265625,466.3278503417969,1184.5904541015625,1053.9105224609375,947.6438598632812,1053.9105224609375,473.8931884765625,587.5826721191406
94,10645,409,0,car,0.9404625296592712,1.2028058767318726,647.9995727539062,367.0586853027344,1077.8155517578125,184.13074558973312,1077.8155517578125,365.8558794260025,429.8159790039063
95,10646,408,0,car,0.946882665157318,710.7539672851562,466.2205505371094,1184.306396484375,1052.8333740234375,947.5301818847656,1052.8333740234375,473.5524291992188,586.6128234863281
94,10646,409,0,car,0.9362429976463318,1.399981141090393,636.791259765625,369.1814270019531,1077.808349609375,185.29070407152176,1077.808349609375,367.78144586086273,441.01708984375
95,10647,408,0,car,0.9438496232032776,710.09619140625,464.7476806640625,1184.315673828125,1053.0484619140625,947.2059326171876,1053.0484619140625,474.219482421875,588.30078125
94,10647,409,0,car,0.9353110194206238,0.3740845918655395,628.0057983398438,372.18365478515625,1076.98876953125,186.2788696885109,1076.98876953125,371.8095701932907,448.9829711914063
95,10648,408,0,car,0.9440869092941284,709.6749877929688,463.88916015625,1183.8839111328125,1052.912109375,946.7794494628906,1052.912109375,474.20892333984375,589.02294921875
94,10648,409,0,car,0.9359707832336426,0.0,619.1826782226562,375.4776306152344,1076.5328369140625,187.7388153076172,1076.5328369140625,375.4776306152344,457.3501586914063
95,10649,408,0,car,0.9431992769241332,710.3228149414062,464.6826171875,1183.438232421875,1052.27001953125,946.8805236816406,1052.27001953125,473.1154174804688,587.58740234375
94,10649,409,0,car,0.9393696784973145,0.7229540348052979,608.7132568359375,376.6639709472656,1076.3568115234375,188.69346249103543,1076.3568115234375,375.9410169124603,467.6435546875
95,10650,408,0,car,0.9496263861656188,711.1104736328125,464.9255065917969,1183.0068359375,1052.0537109375,947.0586547851562,1052.0537109375,471.8963623046875,587.1282043457031
94,10650,409,0,car,0.9497792720794678,1.4426548480987549,596.5814208984375,378.4468994140625,1075.7064208984375,189.94477713108063,1075.7064208984375,377.00424456596375,479.125
95,10651,408,0,car,0.9441502690315248,710.768798828125,464.96380615234375,1183.5074462890625,1052.5091552734375,947.1381225585938,1052.5091552734375,472.7386474609375,587.5453491210938
94,10651,409,0,car,0.953465223312378,0.7175805568695068,585.9723510742188,379.8611755371094,1076.2261962890625,190.28937804698944,1076.2261962890625,379.1435949802399,490.25384521484375
95,10652,408,0,car,0.9474188089370728,711.0374755859375,465.05804443359375,1183.9453125,1052.477294921875,947.4913940429688,1052.477294921875,472.9078369140625,587.4192504882812
94,10652,409,0,car,0.9548763632774352,0.6391828060150146,577.3216552734375,381.4674682617188,1076.4376220703125,191.05332553386688,1076.4376220703125,380.8282854557037,499.115966796875
95,10653,408,0,car,0.9417216777801514,711.0341796875,464.0072021484375,1184.815673828125,1052.689453125,947.9249267578124,1052.689453125,473.781494140625,588.6822509765625
94,10653,409,0,car,0.9574512839317322,0.7245898246765137,569.115478515625,383.2480163574219,1076.4420166015625,191.9863030910492,1076.4420166015625,382.52342653274536,507.3265380859375
95,10654,408,0,car,0.9491931200027466,711.27001953125,464.8394165039063,1184.58984375,1052.3013916015625,947.929931640625,1052.3013916015625,473.31982421875,587.4619750976562
94,10654,409,0,car,0.9532346725463868,0.8174043893814087,560.4689331054688,385.81634521484375,1076.0135498046875,193.31687480211255,1076.0135498046875,384.9989408254624,515.5446166992188
95,10655,408,0,car,0.9440829157829284,710.8460693359375,465.432861328125,1184.7740478515625,1051.9886474609375,947.81005859375,1051.9886474609375,473.927978515625,586.5557861328125
94,10655,409,0,car,0.948805332183838,0.8525367975234985,553.3068237304688,387.88482666015625,1076.4771728515625,194.36868172883987,1076.4771728515625,387.0322898626328,523.1703491210938
95,10656,408,0,car,0.9451651573181152,710.9340209960938,465.662841796875,1184.77734375,1052.6375732421875,947.8556823730468,1052.6375732421875,473.8433227539063,586.9747314453125
94,10656,409,0,car,0.950187087059021,0.7537841796875,545.2786254882812,390.7207336425781,1076.22607421875,195.7372589111328,1076.22607421875,389.9669494628906,530.9474487304688
95,10657,408,0,car,0.9434713125228882,710.7215576171875,464.60498046875,1184.31982421875,1053.44287109375,947.5206909179688,1053.44287109375,473.5982666015625,588.837890625
94,10657,409,0,car,0.9521358013153076,0.5826822519302368,538.1875610351562,393.0180969238281,1075.171142578125,196.8003895878792,1075.171142578125,392.4354146718979,536.9835815429688
95,10658,408,0,car,0.9422761797904968,710.6553955078125,463.83154296875,1184.815185546875,1053.6658935546875,947.7352905273438,1053.6658935546875,474.1597900390625,589.8343505859375
94,10658,409,0,car,0.9522897601127625,0.3650319874286651,531.8594360351562,395.572021484375,1073.58740234375,197.96852673590183,1073.58740234375,395.20698949694633,541.7279663085938
95,10659,408,0,car,0.9427323937416076,710.63134765625,463.4931945800781,1184.9549560546875,1053.6705322265625,947.7931518554688,1053.6705322265625,474.3236083984375,590.1773376464844
94,10659,409,0,car,0.9522011876106262,0.230936050415039,524.1500854492188,397.55316162109375,1072.911865234375,198.8920488357544,1072.911865234375,397.3222255706787,548.7617797851562
95,10660,408,0,car,0.9488300085067748,711.0115966796875,464.4038696289063,1184.5782470703125,1053.027099609375,947.794921875,1053.027099609375,473.566650390625,588.6232299804688
94,10660,409,0,car,0.9518814086914062,0.0920829698443412,517.353759765625,399.2623596191406,1073.740966796875,199.67722129449248,1073.740966796875,399.1702766492963,556.38720703125
95,10661,408,0,car,0.947527289390564,711.269775390625,464.7975158691406,1184.43408203125,1052.91064453125,947.8519287109376,1052.91064453125,473.164306640625,588.1131286621094
94,10661,409,0,car,0.9519229531288148,0.0773736611008644,509.023681640625,401.0067138671875,1075.2313232421875,200.54204376414415,1075.2313232421875,400.9293402060866,566.2076416015625
95,10662,408,0,car,0.9486672282218932,711.6488037109375,464.6724548339844,1184.6494140625,1052.9493408203125,948.1491088867188,1052.9493408203125,473.0006103515625,588.2768859863281
94,10662,409,0,car,0.9527156352996826,0.0469504445791244,500.316650390625,402.6653747558594,1076.77001953125,201.35616260021925,1076.77001953125,402.61842431128025,576.453369140625
95,10663,408,0,car,0.948180615901947,711.768310546875,464.4515686035156,1184.858154296875,1052.9981689453125,948.313232421875,1052.9981689453125,473.08984375,588.5466003417969
94,10663,409,0,car,0.9522516131401062,0.0565575510263443,494.3980102539063,404.02197265625,1077.0103759765625,202.03926510363817,1077.0103759765625,403.96541510522366,582.6123657226562
95,10664,408,0,car,0.9490522146224976,711.8016357421875,464.4102783203125,1184.8408203125,1053.214111328125,948.3212280273438,1053.214111328125,473.0391845703125,588.8038330078125
94,10664,409,0,car,0.9508165121078492,0.0557009354233741,488.3064575195313,404.77935791015625,1074.3197021484375,202.4175294227898,1074.3197021484375,404.7236569747329,586.0132446289062
95,10665,408,0,car,0.9500039219856262,712.0631713867188,464.3650512695313,1184.92333984375,1053.0504150390625,948.4932556152344,1053.0504150390625,472.8601684570313,588.6853637695312
94,10665,409,0,car,0.9492709040641784,0.075879618525505,482.1510925292969,406.3734436035156,1071.02001953125,203.22466161102057,1071.02001953125,406.2975639849901,588.8689270019531
95,10666,408,0,car,0.9517889618873596,712.7041625976562,464.3279724121094,1185.60791015625,1053.22265625,949.1560363769532,1053.22265625,472.90374755859375,588.8946838378906
94,10666,409,0,car,0.9474000930786132,0.0713459551334381,475.7933349609375,407.32568359375,1067.57861328125,203.6985147744417,1067.57861328125,407.25433763861656,591.7852783203125
95,10667,408,0,car,0.9456942677497864,711.7403564453125,464.3102722167969,1185.4586181640625,1053.427734375,948.5994873046876,1053.427734375,473.71826171875,589.1174621582031
94,10667,409,0,car,0.9463317394256592,0.1943986862897873,469.06549072265625,408.996337890625,1062.5233154296875,204.5953682884574,1062.5233154296875,408.8019392043352,593.4578247070312
95,10668,408,0,car,0.9471233487129213,711.7813720703125,463.6195068359375,1184.851318359375,1052.796142578125,948.3163452148438,1052.796142578125,473.0699462890625,589.1766357421875
94,10668,409,0,car,0.944929838180542,1.2404390573501587,461.7997741699219,410.65228271484375,1056.0936279296875,205.94636088609693,1056.0936279296875,409.4118436574936,594.2938537597656
95,10669,408,0,car,0.9434690475463868,711.1154174804688,464.15478515625,1184.7354736328125,1053.4156494140625,947.9254455566406,1053.4156494140625,473.62005615234375,589.2608642578125
94,10669,409,0,car,0.9449431300163268,0.7370811104774475,456.45257568359375,412.8966979980469,1051.4376220703125,206.81688955426216,1051.4376220703125,412.1596168875694,594.9850463867188
95,10670,408,0,car,0.9423587322235109,711.8400268554688,463.2236633300781,1184.4654541015625,1054.5924072265625,948.1527404785156,1054.5924072265625,472.62542724609375,591.3687438964844
94,10670,409,0,car,0.9501264095306396,0.5386568307876587,450.6450805664063,414.5651550292969,1039.9365234375,207.55190593004227,1039.9365234375,414.0264981985092,589.2914428710938
95,10671,408,0,car,0.9444442987442015,710.85888671875,462.9835205078125,1184.7117919921875,1054.565673828125,947.7853393554688,1054.565673828125,473.8529052734375,591.5821533203125
94,10671,409,0,car,0.9454824924468994,0.4526661336421966,447.2953796386719,415.6919250488281,1028.1112060546875,208.0722955912352,1028.1112060546875,415.2392589151859,580.8158264160156
95,10672,408,0,car,0.9450074434280396,710.9568481445312,463.7159423828125,1184.2384033203125,1053.1361083984375,947.597625732422,1053.1361083984375,473.2815551757813,589.420166015625
94,10672,409,0,car,0.9417446851730348,1.2046548128128052,442.5824279785156,417.7100524902344,1014.4735107421876,209.4573536515236,1014.4735107421876,416.5053976774216,571.8910827636719
95,10673,408,0,car,0.9428654313087464,710.9037475585938,463.3108520507813,1185.14111328125,1053.9183349609375,948.022430419922,1053.9183349609375,474.23736572265625,590.6074829101562
94,10673,409,0,car,0.942538321018219,0.6582825779914856,439.5698547363281,417.9172668457031,1003.4249877929688,209.2877747118473,1003.4249877929688,417.2589842677117,563.8551330566406
95,10674,408,0,car,0.9459633231163024,710.9578247070312,464.3005676269531,1184.900634765625,1053.714111328125,947.929229736328,1053.714111328125,473.94281005859375,589.4135437011719
94,10674,409,0,car,0.9417100548744202,0.2865840196609497,435.94384765625,418.24127197265625,990.8395385742188,209.2639279961586,990.8395385742188,417.9546879529953,554.8956909179688
95,10675,408,0,car,0.9427815079689026,711.2743530273438,463.2210083007813,1185.0577392578125,1054.0567626953125,948.166046142578,1054.0567626953125,473.7833862304688,590.8357543945312
94,10675,409,0,car,0.9424631595611572,0.587489128112793,430.9466552734375,418.5542602539063,981.95654296875,209.57087469100952,981.95654296875,417.9667711257935,551.0098876953125
95,10676,408,0,car,0.942279040813446,710.9446411132812,464.43115234375,1184.8912353515625,1053.84765625,947.917938232422,1053.84765625,473.9465942382813,589.41650390625
94,10676,409,0,car,0.9414072632789612,0.0574781373143196,426.4950866699219,418.6176452636719,973.68017578125,209.3375617004931,973.68017578125,418.5601671263576,547.1850891113281
95,10677,408,0,car,0.942910611629486,710.8953857421875,464.9279479980469,1184.2222900390625,1053.7850341796875,947.558837890625,1053.7850341796875,473.326904296875,588.8570861816406
94,10677,409,0,car,0.939079761505127,0.0,422.9898071289063,419.2137145996094,966.6182861328124,209.6068572998047,966.6182861328124,419.2137145996094,543.6284790039062
95,10678,408,0,car,0.951743483543396,712.4706420898438,465.1473083496094,1183.4488525390625,1053.47900390625,947.9597473144532,1053.47900390625,470.9782104492188,588.3316955566406
94,10678,409,0,car,0.938041627407074,0.0,418.5807800292969,419.8504943847656,961.3892822265624,209.9252471923828,961.3892822265624,419.8504943847656,542.8085021972656
95,10679,408,0,car,0.9441060423851012,711.4829711914062,465.21728515625,1183.991943359375,1053.3753662109375,947.7374572753906,1053.3753662109375,472.5089721679688,588.1580810546875
94,10679,409,0,car,0.9382465481758118,0.0,413.6076049804688,420.9169921875,957.6365356445312,210.45849609375,957.6365356445312,420.9169921875,544.0289306640625
95,10680,408,0,car,0.9435567259788512,710.86865234375,463.56298828125,1185.061279296875,1054.2479248046875,947.9649658203124,1054.2479248046875,474.192626953125,590.6849365234375
