gt_id,frame_idx,track_id,class_id,class_name,conf,x1,y1,x2,y2,cx,cy_bottom,bbox_w,bbox_h
53,2973,193,0,car,0.9146822690963744,1073.4681396484375,0.0,1376.98876953125,249.0399475097656,1225.2284545898438,249.0399475097656,303.5206298828125,249.0399475097656
53,2974,193,0,car,0.9240262508392334,1066.8704833984375,0.0,1361.7762451171875,229.9014434814453,1214.3233642578125,229.9014434814453,294.90576171875,229.9014434814453
53,2975,193,0,car,0.9229247570037842,1059.6524658203125,0.0,1349.0081787109375,209.3943023681641,1204.330322265625,209.3943023681641,289.355712890625,209.3943023681641
53,2976,193,0,car,0.9325845241546632,1053.59814453125,0.0,1335.743896484375,188.6812744140625,1194.6710205078125,188.6812744140625,282.145751953125,188.6812744140625
53,2977,193,0,car,0.927908182144165,1049.1290283203125,0.0,1323.804443359375,167.17506408691406,1186.4667358398438,167.17506408691406,274.6754150390625,167.17506408691406
53,2978,193,0,car,0.9112643003463744,1044.185302734375,0.0,1311.68310546875,148.55947875976562,1177.9342041015625,148.55947875976562,267.497802734375,148.55947875976562
53,2979,193,0,car,0.8954969644546509,1034.0947265625,0.6264504790306091,1302.1422119140625,133.80557250976562,1168.1184692382812,133.80557250976562,268.0474853515625,133.17912203073502
53,2980,193,0,car,0.888535737991333,1026.4676513671875,0.7207630276679993,1289.733154296875,115.6164779663086,1158.1004028320312,115.6164779663086,263.2655029296875,114.8957149386406
53,2981,193,0,car,0.8727609515190125,1017.1046142578124,0.9053088426589966,1279.0589599609375,99.3857192993164,1148.081787109375,99.3857192993164,261.954345703125,98.4804104566574
53,2982,193,0,car,0.8686737418174744,1016.4454345703124,3.0158932209014893,1270.0748291015625,83.57625579833984,1143.2601318359375,83.57625579833984,253.62939453125,80.56036257743835
53,2983,193,0,car,0.8617985248565674,1025.90087890625,2.7346131801605225,1261.0673828125,67.37970733642578,1143.484130859375,67.37970733642578,235.16650390625,64.64509415626526
53,2984,193,0,car,0.8396247029304504,1033.4603271484375,1.8173675537109373,1252.951171875,54.99589157104492,1143.2057495117188,54.99589157104492,219.4908447265625,53.178524017333984
54,3032,194,0,car,0.9429859519004822,566.9776611328125,415.7933654785156,1057.5264892578125,1052.781494140625,812.2520751953125,1052.781494140625,490.548828125,636.9881286621094
54,3033,194,0,car,0.944312334060669,569.6450805664062,387.2212829589844,1040.76611328125,994.6220092773438,805.2055969238281,994.6220092773438,471.12103271484375,607.4007263183594
54,3034,194,0,car,0.945584774017334,568.4229125976562,356.5948791503906,1025.2191162109375,940.8677368164062,796.8210144042969,940.8677368164062,456.7962036132813,584.2728576660156
54,3035,194,0,car,0.9369873404502868,567.8855590820312,322.22412109375,1012.7095336914062,887.6152954101562,790.2975463867188,887.6152954101562,444.823974609375,565.3911743164062
54,3036,194,0,car,0.905062973499298,569.7940673828125,293.4117431640625,1000.4638061523438,835.6847534179688,785.1289367675781,835.6847534179688,430.6697387695313,542.2730102539062
54,3037,194,0,car,0.9350064992904664,567.9684448242188,271.0177307128906,988.9288330078124,784.0706787109375,778.4486389160156,784.0706787109375,420.96038818359375,513.0529479980469
54,3038,194,0,car,0.9408950209617616,564.9719848632812,246.8921661376953,979.0523681640624,740.5050659179688,772.0121765136719,740.5050659179688,414.0803833007813,493.61289978027344
54,3039,194,0,car,0.9430612325668336,567.2509765625,218.93231201171875,969.3158569335938,692.8038330078125,768.2834167480469,692.8038330078125,402.06488037109375,473.87152099609375
54,3040,194,0,car,0.9455339312553406,567.903076171875,193.67904663085932,960.31298828125,650.269775390625,764.1080322265625,650.269775390625,392.409912109375,456.5907287597656
54,3041,194,0,car,0.9469176530838012,579.4860229492188,168.3831024169922,952.5849609375,611.923828125,766.0354919433594,611.923828125,373.0989379882813,443.5407257080078
54,3042,194,0,car,0.9450420141220092,582.9136962890625,146.171630859375,942.7116088867188,573.78662109375,762.8126525878906,573.78662109375,359.79791259765625,427.614990234375
54,3043,194,0,car,0.948932945728302,580.5692138671875,125.78768157958984,934.978759765625,539.6505126953125,757.7739868164062,539.6505126953125,354.4095458984375,413.86283111572266
54,3044,194,0,car,0.9316849708557128,579.2702026367188,105.6751708984375,929.7753295898438,506.7803039550781,754.5227661132812,506.7803039550781,350.505126953125,401.1051330566406
54,3045,194,0,car,0.9400755167007446,586.5270385742188,86.8155517578125,924.2572021484376,475.7869873046875,755.3921203613281,475.7869873046875,337.73016357421875,388.971435546875
54,3046,194,0,car,0.9406929612159728,587.7540283203125,64.83930206298828,917.4697265625,447.4425048828125,752.6118774414062,447.4425048828125,329.7156982421875,382.6032028198242
54,3047,194,0,car,0.9258611798286438,588.5599365234375,43.122344970703125,911.0675659179688,417.3009338378906,749.8137512207031,417.3009338378906,322.50762939453125,374.1785888671875
54,3048,194,0,car,0.9253997206687928,590.8165283203125,26.6941146850586,905.3966064453124,389.9970397949219,748.1065673828125,389.9970397949219,314.580078125,363.3029251098633
54,3049,194,0,car,0.9265726804733276,592.69287109375,9.24224853515625,897.6845703125,360.8230895996094,745.188720703125,360.8230895996094,304.99169921875,351.5808410644531
54,3050,194,0,car,0.9266353845596312,594.56396484375,0.0,891.6610717773438,336.9012756347656,743.1125183105469,336.9012756347656,297.0971069335937,336.9012756347656
54,3051,194,0,car,0.9331656098365784,593.5881958007812,0.0,886.3740844726562,310.761474609375,739.9811401367188,310.761474609375,292.785888671875,310.761474609375
54,3052,194,0,car,0.9277631640434264,595.1879272460938,0.0,880.8430786132812,285.54278564453125,738.0155029296875,285.54278564453125,285.6551513671875,285.54278564453125
54,3053,194,0,car,0.92510724067688,596.2960815429688,0.0,878.0349731445312,265.7123107910156,737.16552734375,265.7123107910156,281.7388916015625,265.7123107910156
54,3054,194,0,car,0.9279986023902892,597.7105102539062,0.0,875.119873046875,249.68435668945312,736.4151916503906,249.68435668945312,277.40936279296875,249.68435668945312
54,3055,194,0,car,0.9301245212554932,599.0924072265625,0.0,871.0755004882812,228.2114715576172,735.0839538574219,228.2114715576172,271.98309326171875,228.2114715576172
54,3056,194,0,car,0.9237614870071412,599.8951416015625,0.0,867.1680297851562,210.4312744140625,733.5315856933594,210.4312744140625,267.2728881835937,210.4312744140625
54,3057,194,0,car,0.9301741123199464,601.2686767578125,0.0,863.3468627929688,189.7327423095703,732.3077697753906,189.7327423095703,262.07818603515625,189.7327423095703
54,3058,194,0,car,0.9260544776916504,602.4525756835938,0.0,859.11669921875,169.10865783691406,730.7846374511719,169.10865783691406,256.66412353515625,169.10865783691406
54,3059,194,0,car,0.9126314520835876,604.8359375,0.0815120190382003,857.3682861328125,150.5442657470703,731.1021118164062,150.5442657470703,252.5323486328125,150.4627537280321
54,3060,194,0,car,0.9099746942520142,605.0153198242188,0.9695065021514891,856.1663818359375,136.66610717773438,730.5908508300781,136.66610717773438,251.15106201171875,135.69660067558289
54,3061,194,0,car,0.905712902545929,606.4168090820312,1.7326158285140991,853.90380859375,119.9662094116211,730.1603088378906,119.9662094116211,247.48699951171875,118.233593583107
54,3062,194,0,car,0.8928417563438416,609.04931640625,1.5859118700027466,851.68994140625,105.07366180419922,730.36962890625,105.07366180419922,242.640625,103.48774993419649
54,3063,194,0,car,0.8804062008857727,610.011962890625,2.488978624343872,851.039794921875,90.6029815673828,730.52587890625,90.6029815673828,241.02783203125,88.11400294303894
54,3064,194,0,car,0.8712764382362366,611.124755859375,2.817316055297852,847.8402709960938,75.51338958740234,729.4825134277344,75.51338958740234,236.71551513671875,72.69607353210449
54,3065,194,0,car,0.8576601147651672,612.9095458984375,1.558022379875183,841.406005859375,63.56025314331055,727.1577758789062,63.56025314331055,228.4964599609375,62.00223076343536
55,3100,197,0,car,0.9466753005981444,764.5905151367188,470.7874145507813,1228.562744140625,1035.8460693359375,996.576629638672,1035.8460693359375,463.9722290039063,565.0586547851562
55,3101,197,0,car,0.9445937871932985,758.23046875,425.9524536132813,1204.0972900390625,971.9012451171876,981.1638793945312,971.9012451171876,445.8668212890625,545.9487915039062
55,3102,197,0,car,0.9478912353515624,753.9044189453125,384.9260559082031,1179.4417724609375,899.94482421875,966.673095703125,899.94482421875,425.537353515625,515.0187683105469
55,3103,197,0,car,0.9442224502563475,748.8395385742188,345.9369506835937,1161.13037109375,834.4488525390625,954.9849548339844,834.4488525390625,412.2908325195313,488.5119018554688
55,3104,197,0,car,0.9490075707435608,748.14013671875,308.9138488769531,1143.06640625,773.5332641601562,945.603271484375,773.5332641601562,394.92626953125,464.6194152832031
55,3105,197,0,car,0.9466984868049622,748.1610717773438,274.868896484375,1127.5557861328125,715.4716796875,937.858428955078,715.4716796875,379.3947143554688,440.602783203125
55,3106,197,0,car,0.9423524737358092,746.255859375,243.4875640869141,1112.862060546875,662.7301025390625,929.5589599609376,662.7301025390625,366.606201171875,419.2425384521485
55,3107,197,0,car,0.9285624623298644,742.5276489257812,212.7579345703125,1097.689697265625,611.9789428710938,920.1086730957032,611.9789428710938,355.1620483398437,399.2210083007813
55,3108,197,0,car,0.9356364607810974,742.6497192382812,182.5822906494141,1084.65673828125,564.1782836914062,913.6532287597656,564.1782836914062,342.00701904296875,381.5959930419922
55,3109,197,0,car,0.93868225812912,740.1415405273438,154.62937927246094,1071.8260498046875,519.3677368164062,905.9837951660156,519.3677368164062,331.6845092773437,364.7383575439453
55,3110,197,0,car,0.9361040592193604,738.4155883789062,126.67857360839844,1060.128662109375,476.1328125,899.2721252441406,476.1328125,321.71307373046875,349.4542388916016
55,3111,197,0,car,0.9232577085494996,734.4102783203125,102.52783966064452,1047.5576171875,434.78759765625,890.9839477539062,434.78759765625,313.1473388671875,332.25975799560547
55,3112,197,0,car,0.9333873391151428,732.2643432617188,75.73128509521484,1035.0283203125,397.3677368164063,883.6463317871094,397.3677368164063,302.76397705078125,321.6364517211914
55,3113,197,0,car,0.9398390650749208,730.5647583007812,54.82319641113281,1024.72607421875,360.69964599609375,877.6454162597656,360.69964599609375,294.16131591796875,305.87644958496094
55,3114,197,0,car,0.9349138736724854,730.6023559570312,30.35934066772461,1015.1065063476562,329.0760192871094,872.8544311523438,329.0760192871094,284.504150390625,298.7166786193848
55,3115,197,0,car,0.9384297728538512,728.6697387695312,11.026518821716309,1007.9075927734376,298.6091613769531,868.2886657714844,298.6091613769531,279.23785400390625,287.5826425552368
55,3116,197,0,car,0.936987578868866,726.92919921875,0.0,1000.67529296875,267.800537109375,863.80224609375,267.800537109375,273.74609375,267.800537109375
55,3117,197,0,car,0.9335506558418274,724.904296875,0.0,990.657470703125,244.89149475097656,857.7808837890625,244.89149475097656,265.753173828125,244.89149475097656
55,3118,197,0,car,0.9324639439582824,726.4129028320312,0.0,982.7753295898438,220.484115600586,854.5941162109375,220.484115600586,256.3624267578125,220.484115600586
55,3119,197,0,car,0.9239298105239868,726.3082275390625,0.0,975.8384399414062,195.5035400390625,851.0733337402344,195.5035400390625,249.5302124023437,195.5035400390625
55,3120,197,0,car,0.9243999719619752,726.338134765625,0.0,968.3115234375,168.602294921875,847.3248291015625,168.602294921875,241.973388671875,168.602294921875
55,3121,197,0,car,0.8978063464164734,726.419189453125,0.0,960.8660278320312,145.6331787109375,843.6426086425781,145.6331787109375,234.44683837890625,145.6331787109375
55,3122,197,0,car,0.9010522365570068,723.8450927734375,0.0,954.1410522460938,127.34127044677734,838.9930725097656,127.34127044677734,230.29595947265625,127.34127044677734
55,3123,197,0,car,0.8912968635559082,724.9918212890625,0.0511084422469139,948.60546875,106.69342803955078,836.7986450195312,106.69342803955078,223.6136474609375,106.64231959730388
55,3124,197,0,car,0.8638523817062378,727.9136962890625,1.3401219844818115,944.3214111328124,89.28775024414062,836.1175537109375,89.28775024414062,216.40771484375,87.94762825965881
55,3125,197,0,car,0.8576593399047852,730.01513671875,1.6256861686706543,939.312255859375,70.49443054199219,834.6636962890625,70.49443054199219,209.297119140625,68.86874437332153
55,3126,197,0,car,0.8269245624542236,729.3245849609375,1.4550174474716189,934.0769653320312,57.492305755615234,831.7007751464844,57.492305755615234,204.7523803710937,56.037288308143616
56,3177,198,0,car,0.9447751045227052,1396.105224609375,452.5643310546875,1919.5174560546875,1005.08154296875,1657.8113403320312,1005.08154296875,523.4122314453125,552.5172119140625
56,3178,198,0,car,0.9401604533195496,1367.094970703125,407.86322021484375,1919.7216796875,946.824951171875,1643.4083251953125,946.824951171875,552.626708984375,538.9617309570312
56,3179,198,0,car,0.9269403219223022,1343.7919921875,366.4598083496094,1919.939697265625,872.7657470703125,1631.8658447265625,872.7657470703125,576.147705078125,506.3059387207031
56,3180,198,0,car,0.925385057926178,1321.68310546875,328.5472717285156,1915.3212890625,802.81396484375,1618.502197265625,802.81396484375,593.63818359375,474.2666931152344
56,3181,198,0,car,0.9350895285606384,1302.900390625,286.4145812988281,1877.97314453125,744.5531005859375,1590.436767578125,744.5531005859375,575.07275390625,458.1385192871094
56,3182,198,0,car,0.9330820441246032,1280.57568359375,253.1427764892578,1836.29345703125,684.9934692382812,1558.4345703125,684.9934692382812,555.7177734375,431.8506927490234
56,3183,198,0,car,0.9312785267829896,1261.539794921875,220.6969451904297,1789.6292724609375,632.63720703125,1525.5845336914062,632.63720703125,528.0894775390625,411.9402618408203
56,3184,198,0,car,0.9357419013977052,1246.696533203125,190.7542724609375,1747.650634765625,579.800537109375,1497.173583984375,579.800537109375,500.9541015625,389.0462646484375
56,3185,198,0,car,0.9311978220939636,1231.3397216796875,162.48269653320312,1708.9471435546875,536.3287963867188,1470.1434326171875,536.3287963867188,477.607421875,373.8460998535156
56,3186,198,0,car,0.937065839767456,1217.67236328125,133.79371643066406,1669.925048828125,487.1275939941406,1443.7987060546875,487.1275939941406,452.252685546875,353.33387756347656
56,3187,198,0,car,0.9229881167411804,1202.993408203125,102.52742767333984,1635.0640869140625,446.387451171875,1419.0287475585938,446.387451171875,432.0706787109375,343.8600234985352
56,3188,198,0,car,0.9283038973808287,1186.6544189453125,76.02385711669922,1606.6710205078125,411.7702026367188,1396.6627197265625,411.7702026367188,420.0166015625,335.7463455200196
56,3189,198,0,car,0.9317674040794371,1174.429443359375,51.357521057128906,1578.5235595703125,376.0792846679688,1376.4765014648438,376.0792846679688,404.0941162109375,324.72176361083984
56,3190,198,0,car,0.9160321950912476,1164.6273193359375,23.752695083618164,1552.491943359375,343.8513488769531,1358.5596313476562,343.8513488769531,387.8646240234375,320.09865379333496
56,3191,198,0,car,0.9324942231178284,1155.50439453125,4.175614356994629,1527.0062255859375,309.5384826660156,1341.2553100585938,309.5384826660156,371.5018310546875,305.362868309021
56,3192,198,0,car,0.924795150756836,1144.8809814453125,0.0,1503.300537109375,277.0722961425781,1324.0907592773438,277.0722961425781,358.4195556640625,277.0722961425781
56,3193,198,0,car,0.9229530096054076,1134.9053955078125,0.0,1480.99755859375,253.5074462890625,1307.9514770507812,253.5074462890625,346.0921630859375,253.5074462890625
56,3194,198,0,car,0.9170396327972412,1124.51123046875,0.0,1456.97900390625,229.5751190185547,1290.7451171875,229.5751190185547,332.4677734375,229.5751190185547
56,3195,198,0,car,0.9034645557403564,1108.207763671875,0.0,1436.83544921875,207.97283935546875,1272.5216064453125,207.97283935546875,328.627685546875,207.97283935546875
56,3196,198,0,car,0.9066832661628724,1097.803955078125,0.0,1416.2847900390625,174.85708618164062,1257.0443725585938,174.85708618164062,318.4808349609375,174.85708618164062
56,3197,198,0,car,0.8970645666122437,1082.04443359375,0.0,1400.7503662109375,151.8511962890625,1241.3973999023438,151.8511962890625,318.7059326171875,151.8511962890625
56,3198,198,0,car,0.8942893147468567,1073.625244140625,0.0,1381.41552734375,128.52366638183594,1227.5203857421875,128.52366638183594,307.790283203125,128.52366638183594
56,3199,198,0,car,0.8919403553009033,1069.0313720703125,0.2088606208562851,1363.3924560546875,108.31659698486328,1216.2119140625,108.31659698486328,294.361083984375,108.107736364007
56,3200,198,0,car,0.8692529201507568,1068.00634765625,1.1802791357040403,1348.4757080078125,94.85856628417967,1208.2410278320312,94.85856628417967,280.4693603515625,93.67828714847565
56,3201,198,0,car,0.8526004552841187,1067.6688232421875,1.6479085683822632,1332.5218505859375,72.55067443847656,1200.0953369140625,72.55067443847656,264.85302734375,70.9027658700943
56,3202,198,0,car,0.7884677648544312,1068.7225341796875,1.32183837890625,1316.5572509765625,50.29930114746094,1192.639892578125,50.29930114746094,247.834716796875,48.97746276855469
57,3221,199,0,car,0.9512062668800354,1424.4727783203125,497.4790649414063,1919.4154052734373,1033.8890380859375,1671.944091796875,1033.8890380859375,494.942626953125,536.4099731445312
57,3222,199,0,car,0.9446174502372742,1399.410400390625,459.0443115234375,1919.5462646484373,970.7838134765624,1659.4783325195312,970.7838134765624,520.1358642578125,511.739501953125
57,3223,199,0,car,0.9406763315200806,1372.267333984375,419.66253662109375,1919.266357421875,902.5150756835938,1645.766845703125,902.5150756835938,546.9990234375,482.8525390625
57,3224,199,0,car,0.9501818418502808,1347.36572265625,380.4509887695313,1913.8602294921875,840.5441284179688,1630.6129760742188,840.5441284179688,566.4945068359375,460.0931396484375
57,3225,199,0,car,0.9331527948379515,1326.294189453125,342.0356750488281,1875.932861328125,781.3394775390625,1601.113525390625,781.3394775390625,549.638671875,439.3038024902344
57,3226,199,0,car,0.9052671194076538,1307.3277587890625,303.1460266113281,1836.17919921875,721.1818237304688,1571.7534790039062,721.1818237304688,528.8514404296875,418.0357971191406
57,3227,199,0,car,0.9356486797332764,1286.0540771484375,272.77203369140625,1793.7254638671875,673.5892333984375,1539.8897705078125,673.5892333984375,507.67138671875,400.8171997070313
57,3228,199,0,car,0.9321873784065248,1268.850830078125,238.75875854492188,1753.6253662109375,621.4403686523438,1511.2380981445312,621.4403686523438,484.7745361328125,382.6816101074219
57,3229,199,0,car,0.941519260406494,1253.9129638671875,206.79991149902344,1716.2677001953125,574.1768798828125,1485.09033203125,574.1768798828125,462.354736328125,367.37696838378906
57,3230,199,0,car,0.8830709457397461,1237.3890380859375,179.89581298828125,1676.8681640625,533.756591796875,1457.1286010742188,533.756591796875,439.4791259765625,353.8607788085937
57,3231,199,0,car,0.94181627035141,1223.4224853515625,151.19329833984375,1645.137451171875,488.91412353515625,1434.2799682617188,488.91412353515625,421.7149658203125,337.7208251953125
57,3232,199,0,car,0.91987282037735,1208.6280517578125,125.1086654663086,1617.650390625,451.84564208984375,1413.1392211914062,451.84564208984375,409.0223388671875,326.7369766235352
57,3233,199,0,car,0.9240585565567015,1194.165283203125,98.0124053955078,1585.1920166015625,418.43304443359375,1389.6786499023438,418.43304443359375,391.0267333984375,320.42063903808594
57,3234,199,0,car,0.9271523952484132,1182.063720703125,73.39141082763672,1558.705810546875,384.8265686035156,1370.384765625,384.8265686035156,376.64208984375,311.4351577758789
57,3235,199,0,car,0.9267205595970154,1170.5106201171875,52.05607604980469,1532.847900390625,351.78009033203125,1351.6792602539062,351.78009033203125,362.3372802734375,299.72401428222656
57,3236,199,0,car,0.9308823347091676,1162.0970458984375,27.77375030517578,1509.9512939453125,317.7152709960937,1336.024169921875,317.7152709960937,347.854248046875,289.941520690918
57,3237,199,0,car,0.9253258109092712,1150.0498046875,5.5462422370910645,1488.8809814453125,288.083984375,1319.4653930664062,288.083984375,338.8311767578125,282.53774213790894
57,3238,199,0,car,0.9264692068099976,1137.9989013671875,0.0,1468.92333984375,260.65679931640625,1303.4611206054688,260.65679931640625,330.9244384765625,260.65679931640625
57,3239,199,0,car,0.9196182489395142,1128.5469970703125,0.0,1447.3802490234375,236.4627227783203,1287.963623046875,236.4627227783203,318.833251953125,236.4627227783203
57,3240,199,0,car,0.9220340847969056,1114.6910400390625,0.0,1426.814453125,213.09747314453125,1270.7527465820312,213.09747314453125,312.1234130859375,213.09747314453125
57,3241,199,0,car,0.9089050889015198,1099.4989013671875,0.0,1408.4693603515625,186.2130584716797,1253.984130859375,186.2130584716797,308.970458984375,186.2130584716797
57,3242,199,0,car,0.912076771259308,1087.3441162109375,0.0,1388.574462890625,161.3768768310547,1237.9592895507812,161.3768768310547,301.2303466796875,161.3768768310547
57,3243,199,0,car,0.8984571695327759,1075.231201171875,0.0,1372.3360595703125,139.82728576660156,1223.7836303710938,139.82728576660156,297.1048583984375,139.82728576660156
57,3244,199,0,car,0.8984165787696838,1068.8697509765625,0.0,1356.93310546875,118.71515655517578,1212.9014282226562,118.71515655517578,288.0633544921875,118.71515655517578
57,3245,199,0,car,0.8871503472328186,1067.068359375,0.0,1344.280517578125,101.22344970703124,1205.6744384765625,101.22344970703124,277.212158203125,101.22344970703124
57,3246,199,0,car,0.8585429787635803,1066.4312744140625,1.2796707153320312,1328.90478515625,84.14385223388672,1197.6680297851562,84.14385223388672,262.4735107421875,82.86418151855469
57,3247,199,0,car,0.8314794301986694,1066.216796875,2.282801866531372,1314.1837158203125,62.46871566772461,1190.2002563476562,62.46871566772461,247.9669189453125,60.18591380119324
58,3226,200,0,car,0.9378349184989928,676.119140625,410.15142822265625,1147.6802978515625,1028.00537109375,911.8997192382812,1028.00537109375,471.5611572265625,617.8539428710938
58,3227,200,0,car,0.9466474056243896,674.486083984375,372.5425109863281,1129.587646484375,963.5684204101562,902.036865234375,963.5684204101562,455.1015625,591.0259094238281
58,3228,200,0,car,0.9375864863395692,671.2234497070312,338.6901550292969,1109.476806640625,895.4368286132812,890.3501281738281,895.4368286132812,438.25335693359375,556.7466735839844
58,3229,200,0,car,0.9304493069648744,669.0953979492188,304.04754638671875,1091.3641357421875,831.160400390625,880.2297668457031,831.160400390625,422.2687377929688,527.1128540039062
58,3230,200,0,car,0.931647777557373,669.3496704101562,273.2706298828125,1079.1614990234375,769.448974609375,874.2555847167969,769.448974609375,409.8118286132813,496.1783447265625
58,3231,200,0,car,0.9379829168319702,666.4088745117188,245.89927673339844,1065.405517578125,717.5589599609375,865.9071960449219,717.5589599609375,398.9966430664063,471.6596832275391
58,3232,200,0,car,0.9451791048049928,665.6815795898438,219.123046875,1053.3472900390625,667.5860595703125,859.5144348144531,667.5860595703125,387.6657104492188,448.4630126953125
58,3233,200,0,car,0.9522354006767272,666.0394287109375,193.9447479248047,1038.3089599609375,623.13330078125,852.1741943359375,623.13330078125,372.26953125,429.1885528564453
58,3234,200,0,car,0.9535791277885436,666.4456787109375,167.5277099609375,1028.31787109375,577.08251953125,847.3817749023438,577.08251953125,361.8721923828125,409.5548095703125
58,3235,200,0,car,0.946664571762085,664.543701171875,143.4211883544922,1019.7863159179688,533.6273193359375,842.1650085449219,533.6273193359375,355.2426147460937,390.2061309814453
58,3236,200,0,car,0.944373905658722,666.1796875,119.0456771850586,1012.3123779296876,494.4404602050781,839.2460327148438,494.4404602050781,346.1326904296875,375.39478302001953
58,3237,200,0,car,0.9279409050941468,664.8011474609375,96.9051513671875,1002.1035766601562,456.050537109375,833.4523620605469,456.050537109375,337.30242919921875,359.1453857421875
58,3238,200,0,car,0.9281575083732604,665.2191162109375,74.9028549194336,993.3034057617188,415.8579406738281,829.2612609863281,415.8579406738281,328.08428955078125,340.95508575439453
58,3239,200,0,car,0.9263632893562316,666.9071655273438,54.66148376464844,982.9986572265624,381.0106506347656,824.9529113769531,381.0106506347656,316.09149169921875,326.3491668701172
58,3240,200,0,car,0.929369568824768,668.4608154296875,32.61128616333008,975.1693725585938,351.02490234375,821.8150939941406,351.02490234375,306.70855712890625,318.4136161804199
58,3241,200,0,car,0.9303665161132812,665.874267578125,17.21544647216797,968.7899780273438,317.8913879394531,817.3321228027344,317.8913879394531,302.91571044921875,300.6759414672852
58,3242,200,0,car,0.92820805311203,666.2434692382812,0.0,962.64794921875,290.0495300292969,814.4457092285156,290.0495300292969,296.40447998046875,290.0495300292969
58,3243,200,0,car,0.9250503182411194,667.8487548828125,0.0,955.5972290039062,263.1766052246094,811.7229919433594,263.1766052246094,287.7484741210937,263.1766052246094
58,3244,200,0,car,0.9233548045158386,667.9301147460938,0.0,947.7733764648438,240.6406707763672,807.8517456054688,240.6406707763672,279.84326171875,240.6406707763672
58,3245,200,0,car,0.926823616027832,669.83349609375,0.0,940.4365234375,216.5618438720703,805.135009765625,216.5618438720703,270.60302734375,216.5618438720703
58,3246,200,0,car,0.92561674118042,669.7190551757812,0.0,933.6966552734376,193.63751220703125,801.7078552246094,193.63751220703125,263.97760009765625,193.63751220703125
58,3247,200,0,car,0.9149439930915833,669.2799072265625,0.0,927.67431640625,168.04220581054688,798.4771118164062,168.04220581054688,258.3944091796875,168.04220581054688
58,3248,200,0,car,0.9048515558242798,671.7619018554688,2.02508544921875,921.6079711914062,147.84146118164062,796.6849365234375,147.84146118164062,249.8460693359375,145.81637573242188
58,3249,200,0,car,0.8995082378387451,672.5092163085938,0.0,917.9078369140624,129.17202758789062,795.2085266113281,129.17202758789062,245.39862060546875,129.17202758789062
58,3250,200,0,car,0.8899507522583008,671.759765625,0.0,914.1358642578124,109.1811065673828,792.9478149414062,109.1811065673828,242.3760986328125,109.1811065673828
58,3251,200,0,car,0.8634896874427795,670.111083984375,2.4782564640045166,908.589111328125,90.09282684326172,789.35009765625,90.09282684326172,238.47802734375,87.6145703792572
58,3252,200,0,car,0.8482316136360168,669.08837890625,1.5023106336593628,902.8707885742188,69.94511413574219,785.9795837402344,69.94511413574219,233.78240966796875,68.44280350208282
58,3253,200,0,car,0.7787403464317322,670.55078125,0.8551138043403625,898.9334716796875,56.32171630859375,784.7421264648438,56.32171630859375,228.3826904296875,55.46660250425339
59,3256,206,0,car,0.933166801929474,1209.4075927734375,449.0615539550781,1821.9775390625,1020.2767944335938,1515.6925659179688,1020.2767944335938,612.5699462890625,571.2152404785156
59,3257,206,0,car,0.9457961916923524,1189.0274658203125,406.74560546875,1773.185302734375,957.8820190429688,1481.1063842773438,957.8820190429688,584.1578369140625,551.1364135742188
59,3258,206,0,car,0.9285429120063782,1175.33056640625,368.3159790039063,1725.0972900390625,889.7626342773438,1450.2139282226562,889.7626342773438,549.7667236328125,521.4466552734375
59,3259,206,0,car,0.9323388934135436,1158.075439453125,333.4947814941406,1676.4639892578125,821.5745239257812,1417.2697143554688,821.5745239257812,518.3885498046875,488.0797424316406
59,3260,206,0,car,0.9389661550521852,1142.5155029296875,293.65838623046875,1637.634033203125,758.6783447265625,1390.0747680664062,758.6783447265625,495.1185302734375,465.01995849609375
59,3261,206,0,car,0.9319509863853456,1129.738037109375,267.3158874511719,1601.1878662109375,699.223876953125,1365.4629516601562,699.223876953125,471.4498291015625,431.9079895019531
59,3262,206,0,car,0.9369284510612488,1117.98193359375,234.2332305908203,1564.412841796875,648.6708984375,1341.1973876953125,648.6708984375,446.430908203125,414.4376678466797
59,3263,206,0,car,0.9425072073936462,1102.3106689453125,204.2742462158203,1532.3603515625,596.95654296875,1317.3355102539062,596.95654296875,430.0496826171875,392.6822967529297
59,3264,206,0,car,0.9429046511650084,1087.5931396484375,177.51840209960938,1505.1019287109375,552.2537841796875,1296.3475341796875,552.2537841796875,417.5087890625,374.7353820800781
59,3265,206,0,car,0.9427914023399352,1076.5926513671875,148.8489532470703,1476.50390625,512.3067626953125,1276.5482788085938,512.3067626953125,399.9112548828125,363.4578094482422
59,3266,206,0,car,0.93595153093338,1063.6885986328125,122.76171875,1451.7923583984375,471.6798706054688,1257.740478515625,471.6798706054688,388.103759765625,348.91815185546875
59,3267,206,0,car,0.923963189125061,1053.3333740234375,97.31495666503906,1426.4052734375,433.0113525390625,1239.8693237304688,433.0113525390625,373.0718994140625,335.69639587402344
59,3268,206,0,car,0.919420838356018,1044.978271484375,73.2334213256836,1405.9991455078125,397.3620910644531,1225.4887084960938,397.3620910644531,361.0208740234375,324.1286697387696
59,3269,206,0,car,0.9339361786842346,1037.2984619140625,52.909461975097656,1387.2042236328125,364.1051025390625,1212.2513427734375,364.1051025390625,349.90576171875,311.19564056396484
