frame_idx,track_id,class_id,class_name,conf,x1,y1,x2,y2,cx,cy_bottom,bbox_w,bbox_h
4841,271,0,car,0.8853310942649841,1301.8203125,591.283203125,1746.481201171875,1080.0,1524.1507568359375,1080.0,444.660888671875,488.716796875
4841,282,0,car,0.9376034736633301,4.055123805999756,191.9300994873047,459.39788818359375,618.0537109375,231.72650599479675,618.0537109375,455.342764377594,426.1236114501953
4841,276,0,car,0.6065271496772766,1890.441650390625,197.36776733398438,1920.0,296.5325622558594,1905.2208251953125,296.5325622558594,29.558349609375,99.164794921875
4842,269,0,car,0.9384769201278687,697.0015869140625,356.40625,1092.833251953125,819.3558959960938,894.9174194335938,819.3558959960938,395.8316650390625,462.94964599609375
4842,271,0,car,0.8808498382568359,1302.0518798828125,591.698974609375,1746.99658203125,1080.0,1524.5242309570312,1080.0,444.9447021484375,488.301025390625
4842,282,0,car,0.9375166296958923,2.682654857635498,191.22308349609375,460.1595153808594,614.3731079101562,231.42108511924744,614.3731079101562,457.4768605232239,423.1500244140625
4842,276,0,car,0.6410316228866577,1890.6246337890625,197.69224548339844,1920.0,296.6968688964844,1905.3123168945312,296.6968688964844,29.3753662109375,99.00462341308594
4843,269,0,car,0.9384713768959045,697.190185546875,356.5189514160156,1092.8671875,819.4866333007812,895.0286865234375,819.4866333007812,395.677001953125,462.9676818847656
4843,271,0,car,0.8820892572402954,1302.2515869140625,592.16552734375,1748.548095703125,1080.0,1525.3998413085938,1080.0,446.2965087890625,487.83447265625
4843,282,0,car,0.9384865760803223,3.5741209983825684,191.5529022216797,459.9972229003906,616.681396484375,231.7856719493866,616.681396484375,456.42310190200806,425.1284942626953
4843,276,0,car,0.601587176322937,1890.9412841796875,197.1540069580078,1920.0,296.44580078125,1905.4706420898438,296.44580078125,29.0587158203125,99.29179382324219
4844,269,0,car,0.938460111618042,697.4517822265625,356.3782653808594,1092.7840576171875,819.3128051757812,895.117919921875,819.3128051757812,395.332275390625,462.9345397949219
4844,271,0,car,0.8814127445220947,1302.213623046875,592.2054443359375,1746.667236328125,1080.0,1524.4404296875,1080.0,444.45361328125,487.7945556640625
4844,282,0,car,0.9380801320075989,3.9503235816955566,191.82626342773438,459.8180236816406,616.3761596679688,231.8841736316681,616.3761596679688,455.86770009994507,424.5498962402344
4844,276,0,car,0.5968453288078308,1890.942138671875,197.112548828125,1920.0,296.19775390625,1905.4710693359375,296.19775390625,29.057861328125,99.085205078125
4845,269,0,car,0.9387981295585632,697.5433959960938,356.29638671875,1092.6590576171875,819.6375732421875,895.1012268066406,819.6375732421875,395.11566162109375,463.3411865234375
4845,271,0,car,0.8826619386672974,1301.95849609375,591.9024047851562,1747.439453125,1079.997802734375,1524.698974609375,1079.997802734375,445.48095703125,488.09539794921875
4845,282,0,car,0.9379083514213562,4.086341381072998,191.74258422851562,459.4527587890625,616.7854614257812,231.76955008506775,616.7854614257812,455.3664174079895,425.0428771972656
4845,276,0,car,0.5967356562614441,1890.6561279296875,197.4290771484375,1919.9267578125,296.049560546875,1905.2914428710938,296.049560546875,29.2706298828125,98.6204833984375
4846,269,0,car,0.9390245676040649,697.523681640625,356.16802978515625,1092.3935546875,819.63720703125,894.9586181640625,819.63720703125,394.869873046875,463.46917724609375
4846,271,0,car,0.8816796541213989,1301.7603759765625,591.65087890625,1744.8162841796875,1079.9620361328125,1523.288330078125,1079.9620361328125,443.055908203125,488.3111572265625
4846,282,0,car,0.937633752822876,2.529850482940674,191.01284790039062,459.70355224609375,613.624755859375,231.1167013645172,613.624755859375,457.1737017631531,422.6119079589844
4846,276,0,car,0.6141155958175659,1889.8575439453125,198.6998748779297,1919.90478515625,295.7730407714844,1904.8811645507812,295.7730407714844,30.0472412109375,97.07316589355469
4847,269,0,car,0.9389998912811279,697.546142578125,356.2287292480469,1092.590576171875,819.607421875,895.068359375,819.607421875,395.04443359375,463.3786926269531
4847,271,0,car,0.8806501030921936,1301.8763427734375,591.8964233398438,1741.9609375,1079.9813232421875,1521.9186401367188,1079.9813232421875,440.0845947265625,488.08489990234375
4847,282,0,car,0.937544584274292,3.603492498397827,191.5767364501953,459.4405517578125,615.5216064453125,231.52202212810516,615.5216064453125,455.8370592594147,423.9448699951172
4847,276,0,car,0.6072056293487549,1889.9488525390625,199.5106964111328,1919.9979248046875,295.67669677734375,1904.973388671875,295.67669677734375,30.049072265625,96.16600036621094
4848,269,0,car,0.938560962677002,697.8640747070312,356.3345031738281,1092.9942626953125,819.0795288085938,895.4291687011719,819.0795288085938,395.13018798828125,462.7450256347656
4848,271,0,car,0.8797892928123474,1302.1248779296875,592.2447509765625,1742.29931640625,1079.984130859375,1522.2120971679688,1079.984130859375,440.1744384765625,487.7393798828125
4848,282,0,car,0.9375982284545898,4.217339992523193,191.6977996826172,459.4836730957031,616.0933837890625,231.85050654411316,616.0933837890625,455.26633310317993,424.3955841064453
4848,276,0,car,0.58734130859375,1890.612548828125,198.7991943359375,1920.0,295.5923767089844,1905.3062744140625,295.5923767089844,29.387451171875,96.79318237304688
4849,269,0,car,0.9380300641059875,697.5239868164062,356.7024230957031,1093.1036376953125,818.6581420898438,895.3138122558594,818.6581420898438,395.57965087890625,461.9557189941406
4849,271,0,car,0.8812935948371887,1302.5498046875,592.3876342773438,1743.87841796875,1079.9832763671875,1523.214111328125,1079.9832763671875,441.32861328125,487.59564208984375
4849,282,0,car,0.9390290975570679,4.455840587615967,191.63583374023438,459.7198791503906,616.7890014648438,232.0878598690033,616.7890014648438,455.26403856277466,425.1531677246094
4849,276,0,car,0.6102406978607178,1891.067138671875,198.45472717285156,1920.0,295.4732971191406,1905.5335693359375,295.4732971191406,28.932861328125,97.01856994628906
4850,269,0,car,0.937857985496521,697.1416015625,356.8023986816406,1093.17919921875,818.6493530273438,895.160400390625,818.6493530273438,396.03759765625,461.8469543457031
4850,271,0,car,0.8776547312736511,1302.609619140625,593.07666015625,1743.1156005859375,1079.9989013671875,1522.8626098632812,1079.9989013671875,440.5059814453125,486.9222412109375
4850,282,0,car,0.9389086365699768,4.5580596923828125,191.5777587890625,460.1872863769531,615.7737426757812,232.37267303466797,615.7737426757812,455.6292266845703,424.19598388671875
4850,276,0,car,0.5762348771095276,1891.603271484375,198.1557159423828,1920.0,295.1917724609375,1905.8016357421875,295.1917724609375,28.396728515625,97.03605651855469
4851,269,0,car,0.9375464916229248,696.9136962890625,356.66412353515625,1092.9195556640625,817.7904663085938,894.9166259765625,817.7904663085938,396.005859375,461.1263427734375
4851,271,0,car,0.8812780976295471,1302.509521484375,592.7899169921875,1743.9464111328125,1079.922119140625,1523.2279663085938,1079.922119140625,441.4368896484375,487.1322021484375
4851,282,0,car,0.9394568204879761,4.435551166534424,191.60775756835938,460.2388000488281,615.3992309570312,232.33717560768127,615.3992309570312,455.8032488822937,423.7914733886719
4851,276,0,car,0.6031308770179749,1891.2889404296875,197.3173065185547,1920.0,295.2459716796875,1905.6444702148438,295.2459716796875,28.7110595703125,97.92866516113281
4851,290,0,car,0.5460054278373718,1837.9813232421875,279.726806640625,1919.9859619140625,483.6859436035156,1878.983642578125,483.6859436035156,82.004638671875,203.95913696289062
4852,269,0,car,0.9378586411476135,696.956787109375,356.6450500488281,1092.6368408203125,817.8230590820312,894.7968139648438,817.8230590820312,395.6800537109375,461.1780090332031
4852,271,0,car,0.884392499923706,1302.382080078125,592.2334594726562,1744.661376953125,1079.9425048828125,1523.521728515625,1079.9425048828125,442.279296875,487.70904541015625
4852,282,0,car,0.9379964470863342,4.292055130004883,191.6427001953125,460.047119140625,615.5164794921875,232.16958713531494,615.5164794921875,455.7550640106201,423.873779296875
4852,276,0,car,0.6123062372207642,1890.891845703125,197.6045379638672,1919.9405517578125,295.6448974609375,1905.4161987304688,295.6448974609375,29.0487060546875,98.04035949707031
4853,269,0,car,0.9380357265472412,696.8128051757812,356.6046447753906,1092.5028076171875,818.1024169921875,894.6578063964844,818.1024169921875,395.69000244140625,461.4977722167969
4853,271,0,car,0.8865424394607544,1302.2918701171875,591.5992431640625,1745.371826171875,1079.9097900390625,1523.8318481445312,1079.9097900390625,443.0799560546875,488.310546875
4853,282,0,car,0.9378611445426941,4.116010665893555,191.73158264160156,459.8584899902344,615.4566040039062,231.98725032806396,615.4566040039062,455.7424793243408,423.7250213623047
4853,276,0,car,0.6139454245567322,1890.666748046875,196.62130737304688,1919.9241943359375,295.8897399902344,1905.2954711914062,295.8897399902344,29.2574462890625,99.2684326171875
4853,290,0,car,0.5230563282966614,1838.1292724609375,280.4341735839844,1919.943359375,483.41912841796875,1879.0363159179688,483.41912841796875,81.8140869140625,202.98495483398438
4854,269,0,car,0.9381588101387024,696.513671875,356.24102783203125,1092.3974609375,818.6112060546875,894.45556640625,818.6112060546875,395.8837890625,462.37017822265625
4854,271,0,car,0.883619487285614,1302.2198486328125,591.6738891601562,1745.73779296875,1079.9671630859375,1523.9788208007812,1079.9671630859375,443.5179443359375,488.29327392578125
4854,282,0,car,0.9368767738342285,2.47981333732605,191.12557983398438,460.0010681152344,612.5178833007812,231.2404407262802,612.5178833007812,457.5212547779083,421.3923034667969
4854,276,0,car,0.6208981871604919,1890.3448486328125,197.3653564453125,1919.9852294921875,296.124267578125,1905.1650390625,296.124267578125,29.640380859375,98.7589111328125
4855,269,0,car,0.9383106827735901,696.5892944335938,356.1788024902344,1092.5167236328125,818.9960327148438,894.5530090332031,818.9960327148438,395.92742919921875,462.8172302246094
4855,271,0,car,0.8856856822967529,1302.370849609375,591.9564819335938,1751.31103515625,1080.0,1526.8409423828125,1080.0,448.940185546875,488.04351806640625
4855,282,0,car,0.9383016228675842,3.532827138900757,191.76963806152344,459.9054260253906,615.279052734375,231.7191265821457,615.279052734375,456.37259888648987,423.50941467285156
4855,276,0,car,0.6201131343841553,1890.481689453125,196.84237670898438,1920.0,296.0199890136719,1905.2408447265625,296.0199890136719,29.518310546875,99.1776123046875
4855,290,0,car,0.6188055872917175,1837.42578125,279.45745849609375,1920.0,480.8173522949219,1878.712890625,480.8173522949219,82.57421875,201.35989379882812
4856,269,0,car,0.9383946061134338,696.3530883789062,356.30926513671875,1092.7147216796875,819.6211547851562,894.5339050292969,819.6211547851562,396.36163330078125,463.3118896484375
4856,271,0,car,0.8852933645248413,1302.6539306640625,592.1578369140625,1753.89501953125,1080.0,1528.2744750976562,1080.0,451.2410888671875,487.8421630859375
4856,282,0,car,0.9390925765037537,3.969804286956787,192.01036071777344,460.3823547363281,615.6270141601562,232.17607951164246,615.6270141601562,456.41255044937134,423.6166534423828
4856,276,0,car,0.620456337928772,1890.554931640625,197.20846557617188,1920.0,295.950439453125,1905.2774658203125,295.950439453125,29.445068359375,98.74197387695312
4856,290,0,car,0.6406894326210022,1837.821533203125,279.3015441894531,1920.0,480.57684326171875,1878.9107666015625,480.57684326171875,82.178466796875,201.27529907226562
4857,269,0,car,0.9379905462265015,696.3244018554688,356.3239440917969,1092.5833740234375,819.3643188476562,894.4538879394531,819.3643188476562,396.25897216796875,463.0403747558594
4857,271,0,car,0.8828880190849304,1302.7510986328125,592.6625366210938,1754.809814453125,1080.0,1528.7804565429688,1080.0,452.0587158203125,487.33746337890625
4857,282,0,car,0.939735472202301,4.188501358032227,191.80226135253906,460.4971008300781,615.6303100585938,232.34280109405518,615.6303100585938,456.3085994720459,423.8280487060547
4857,276,0,car,0.6316637396812439,1890.7391357421875,196.82969665527344,1920.0,295.84344482421875,1905.3695678710938,295.84344482421875,29.2608642578125,99.01374816894531
4857,290,0,car,0.6178265810012817,1837.5430908203125,279.34014892578125,1920.0,480.53314208984375,1878.7715454101562,480.53314208984375,82.4569091796875,201.1929931640625
4858,269,0,car,0.9381077289581299,696.2252197265625,356.21502685546875,1092.278564453125,819.3562622070312,894.2518920898438,819.3562622070312,396.0533447265625,463.1412353515625
4858,271,0,car,0.8791834712028503,1302.69482421875,593.20263671875,1753.2564697265625,1080.0,1527.9756469726562,1080.0,450.5616455078125,486.79736328125
4858,282,0,car,0.9387294054031372,4.270910739898682,191.7456512451172,460.517578125,615.2275390625,232.39424443244934,615.2275390625,456.2466673851013,423.4818878173828
4858,276,0,car,0.6283425688743591,1890.5244140625,196.4875030517578,1919.95556640625,295.7488098144531,1905.239990234375,295.7488098144531,29.43115234375,99.26130676269531
4858,290,0,car,0.6470715403556824,1837.5819091796875,279.0829162597656,1919.971435546875,480.34228515625,1878.7766723632812,480.34228515625,82.3895263671875,201.25936889648438
4859,269,0,car,0.9384464621543884,696.3255615234375,356.07757568359375,1092.3240966796875,819.5647583007812,894.3248291015625,819.5647583007812,395.99853515625,463.4871826171875
4859,271,0,car,0.8818328976631165,1302.2603759765625,592.7609252929688,1751.488525390625,1079.9931640625,1526.8744506835938,1079.9931640625,449.2281494140625,487.23223876953125
4859,282,0,car,0.9391167759895325,4.046294689178467,191.9335174560547,460.1560974121094,615.9388427734375,232.10119605064392,615.9388427734375,456.1098027229309,424.0053253173828
4859,276,0,car,0.6020888090133667,1890.49755859375,195.92808532714844,1919.8787841796875,295.6959533691406,1905.1881713867188,295.6959533691406,29.3812255859375,99.76786804199219
4859,290,0,car,0.6283450722694397,1837.0361328125,278.9420166015625,1919.8929443359375,480.6701354980469,1878.4645385742188,480.6701354980469,82.8568115234375,201.72811889648438
4860,269,0,car,0.9387115240097046,696.7008056640625,356.02764892578125,1092.4188232421875,820.2017211914062,894.559814453125,820.2017211914062,395.718017578125,464.174072265625
4860,271,0,car,0.8831331729888916,1302.02587890625,592.0556640625,1745.380615234375,1080.0,1523.7032470703125,1080.0,443.354736328125,487.9443359375
4860,282,0,car,0.9385893940925598,3.8034679889678955,191.98568725585938,459.8199157714844,614.8378295898438,231.81169188022614,614.8378295898438,456.0164477825165,422.8521423339844
4860,276,0,car,0.621119499206543,1890.2890625,196.74407958984375,1919.89697265625,295.8541259765625,1905.093017578125,295.8541259765625,29.60791015625,99.11004638671875
4861,269,0,car,0.9383122324943542,696.6719360351562,355.9147644042969,1092.58154296875,819.5421142578125,894.6267395019531,819.5421142578125,395.90960693359375,463.6273498535156
4861,271,0,car,0.8828673362731934,1302.0546875,591.7068481445312,1744.19775390625,1080.0,1523.126220703125,1080.0,442.14306640625,488.29315185546875
4861,282,0,car,0.9380812644958496,3.7979090213775635,191.85838317871094,459.5899963378906,615.8473510742188,231.6939526796341,615.8473510742188,455.79208731651306,423.9889678955078
4861,276,0,car,0.6262565851211548,1890.1817626953125,196.68739318847656,1919.968017578125,296.1517333984375,1905.0748901367188,296.1517333984375,29.7862548828125,99.46434020996094
4862,269,0,car,0.9380311369895935,696.7081298828125,355.9744873046875,1092.5948486328125,818.9816284179688,894.6514892578125,818.9816284179688,395.88671875,463.00714111328125
4862,271,0,car,0.8804703950881958,1302.3011474609375,591.8701171875,1743.23095703125,1080.0,1522.7660522460938,1080.0,440.9298095703125,488.1298828125
4862,282,0,car,0.9371117353439331,2.3893861770629883,191.3178253173828,459.78009033203125,612.572998046875,231.08473825454712,612.572998046875,457.39070415496826,421.2551727294922
4862,276,0,car,0.6286514401435852,1890.2503662109375,197.90377807617188,1920.0,295.8333740234375,1905.1251831054688,295.8333740234375,29.7496337890625,97.92959594726562
4863,269,0,car,0.938102662563324,696.9913940429688,356.2438049316406,1092.74267578125,818.93408203125,894.8670349121094,818.93408203125,395.75128173828125,462.6902770996094
4863,271,0,car,0.8824962973594666,1302.50732421875,591.9312744140625,1744.18017578125,1080.0,1523.34375,1080.0,441.6728515625,488.0687255859375
4863,282,0,car,0.9384349584579468,3.264918804168701,191.5387725830078,459.55914306640625,613.9821166992188,231.41203093528748,613.9821166992188,456.29422426223755,422.44334411621094
4863,276,0,car,0.6102670431137085,1890.620361328125,197.68338012695312,1920.0,296.04962158203125,1905.3101806640625,296.04962158203125,29.379638671875,98.36624145507812
4863,290,0,car,0.5186604857444763,1838.85888671875,279.6259460449219,1919.9786376953125,484.9009094238281,1879.4187622070312,484.9009094238281,81.1197509765625,205.27496337890625
4864,269,0,car,0.9382752776145935,697.0173950195312,356.3097839355469,1092.7249755859375,819.0301513671875,894.8711853027344,819.0301513671875,395.70758056640625,462.7203674316406
4864,271,0,car,0.8816377520561218,1302.37353515625,592.0880737304688,1742.2542724609375,1080.0,1522.3139038085938,1080.0,439.8807373046875,487.91192626953125
4864,282,0,car,0.9385045766830444,3.53438401222229,191.48306274414062,459.692626953125,614.3059692382812,231.61350548267365,614.3059692382812,456.1582429409027,422.8229064941406
4864,276,0,car,0.6159560680389404,1890.8082275390625,197.0501251220703,1920.0,295.9625549316406,1905.4041137695312,295.9625549316406,29.1917724609375,98.91242980957031
4864,290,0,car,0.5325364470481873,1839.1546630859375,279.91021728515625,1919.9725341796875,484.8469543457031,1879.5635986328125,484.8469543457031,80.81787109375,204.93673706054688
4865,269,0,car,0.9384782910346985,696.914306640625,356.3617248535156,1092.5294189453125,819.0247192382812,894.7218627929688,819.0247192382812,395.6151123046875,462.6629943847656
4865,271,0,car,0.8825965523719788,1302.097900390625,591.9176025390625,1739.493896484375,1080.0,1520.7958984375,1080.0,437.39599609375,488.0823974609375
4865,282,0,car,0.9385979175567627,3.4427199363708496,191.4441680908203,459.5503234863281,614.6702270507812,231.4965217113495,614.6702270507812,456.1076035499573,423.22605895996094
4865,276,0,car,0.6002201437950134,1890.5308837890625,197.2540283203125,1919.9248046875,295.9789733886719,1905.2278442382812,295.9789733886719,29.3939208984375,98.72494506835938
4866,269,0,car,0.9390286803245544,696.8787841796875,356.1155090332031,1092.5123291015625,819.8989868164062,894.695556640625,819.8989868164062,395.633544921875,463.7834777832031
4866,271,0,car,0.8818163871765137,1301.8809814453125,591.6611328125,1736.4989013671875,1079.9764404296875,1519.18994140625,1079.9764404296875,434.617919921875,488.3153076171875
4866,282,0,car,0.9387348890304565,3.5122694969177246,191.427001953125,459.5352478027344,615.05908203125,231.52375864982605,615.05908203125,456.02297830581665,423.632080078125
4866,276,0,car,0.618982195854187,1890.0120849609375,198.5226287841797,1919.88818359375,295.8945007324219,1904.9501342773438,295.8945007324219,29.8760986328125,97.37187194824219
4867,269,0,car,0.9387949705123901,696.914794921875,356.1394348144531,1092.5264892578125,819.9017944335938,894.7206420898438,819.9017944335938,395.6116943359375,463.7623596191406
4867,271,0,car,0.8817072510719299,1301.828125,591.5407104492188,1738.7579345703125,1079.9752197265625,1520.2930297851562,1079.9752197265625,436.9298095703125,488.43450927734375
4867,282,0,car,0.938741147518158,3.3727402687072754,191.68605041503906,459.7250671386719,615.2601318359375,231.54890370368958,615.2601318359375,456.3523268699646,423.57408142089844
4867,276,0,car,0.6094834804534912,1889.6800537109375,197.97840881347656,1919.9378662109375,295.9991455078125,1904.8089599609375,295.9991455078125,30.2578125,98.02073669433594
4868,269,0,car,0.9388091564178467,697.2628173828125,356.1863098144531,1092.7200927734375,820.0454711914062,894.991455078125,820.0454711914062,395.457275390625,463.8591613769531
4868,271,0,car,0.8804327249526978,1301.8402099609375,591.7694702148438,1739.1904296875,1079.976318359375,1520.5153198242188,1079.976318359375,437.3502197265625,488.20684814453125
4868,282,0,car,0.9381786584854126,1.9471553564071655,191.3022003173828,460.0509338378906,612.3456420898438,230.9990445971489,612.3456420898438,458.10377848148346,421.04344177246094
4868,276,0,car,0.616523265838623,1889.69140625,197.36517333984375,1920.0,296.2958984375,1904.845703125,296.2958984375,30.30859375,98.93072509765625
4869,269,0,car,0.9387636780738831,696.8502807617188,356.1828308105469,1092.8974609375,819.8517456054688,894.8738708496094,819.8517456054688,396.04718017578125,463.6689147949219
4869,271,0,car,0.8815641403198242,1302.0091552734375,591.7872314453125,1740.6307373046875,1080.0,1521.3199462890625,1080.0,438.62158203125,488.2127685546875
4869,282,0,car,0.9388309717178345,3.1371114253997803,191.7451934814453,460.00054931640625,613.5575561523438,231.56883037090302,613.5575561523438,456.86343789100647,421.81236267089844
4869,276,0,car,0.6101617813110352,1890.1275634765625,196.46856689453125,1920.0,296.58294677734375,1905.0637817382812,296.58294677734375,29.8724365234375,100.1143798828125
4870,269,0,car,0.938896894454956,696.6273193359375,356.1570129394531,1092.9952392578125,819.8385620117188,894.811279296875,819.8385620117188,396.367919921875,463.6815490722656
4870,271,0,car,0.880032479763031,1302.163330078125,591.9938354492188,1743.0440673828125,1080.0,1522.6036987304688,1080.0,440.8807373046875,488.00616455078125
4870,282,0,car,0.9388346672058105,3.7179746627807617,191.9188232421875,460.24163818359375,613.6736450195312,231.97980642318726,613.6736450195312,456.523663520813,421.75482177734375
4870,276,0,car,0.6074387431144714,1890.883056640625,195.5253448486328,1920.0,296.6260681152344,1905.4415283203125,296.6260681152344,29.116943359375,101.10072326660156
4871,269,0,car,0.9388372898101807,696.4760131835938,356.0260314941406,1092.859619140625,819.9759521484375,894.6678161621094,819.9759521484375,396.38360595703125,463.9499206542969
4871,271,0,car,0.8828482627868652,1302.0394287109375,591.6807861328125,1746.318359375,1079.9866943359375,1524.1788940429688,1079.9866943359375,444.2789306640625,488.305908203125
4871,282,0,car,0.9383759498596191,3.7413179874420166,192.1909637451172,460.0556640625,614.496337890625,231.898491024971,614.496337890625,456.314346075058,422.3053741455078
4871,276,0,car,0.5855092406272888,1891.117431640625,195.02886962890625,1920.0,296.6446228027344,1905.5587158203125,296.6446228027344,28.882568359375,101.61575317382812
4872,269,0,car,0.939358651638031,696.5496826171875,355.9139404296875,1092.7882080078125,820.276611328125,894.6689453125,820.276611328125,396.238525390625,464.3626708984375
4872,271,0,car,0.8819934725761414,1301.81787109375,591.6144409179688,1745.4388427734375,1079.9613037109375,1523.6283569335938,1079.9613037109375,443.6209716796875,488.34686279296875
4872,282,0,car,0.9376212954521179,2.111266613006592,191.3878936767578,459.9395446777344,611.968994140625,231.02540564537048,611.968994140625,457.8282780647278,420.5811004638672
4872,276,0,car,0.6114816665649414,1890.771728515625,195.17715454101562,1919.953857421875,296.3966979980469,1905.36279296875,296.3966979980469,29.18212890625,101.21954345703125
4873,269,0,car,0.939205527305603,697.034912109375,355.820068359375,1092.784423828125,820.4901733398438,894.90966796875,820.4901733398438,395.74951171875,464.67010498046875
4873,271,0,car,0.8868250250816345,1301.172607421875,590.739501953125,1747.792724609375,1078.92578125,1524.482666015625,1078.92578125,446.6201171875,488.186279296875
4873,282,0,car,0.9377267360687256,1.533745288848877,190.97755432128906,460.1507263183594,611.0106811523438,230.84223580360413,611.0106811523438,458.6169810295105,420.0331268310547
4873,276,0,car,0.6150465607643127,1890.25634765625,194.9131622314453,1919.9163818359375,296.28497314453125,1905.0863647460938,296.28497314453125,29.6600341796875,101.37181091308594
4874,269,0,car,0.9392513632774353,697.313232421875,355.5960388183594,1092.8055419921875,820.3541870117188,895.0593872070312,820.3541870117188,395.4923095703125,464.7581481933594
4874,271,0,car,0.884382426738739,1301.47216796875,590.60302734375,1744.7806396484375,1079.537109375,1523.1264038085938,1079.537109375,443.3084716796875,488.93408203125
4874,282,0,car,0.9364314079284668,1.4918224811553955,190.87265014648438,460.03302001953125,610.9916381835938,230.76242125034332,610.9916381835938,458.54119753837585,420.1189880371094
4874,276,0,car,0.5988947153091431,1889.869873046875,195.18963623046875,1919.9522705078125,296.1202697753906,1904.9110717773438,296.1202697753906,30.0823974609375,100.93063354492188
4875,269,0,car,0.9388737678527832,697.1129150390625,355.7594909667969,1092.9205322265625,819.969970703125,895.0167236328125,819.969970703125,395.8076171875,464.2104797363281
4875,271,0,car,0.8901124000549316,1301.4862060546875,589.5805053710938,1748.0106201171875,1078.811279296875,1524.7484130859375,1078.811279296875,446.5244140625,489.23077392578125
4875,282,0,car,0.9372162818908691,3.1585419178009033,191.37867736816406,459.7823181152344,613.8378295898438,231.47043001651764,613.8378295898438,456.6237761974335,422.4591522216797
4875,276,0,car,0.5914015769958496,1890.163330078125,195.70574951171875,1920.0,295.7141418457031,1905.0816650390625,295.7141418457031,29.836669921875,100.00839233398438
4876,269,0,car,0.9385834336280823,696.7056274414062,355.7876892089844,1092.9813232421875,819.78125,894.8434753417969,819.78125,396.27569580078125,463.9935607910156
4876,271,0,car,0.8866481184959412,1302.19921875,590.038818359375,1747.1123046875,1079.5582275390625,1524.65576171875,1079.5582275390625,444.9130859375,489.5194091796875
4876,282,0,car,0.9384020566940308,3.899928569793701,191.53964233398438,459.8704528808594,614.7010498046875,231.88519072532654,614.7010498046875,455.9705243110657,423.1614074707031
4876,276,0,car,0.5823585987091064,1890.5467529296875,196.12002563476562,1920.0,295.7845764160156,1905.2733764648438,295.7845764160156,29.4532470703125,99.66455078125
4877,269,0,car,0.9383265972137451,696.0703735351562,356.08697509765625,1092.9520263671875,819.5433959960938,894.5111999511719,819.5433959960938,396.88165283203125,463.4564208984375
4877,271,0,car,0.8870604634284973,1302.437255859375,589.6260375976562,1748.8389892578125,1078.740478515625,1525.6381225585938,1078.740478515625,446.4017333984375,489.11444091796875
4877,282,0,car,0.9394150376319885,4.196234703063965,191.73829650878906,460.0438232421875,614.7650146484375,232.12002897262573,614.7650146484375,455.84758853912354,423.02671813964844
4877,276,0,car,0.5758394002914429,1890.99365234375,195.80767822265625,1920.0,295.6214904785156,1905.496826171875,295.6214904785156,29.00634765625,99.81381225585938
4877,290,0,car,0.5336402654647827,1837.6895751953125,279.5282897949219,1920.0,481.94061279296875,1878.8447875976562,481.94061279296875,82.3104248046875,202.41232299804688
4878,269,0,car,0.9394519329071045,696.0584106445312,356.2452697753906,1093.09765625,820.713623046875,894.5780334472656,820.713623046875,397.03924560546875,464.4683532714844
4878,271,0,car,0.8819695115089417,1302.7457275390625,590.432861328125,1747.10107421875,1079.536865234375,1524.9234008789062,1079.536865234375,444.3553466796875,489.10400390625
4878,282,0,car,0.9374788999557495,2.913332223892212,191.1921844482422,460.0672912597656,613.0579833984375,231.49031174182892,613.0579833984375,457.1539590358734,421.8657989501953
4878,276,0,car,0.5640213489532471,1891.3631591796875,196.67733764648438,1919.9959716796875,295.3886413574219,1905.6795654296875,295.3886413574219,28.6328125,98.7113037109375
4879,269,0,car,0.9393725395202637,696.2709350585938,356.0782470703125,1093.0826416015625,820.9503173828125,894.6767883300781,820.9503173828125,396.81170654296875,464.8720703125
4879,271,0,car,0.8838385343551636,1302.525634765625,590.641357421875,1743.99169921875,1079.8135986328125,1523.2586669921875,1079.8135986328125,441.466064453125,489.1722412109375
4879,282,0,car,0.9373617768287659,2.4389541149139404,190.94345092773438,460.11151123046875,612.8779296875,231.27523267269135,612.8779296875,457.6725571155548,421.9344787597656
4879,276,0,car,0.5738311409950256,1891.291748046875,196.35031127929688,1919.8861083984375,295.49176025390625,1905.5889282226562,295.49176025390625,28.5943603515625,99.14144897460938
4880,269,0,car,0.9393045902252197,696.4428100585938,355.9736022949219,1092.8070068359375,820.95849609375,894.6249084472656,820.95849609375,396.36419677734375,464.9848937988281
4880,271,0,car,0.8787450790405273,1302.2635498046875,591.3837280273438,1742.48974609375,1079.9359130859375,1522.3766479492188,1079.9359130859375,440.2261962890625,488.55218505859375
4880,282,0,car,0.9365242719650269,2.1314234733581543,190.6882781982422,459.7214660644531,612.1732788085938,230.92644476890564,612.1732788085938,457.59004259109497,421.48500061035156
4880,276,0,car,0.5912867784500122,1890.5462646484375,195.82948303222656,1919.8673095703125,295.29193115234375,1905.206787109375,295.29193115234375,29.321044921875,99.46244812011719
4881,269,0,car,0.939250648021698,696.5210571289062,355.8816223144531,1092.63916015625,820.6094970703125,894.5801086425781,820.6094970703125,396.11810302734375,464.7278747558594
4881,271,0,car,0.8792048096656799,1302.226318359375,591.3944702148438,1740.6263427734375,1079.996337890625,1521.4263305664062,1079.996337890625,438.4000244140625,488.60186767578125
4881,282,0,car,0.9372174739837646,2.1491005420684814,190.679443359375,459.6807861328125,611.993896484375,230.9149433374405,611.993896484375,457.531685590744,421.314453125
