gt_id,frame_idx,track_id,class_id,class_name,conf,x1,y1,x2,y2,cx,cy_bottom,bbox_w,bbox_h
88,5630,411,0,car,0.8734461069107056,603.923095703125,1.6937302350997925,947.850830078125,108.40422058105467,775.886962890625,108.40422058105467,343.927734375,106.7104903459549
89,5631,428,0,car,0.9002276062965393,224.10699462890625,0.285769909620285,503.0545959472656,129.01864624023438,363.58079528808594,129.01864624023438,278.9476013183594,128.7328763306141
88,5631,411,0,car,0.8794097900390625,611.4688110351562,1.045276403427124,936.4210205078124,107.02159118652344,773.9449157714844,107.02159118652344,324.95220947265625,105.97631478309631
89,5632,428,0,car,0.8958566188812256,233.2071685791016,0.0,503.0672912597656,111.82337188720705,368.1372299194336,111.82337188720705,269.86012268066406,111.82337188720705
88,5632,411,0,car,0.7622359395027161,619.2467651367188,0.8800647854804993,923.2999877929688,99.57051849365234,771.2733764648438,99.57051849365234,304.05322265625,98.69045370817184
89,5633,428,0,car,0.8694291710853577,247.369873046875,0.0,498.7062377929688,100.2151870727539,373.0380554199219,100.2151870727539,251.33636474609372,100.2151870727539
89,5634,428,0,car,0.860342800617218,257.3955078125,1.2675470113754272,499.4166259765625,84.35120391845703,378.4060668945313,84.35120391845703,242.0211181640625,83.0836569070816
89,5635,428,0,car,0.82281494140625,267.6093444824219,0.0,501.2406005859375,62.57318115234375,384.4249725341797,62.57318115234375,233.6312561035156,62.57318115234375
89,5636,428,0,car,0.6555687785148621,277.1321105957031,0.0,499.0663757324219,49.72018814086914,388.0992431640625,49.72018814086914,221.93426513671875,49.72018814086914
90,5656,430,0,car,0.9246992468833924,1643.572265625,911.4373779296876,1919.3656005859373,1074.872314453125,1781.4689331054688,1074.872314453125,275.7933349609375,163.4349365234375
90,5657,430,0,car,0.9221514463424684,1609.2509765625,857.5166625976562,1919.771484375,1076.4393310546875,1764.51123046875,1076.4393310546875,310.5205078125,218.92266845703125
90,5658,430,0,car,0.9298585057258606,1569.76416015625,795.2854614257812,1919.9207763671875,1077.56201171875,1744.8424682617188,1077.56201171875,350.1566162109375,282.27655029296875
90,5659,430,0,car,0.9339429140090942,1529.5587158203125,734.0341796875,1920.0,1077.195556640625,1724.7793579101562,1077.195556640625,390.4412841796875,343.161376953125
90,5660,430,0,car,0.947840452194214,1492.7518310546875,674.9707641601562,1919.204833984375,1078.8953857421875,1705.9783325195312,1078.8953857421875,426.4530029296875,403.9246215820313
90,5661,430,0,car,0.9300037622451782,1459.4908447265625,619.118896484375,1919.757080078125,1077.36865234375,1689.6239624023438,1077.36865234375,460.2662353515625,458.249755859375
90,5662,430,0,car,0.9402989149093628,1430.73095703125,569.0822143554688,1919.693603515625,1078.0745849609375,1675.2122802734375,1078.0745849609375,488.962646484375,508.9923706054688
90,5663,430,0,car,0.9472959637641908,1404.43798828125,522.931396484375,1919.268310546875,1074.0064697265625,1661.8531494140625,1074.0064697265625,514.830322265625,551.0750732421875
90,5664,430,0,car,0.9476583003997804,1377.0770263671875,479.873779296875,1919.7005615234373,1042.4888916015625,1648.3887939453125,1042.4888916015625,542.62353515625,562.6151123046875
90,5665,430,0,car,0.9284440279006958,1355.59619140625,436.7825927734375,1919.7572021484373,986.4105834960938,1637.6766967773438,986.4105834960938,564.1610107421875,549.6279907226562
90,5666,430,0,car,0.9326667189598083,1326.5716552734375,400.1929931640625,1915.9393310546875,916.1761474609376,1621.2554931640625,916.1761474609376,589.36767578125,515.983154296875
90,5667,430,0,car,0.93217933177948,1309.9482421875,365.1505126953125,1882.943603515625,855.801513671875,1596.4459228515625,855.801513671875,572.995361328125,490.6510009765625
90,5668,430,0,car,0.9321997165679932,1291.853271484375,328.51080322265625,1842.863037109375,793.34619140625,1567.358154296875,793.34619140625,551.009765625,464.83538818359375
90,5669,430,0,car,0.9312551021575928,1272.6640625,288.5653686523437,1801.9801025390625,740.3717041015625,1537.3220825195312,740.3717041015625,529.3160400390625,451.8063354492188
91,5669,431,0,car,0.8852136731147766,617.7794799804688,892.09619140625,1152.905517578125,1077.6099853515625,885.3424987792969,1077.6099853515625,535.1260375976562,185.5137939453125
90,5670,430,0,car,0.9370266199111938,1254.2091064453125,263.54766845703125,1759.459716796875,685.1573486328125,1506.8344116210938,685.1573486328125,505.2506103515625,421.6096801757813
91,5670,431,0,car,0.9147286415100098,639.3792724609375,838.1749267578125,1160.1353759765625,1077.147216796875,899.75732421875,1077.147216796875,520.756103515625,238.9722900390625
90,5671,430,0,car,0.9351180195808412,1239.3154296875,235.54443359375,1721.414306640625,640.1489868164062,1480.3648681640625,640.1489868164062,482.098876953125,404.60455322265625
91,5671,431,0,car,0.9365869760513306,640.9107666015625,779.3049926757812,1162.5477294921875,1077.5426025390625,901.729248046875,1077.5426025390625,521.636962890625,298.23760986328125
90,5672,430,0,car,0.9425433874130248,1224.314697265625,205.6977081298828,1686.181396484375,590.5247192382812,1455.248046875,590.5247192382812,461.86669921875,384.8270111083984
91,5672,431,0,car,0.9318297505378724,642.7886962890625,720.4222412109375,1155.3018798828125,1077.619384765625,899.0452880859375,1077.619384765625,512.51318359375,357.1971435546875
90,5673,430,0,car,0.9415844678878784,1210.47216796875,178.78472900390625,1649.8917236328125,547.1892700195312,1430.1819458007812,547.1892700195312,439.4195556640625,368.404541015625
91,5673,431,0,car,0.9323601126670836,645.532470703125,665.4334106445312,1150.5474853515625,1077.2967529296875,898.0399780273438,1077.2967529296875,505.0150146484375,411.86334228515625
90,5674,430,0,car,0.936124324798584,1195.36572265625,152.06121826171875,1618.931884765625,511.3027648925781,1407.1488037109375,511.3027648925781,423.566162109375,359.2415466308594
91,5674,431,0,car,0.93789142370224,646.072998046875,611.2943725585938,1141.2586669921875,1077.6483154296875,893.6658325195312,1077.6483154296875,495.1856689453125,466.35394287109375
90,5675,430,0,car,0.934441328048706,1181.19775390625,125.35067749023438,1591.368408203125,472.7440490722656,1386.2830810546875,472.7440490722656,410.170654296875,347.39337158203125
91,5675,431,0,car,0.9391798377037048,646.7490234375,562.8809814453125,1124.0875244140625,1074.5740966796875,885.4182739257812,1074.5740966796875,477.3385009765625,511.693115234375
90,5676,430,0,car,0.927092969417572,1169.1358642578125,99.33462524414062,1559.6676025390625,437.3704223632813,1364.4017333984375,437.3704223632813,390.53173828125,338.0357971191406
91,5676,431,0,car,0.9433065056800842,649.5792846679688,516.3263549804688,1110.9609375,1070.4530029296875,880.2701110839844,1070.4530029296875,461.3816528320313,554.1266479492188
90,5677,430,0,car,0.9151566028594972,1158.02392578125,76.7259292602539,1536.2696533203125,404.11328125,1347.1467895507812,404.11328125,378.2457275390625,327.3873519897461
91,5677,431,0,car,0.945786952972412,650.7709350585938,471.9017333984375,1088.8641357421875,1023.5892944335938,869.8175354003906,1023.5892944335938,438.09320068359375,551.6875610351562
90,5678,430,0,car,0.9243976473808287,1146.7965087890625,56.39751815795898,1512.029296875,373.8418273925781,1329.4129028320312,373.8418273925781,365.2327880859375,317.44430923461914
91,5678,431,0,car,0.9397103190422058,651.5883178710938,432.6722106933594,1077.995361328125,960.7991333007812,864.7918395996094,960.7991333007812,426.4070434570313,528.1269226074219
90,5679,430,0,car,0.9222533702850342,1136.8468017578125,34.56801986694336,1490.3924560546875,341.506103515625,1313.61962890625,341.506103515625,353.545654296875,306.93808364868164
91,5679,431,0,car,0.9456100463867188,652.3828125,393.9171752929688,1061.7457275390625,895.8441772460938,857.0642700195312,895.8441772460938,409.3629150390625,501.927001953125
90,5680,430,0,car,0.9278733730316162,1127.1417236328125,11.862536430358888,1469.3746337890625,313.5897827148437,1298.2581787109375,313.5897827148437,342.23291015625,301.72724628448486
91,5680,431,0,car,0.9442087411880492,654.8471069335938,359.1318054199219,1047.18994140625,838.221435546875,851.0185241699219,838.221435546875,392.34283447265625,479.0896301269531
90,5681,430,0,car,0.9309372901916504,1119.9776611328125,0.0,1447.5164794921875,283.46075439453125,1283.7470703125,283.46075439453125,327.538818359375,283.46075439453125
91,5681,431,0,car,0.942449986934662,655.4694213867188,325.9647827148437,1033.9420166015625,780.0376586914062,844.7057189941406,780.0376586914062,378.47259521484375,454.0728759765625
90,5682,430,0,car,0.9160534143447876,1108.08544921875,0.0,1430.4222412109375,262.0964050292969,1269.2538452148438,262.0964050292969,322.3367919921875,262.0964050292969
91,5682,431,0,car,0.9491543173789978,657.6409912109375,287.3445739746094,1026.9776611328125,728.5458984375,842.309326171875,728.5458984375,369.336669921875,441.2013244628906
90,5683,430,0,car,0.9235042333602904,1098.8695068359375,0.0,1411.1973876953125,239.06808471679688,1255.033447265625,239.06808471679688,312.327880859375,239.06808471679688
91,5683,431,0,car,0.951592981815338,657.5260009765625,259.240478515625,1014.5316772460938,676.3778686523438,836.0288391113281,676.3778686523438,357.00567626953125,417.1373901367188
90,5684,430,0,car,0.9241691827774048,1084.692138671875,0.0,1393.4962158203125,215.7691650390625,1239.0941772460938,215.7691650390625,308.8040771484375,215.7691650390625
91,5684,431,0,car,0.920345425605774,658.4533081054688,227.5982208251953,1005.703125,628.4614868164062,832.0782165527344,628.4614868164062,347.24981689453125,400.8632659912109
90,5685,430,0,car,0.9229525923728944,1077.4447021484375,0.0,1375.170166015625,191.534912109375,1226.3074340820312,191.534912109375,297.7254638671875,191.534912109375
91,5685,431,0,car,0.9245346784591676,657.4574584960938,199.61888122558597,995.3162231445312,580.3003540039062,826.3868408203125,580.3003540039062,337.8587646484375,380.6814727783203
90,5686,430,0,car,0.9084360003471376,1072.1719970703125,0.0,1357.8131103515625,167.94430541992188,1214.9925537109375,167.94430541992188,285.64111328125,167.94430541992188
91,5686,431,0,car,0.9167659282684326,659.0785522460938,169.1256103515625,985.8206176757812,543.9734497070312,822.4495849609375,543.9734497070312,326.7420654296875,374.8478393554688
90,5687,430,0,car,0.910901427268982,1065.94384765625,0.0,1345.42626953125,148.26991271972656,1205.68505859375,148.26991271972656,279.482421875,148.26991271972656
91,5687,431,0,car,0.9200124144554138,660.1961059570312,143.47366333007812,977.9603881835938,507.2039489746094,819.0782470703125,507.2039489746094,317.7642822265625,363.7302856445313
90,5688,430,0,car,0.892723798751831,1059.8831787109375,0.0,1331.61328125,129.59613037109375,1195.7482299804688,129.59613037109375,271.7301025390625,129.59613037109375
91,5688,431,0,car,0.9128111004829408,660.192138671875,117.48906707763672,970.6480712890624,472.4709167480469,815.4201049804688,472.4709167480469,310.4559326171875,354.98184967041016
90,5689,430,0,car,0.8911124467849731,1049.6390380859375,0.0,1315.6302490234375,110.0768814086914,1182.6346435546875,110.0768814086914,265.9912109375,110.0768814086914
91,5689,431,0,car,0.9060962200164796,661.1434326171875,95.46649932861328,965.7009887695312,441.5327453613281,813.4222106933594,441.5327453613281,304.5575561523437,346.06624603271484
90,5690,430,0,car,0.8746350407600403,1055.845458984375,0.0,1303.5875244140625,93.46131896972656,1179.7164916992188,93.46131896972656,247.7420654296875,93.46131896972656
91,5690,431,0,car,0.9076294302940368,661.7315063476562,67.4644546508789,958.8245239257812,407.8594665527344,810.2780151367188,407.8594665527344,297.093017578125,340.39501190185547
90,5691,430,0,car,0.8723099827766418,1061.5548095703125,1.0013645887374878,1289.4332275390625,74.16401672363281,1175.4940185546875,74.16401672363281,227.87841796875,73.16265213489532
91,5691,431,0,car,0.9101279377937316,661.3596801757812,46.681888580322266,946.5244140625,373.9607849121094,803.9420471191406,373.9607849121094,285.16473388671875,327.2788963317871
90,5692,430,0,car,0.9388461112976074,1063.3460693359375,0.273995965719223,1277.1552734375,57.20200729370117,1170.2506713867188,57.20200729370117,213.8092041015625,56.92801132798195
91,5692,431,0,car,0.9157664775848388,663.8599243164062,25.62526512145996,939.7974243164062,343.6744384765625,801.8286743164062,343.6744384765625,275.9375,318.04917335510254
90,5693,430,0,car,0.8204326629638672,1061.8199462890625,0.0,1268.6876220703125,38.82553863525391,1165.2537841796875,38.82553863525391,206.86767578125,38.82553863525391
91,5693,431,0,car,0.9121819734573364,667.4829711914062,9.059192657470703,935.6659545898438,318.77978515625,801.574462890625,318.77978515625,268.1829833984375,309.7205924987793
90,5694,430,0,car,0.6175076365470886,1059.436767578125,1.3051575422286987,1249.6658935546875,28.98911476135254,1154.5513305664062,28.98911476135254,190.2291259765625,27.68395721912384
91,5694,431,0,car,0.9241995215415956,668.6096801757812,0.0,931.2503051757812,294.5310974121094,799.9299926757812,294.5310974121094,262.640625,294.5310974121094
91,5695,431,0,car,0.911573052406311,667.81982421875,0.0,926.4996337890624,271.7948303222656,797.1597290039062,271.7948303222656,258.6798095703125,271.7948303222656
91,5696,431,0,car,0.9121341109275818,668.7404174804688,0.0,920.4038696289062,246.99118041992188,794.5721435546875,246.99118041992188,251.6634521484375,246.99118041992188
91,5697,431,0,car,0.910600244998932,666.7053833007812,0.0,914.9654541015624,221.2503662109375,790.8354187011719,221.2503662109375,248.26007080078125,221.2503662109375
91,5698,431,0,car,0.9131452441215516,669.3976440429688,0.0,910.9546508789062,198.9022521972656,790.1761474609375,198.9022521972656,241.5570068359375,198.9022521972656
91,5699,431,0,car,0.907946527004242,669.6726684570312,0.0,906.9011840820312,178.09300231933594,788.2869262695312,178.09300231933594,237.228515625,178.09300231933594
91,5700,431,0,car,0.8851111531257629,670.7777099609375,0.0,902.623046875,156.60231018066406,786.7003784179688,156.60231018066406,231.8453369140625,156.60231018066406
91,5701,431,0,car,0.9005278944969177,670.1824951171875,0.0,898.7197875976562,139.43612670898438,784.4511413574219,139.43612670898438,228.53729248046875,139.43612670898438
91,5702,431,0,car,0.8832139372825623,671.2760009765625,0.0,896.9954223632812,119.32299041748048,784.1357116699219,119.32299041748048,225.71942138671875,119.32299041748048
91,5703,431,0,car,0.8883043527603149,673.9990234375,0.0,890.9288330078125,103.44216918945312,782.4639282226562,103.44216918945312,216.9298095703125,103.44216918945312
91,5704,431,0,car,0.856131911277771,671.3970947265625,0.0,886.989501953125,92.7582778930664,779.1932983398438,92.7582778930664,215.5924072265625,92.7582778930664
91,5705,431,0,car,0.8348237872123718,672.2831420898438,0.976877212524414,881.4287719726562,73.82719421386719,776.85595703125,73.82719421386719,209.1456298828125,72.85031700134277
91,5706,431,0,car,0.746466338634491,670.3137817382812,0.1851757764816284,876.6616821289062,55.4296760559082,773.4877319335938,55.4296760559082,206.347900390625,55.244500279426575
92,5713,433,0,car,0.9219042658805848,1548.2530517578125,917.7979736328124,1919.8831787109373,1075.71484375,1734.068115234375,1075.71484375,371.630126953125,157.9168701171875
92,5714,433,0,car,0.910530686378479,1519.2191162109375,870.6869506835938,1919.970703125,1077.72314453125,1719.5949096679688,1077.72314453125,400.7515869140625,207.03619384765625
92,5715,433,0,car,0.8355806469917297,1485.674560546875,814.2378540039062,1835.1834716796875,1077.66357421875,1660.4290161132812,1077.66357421875,349.5089111328125,263.4257202148437
92,5716,433,0,car,0.9394564032554626,1452.5887451171875,761.169189453125,1895.08154296875,1077.5516357421875,1673.8351440429688,1077.5516357421875,442.4927978515625,316.3824462890625
92,5717,433,0,car,0.9422097206115724,1424.4638671875,704.4576416015625,1909.3612060546875,1077.9061279296875,1666.9125366210938,1077.9061279296875,484.8973388671875,373.448486328125
92,5718,433,0,car,0.8843104839324951,1397.3968505859375,656.693359375,1902.0921630859373,1079.47314453125,1649.7445068359375,1079.47314453125,504.6953125,422.77978515625
92,5719,433,0,car,0.6294915080070496,1372.4527587890625,612.6886596679688,1913.379638671875,1080.0,1642.9161987304688,1080.0,540.9268798828125,467.3113403320313
92,5720,433,0,car,0.5678803324699402,1354.12109375,571.6190185546875,1917.6533203125,1080.0,1635.88720703125,1080.0,563.5322265625,508.3809814453125
92,5721,433,0,car,0.6210328936576843,1327.59033203125,528.5045776367188,1919.599853515625,1073.404296875,1623.5950927734375,1073.404296875,592.009521484375,544.8997192382812
92,5722,433,0,car,0.9272425770759584,1309.8421630859375,495.2017211914063,1920.0,1055.0172119140625,1614.9210815429688,1055.0172119140625,610.1578369140625,559.8154907226562
92,5723,433,0,car,0.6753525137901306,1291.781982421875,454.82470703125,1895.114013671875,991.9580078125,1593.447998046875,991.9580078125,603.33203125,537.13330078125
92,5724,433,0,car,0.932189166545868,1273.301025390625,421.0325012207031,1873.9815673828125,941.4647216796876,1573.6412963867188,941.4647216796876,600.6805419921875,520.4322204589844
92,5725,433,0,car,0.9264301061630248,1254.6221923828125,386.9276123046875,1841.759765625,882.9310302734375,1548.1909790039062,882.9310302734375,587.1375732421875,496.00341796875
92,5726,433,0,car,0.9264499545097352,1240.84912109375,352.4181213378906,1805.2364501953125,828.1058349609375,1523.0427856445312,828.1058349609375,564.3873291015625,475.6877136230469
92,5727,433,0,car,0.8875871300697327,1224.791748046875,317.0256652832031,1766.010498046875,779.8610229492188,1495.401123046875,779.8610229492188,541.21875,462.8353576660156
92,5728,433,0,car,0.9400655031204224,1212.3621826171875,285.1620788574219,1728.9150390625,730.4747314453125,1470.6386108398438,730.4747314453125,516.5528564453125,445.3126525878906
92,5729,433,0,car,0.932256281375885,1198.769287109375,265.0181579589844,1694.1451416015625,679.15380859375,1446.4572143554688,679.15380859375,495.3758544921875,414.1356506347656
93,5729,436,0,car,0.8226271867752075,541.0111694335938,903.3056030273438,1073.9296875,1076.7724609375,807.4704284667969,1076.7724609375,532.9185180664062,173.46685791015625
92,5730,433,0,car,0.9352278113365172,1184.0845947265625,236.4873046875,1656.816162109375,635.2916870117188,1420.4503784179688,635.2916870117188,472.7315673828125,398.8043823242188
93,5730,436,0,car,0.9237309098243712,550.06201171875,847.5924072265625,1072.5848388671875,1076.6845703125,811.3234252929688,1076.6845703125,522.5228271484375,229.0921630859375
92,5731,433,0,car,0.9428182244300842,1170.950439453125,208.6803741455078,1626.68017578125,591.3197021484375,1398.8153076171875,591.3197021484375,455.729736328125,382.6393280029297
93,5731,436,0,car,0.9348099827766418,544.2633666992188,791.2455444335938,1074.27197265625,1076.5172119140625,809.2676696777344,1076.5172119140625,530.0086059570312,285.27166748046875
92,5732,433,0,car,0.9477830529212952,1161.6697998046875,184.04103088378903,1599.9791259765625,552.2810668945312,1380.824462890625,552.2810668945312,438.309326171875,368.2400360107422
93,5732,436,0,car,0.9300599694252014,547.3916625976562,736.1865844726562,1071.5323486328125,1076.6546630859375,809.4620056152344,1076.6546630859375,524.1406860351562,340.46807861328125
92,5733,433,0,car,0.9258425235748292,1151.257568359375,159.5537109375,1569.20703125,523.3577270507812,1360.2322998046875,523.3577270507812,417.949462890625,363.8040161132813
93,5733,436,0,car,0.9385047554969788,546.2601318359375,680.79150390625,1063.7783203125,1076.6197509765625,805.0192260742188,1076.6197509765625,517.5181884765625,395.8282470703125
92,5734,433,0,car,0.915566623210907,1139.5906982421875,137.82325744628906,1547.15380859375,490.863525390625,1343.3722534179688,490.863525390625,407.5631103515625,353.04026794433594
93,5734,436,0,car,0.9370508790016174,548.4312744140625,630.6292114257812,1056.5587158203125,1076.1781005859375,802.4949951171875,1076.1781005859375,508.12744140625,445.54888916015625
92,5735,433,0,car,0.9251431822776794,1128.690185546875,112.52974700927734,1524.46826171875,457.9499816894531,1326.5792236328125,457.9499816894531,395.778076171875,345.4202346801758
93,5735,436,0,car,0.9472095370292664,553.9637451171875,580.4028930664062,1049.4814453125,1075.969970703125,801.7225952148438,1075.969970703125,495.5177001953125,495.5670776367188
92,5736,433,0,car,0.9291638135910034,1119.3087158203125,91.0785903930664,1499.8446044921875,428.8658142089844,1309.57666015625,428.8658142089844,380.535888671875,337.787223815918
93,5736,436,0,car,0.9416741728782654,557.673828125,539.2061157226562,1041.778076171875,1075.8875732421875,799.7259521484375,1075.8875732421875,484.104248046875,536.6814575195312
92,5737,433,0,car,0.916479766368866,1111.10302734375,71.45394897460938,1479.787353515625,402.3179626464844,1295.4451904296875,402.3179626464844,368.684326171875,330.864013671875
93,5737,436,0,car,0.9413406252861024,556.3484497070312,497.5177917480469,1032.3271484375,1062.8245849609375,794.3377990722656,1062.8245849609375,475.9786987304688,565.3067932128906
92,5738,433,0,car,0.921822190284729,1100.8780517578125,50.460426330566406,1459.965087890625,376.6805725097656,1280.4215698242188,376.6805725097656,359.0870361328125,326.2201461791992
93,5738,436,0,car,0.9375599026679992,559.1569213867188,457.8715515136719,1013.0796508789062,1009.3411865234376,786.1182861328125,1009.3411865234376,453.9227294921875,551.4696350097656
92,5739,433,0,car,0.9219279885292052,1092.9246826171875,33.12855911254883,1442.187744140625,351.78485107421875,1267.5562133789062,351.78485107421875,349.2630615234375,318.6562919616699
93,5739,436,0,car,0.936831533908844,559.7442016601562,418.7355041503906,996.806884765625,950.6162109375,778.2755432128906,950.6162109375,437.0626831054688,531.8807067871094
92,5740,433,0,car,0.9188222289085388,1084.63330078125,12.750622749328612,1425.3468017578125,326.11572265625,1254.9900512695312,326.11572265625,340.7135009765625,313.3650999069214
93,5740,436,0,car,0.9424442648887634,567.3809204101562,383.1826171875,988.5374145507812,887.9879150390625,777.9591674804688,887.9879150390625,421.156494140625,504.8052978515625
92,5741,433,0,car,0.9290164709091188,1079.7611083984375,0.0,1407.378173828125,293.84881591796875,1243.5696411132812,293.84881591796875,327.6170654296875,293.84881591796875
93,5741,436,0,car,0.9361053109169006,566.5230712890625,352.9440612792969,979.5822143554688,834.3840942382812,773.0526428222656,834.3840942382812,413.0591430664063,481.4400329589844
92,5742,433,0,car,0.9214560389518738,1071.91015625,0.0,1391.8525390625,272.292724609375,1231.88134765625,272.292724609375,319.9423828125,272.292724609375
93,5742,436,0,car,0.9399588108062744,569.3573608398438,320.5217590332031,969.8924560546876,779.6748657226562,769.6249084472656,779.6748657226562,400.53509521484375,459.1531066894531
92,5743,433,0,car,0.9148387908935548,1065.3851318359375,0.0,1376.5550537109375,253.77325439453125,1220.9700927734375,253.77325439453125,311.169921875,253.77325439453125
93,5743,436,0,car,0.9427818655967712,571.552734375,290.2928771972656,958.91845703125,731.292236328125,765.235595703125,731.292236328125,387.36572265625,440.9993591308594
92,5744,433,0,car,0.9252222180366516,1056.62158203125,0.0,1360.7076416015625,236.49285888671875,1208.6646118164062,236.49285888671875,304.0860595703125,236.49285888671875
93,5744,436,0,car,0.94896000623703,571.7443237304688,265.1415100097656,950.833740234375,680.2456665039062,761.2890319824219,680.2456665039062,379.0894165039063,415.1041564941406
92,5745,433,0,car,0.9211355447769164,1048.9144287109375,0.0,1345.8017578125,214.8575134277344,1197.3580932617188,214.8575134277344,296.8873291015625,214.8575134277344
93,5745,436,0,car,0.9279822707176208,570.6129150390625,234.42822265625,943.0499267578124,638.0026245117188,756.8314208984375,638.0026245117188,372.43701171875,403.5744018554688
92,5746,433,0,car,0.9312047362327576,1042.20361328125,0.0,1331.1446533203125,191.4481201171875,1186.6741333007812,191.4481201171875,288.9410400390625,191.4481201171875
93,5746,436,0,car,0.9401452541351318,575.2275390625,204.0847625732422,937.5188598632812,592.1976318359375,756.3731994628906,592.1976318359375,362.2913208007813,388.1128692626953
92,5747,433,0,car,0.9205676317214966,1038.1904296875,0.0,1316.9840087890625,168.35922241210938,1177.5872192382812,168.35922241210938,278.7935791015625,168.35922241210938
93,5747,436,0,car,0.9151228070259094,589.2662963867188,178.32179260253906,931.9137573242188,555.439208984375,760.5900268554688,555.439208984375,342.6474609375,377.117416381836
92,5748,433,0,car,0.9039693474769592,1030.4583740234375,0.0,1304.805419921875,152.02642822265625,1167.6318969726562,152.02642822265625,274.3470458984375,152.02642822265625
93,5748,436,0,car,0.9280232191085817,593.281494140625,155.13128662109375,927.0692138671876,520.6358642578125,760.1753540039062,520.6358642578125,333.7877197265625,365.5045776367188
92,5749,433,0,car,0.9000507593154907,1024.7154541015625,0.0,1291.0791015625,136.34767150878906,1157.8972778320312,136.34767150878906,266.3636474609375,136.34767150878906
93,5749,436,0,car,0.908858358860016,595.6447143554688,131.63351440429688,918.316650390625,489.5034790039063,756.9806823730469,489.5034790039063,322.67193603515625,357.8699645996094
92,5750,433,0,car,0.9030494689941406,1017.0703735351562,0.0044626034796237,1278.328857421875,117.4130401611328,1147.6996154785156,117.4130401611328,261.25848388671875,117.4085775576532
93,5750,436,0,car,0.91753089427948,598.5704345703125,111.63924407958984,914.5304565429688,456.82470703125,756.5504455566406,456.82470703125,315.96002197265625,345.18546295166016
92,5751,433,0,car,0.8891468644142151,1021.0362548828124,0.2693903744220733,1267.5865478515625,99.8946533203125,1144.3114013671875,99.8946533203125,246.55029296875,99.62526294589044
93,5751,436,0,car,0.9198384284973145,598.4638061523438,82.88756561279297,912.2608642578124,424.7897644042969,755.3623352050781,424.7897644042969,313.79705810546875,341.9021987915039
92,5752,433,0,car,0.8692739009857178,1024.6356201171875,1.4533840417861938,1257.425048828125,86.17512512207031,1141.0303344726562,86.17512512207031,232.7894287109375,84.72174108028412
93,5752,436,0,car,0.908639132976532,603.8327026367188,63.124610900878906,905.14453125,395.4985046386719,754.4886169433594,395.4985046386719,301.31182861328125,332.37389373779297
92,5753,433,0,car,0.9203954339027404,1028.9117431640625,0.0,1248.57958984375,68.04631805419922,1138.7456665039062,68.04631805419922,219.6678466796875,68.04631805419922
93,5753,436,0,car,0.9309763312339784,607.6870727539062,41.47036743164063,896.4263305664062,362.3871765136719,752.0567016601562,362.3871765136719,288.7392578125,320.91680908203125
92,5754,433,0,car,0.8880128264427185,1030.0072021484375,0.0,1236.7655029296875,53.7496223449707,1133.3863525390625,53.7496223449707,206.75830078125,53.7496223449707
93,5754,436,0,car,0.931157112121582,614.281005859375,25.53227424621582,890.1019897460938,333.8140563964844,752.1914978027344,333.8140563964844,275.82098388671875,308.2817821502685
92,5755,433,0,car,0.690011203289032,1026.91357421875,0.5130410194396973,1229.61767578125,39.7640495300293,1128.265625,39.7640495300293,202.7041015625,39.2510085105896
93,5755,436,0,car,0.9287616014480592,611.2039794921875,9.343731880187988,888.5092163085938,313.8267822265625,749.8565979003906,313.8267822265625,277.30523681640625,304.4830503463745
93,5756,436,0,car,0.92277330160141,613.7388916015625,0.0,883.8648071289062,285.2162170410156,748.8018493652344,285.2162170410156,270.1259155273437,285.2162170410156
93,5757,436,0,car,0.9240338802337646,610.4345703125,0.0,881.3006591796875,263.9374694824219,745.8676147460938,263.9374694824219,270.8660888671875,263.9374694824219
93,5758,436,0,car,0.915984570980072,610.0252685546875,0.0,875.8377685546875,242.75131225585935,742.9315185546875,242.75131225585935,265.8125,242.75131225585935
93,5759,436,0,car,0.9146472811698914,614.2691650390625,0.0,871.092041015625,220.03823852539065,742.6806030273438,220.03823852539065,256.8228759765625,220.03823852539065
93,5760,436,0,car,0.9162247776985168,615.3539428710938,0.0,868.5730590820312,201.6788482666016,741.9635009765625,201.6788482666016,253.2191162109375,201.6788482666016
93,5761,436,0,car,0.9060986638069152,618.259765625,0.0,865.20556640625,179.73342895507812,741.732666015625,179.73342895507812,246.94580078125,179.73342895507812
93,5762,436,0,car,0.9093515276908876,619.444580078125,0.0,861.1513061523438,160.78880310058594,740.2979431152344,160.78880310058594,241.70672607421875,160.78880310058594
93,5763,436,0,car,0.8852088451385498,619.6025390625,0.0,858.860595703125,143.19029235839844,739.2315673828125,143.19029235839844,239.258056640625,143.19029235839844
93,5764,436,0,car,0.8942901492118835,619.0621337890625,0.0,858.4951171875,127.35012817382812,738.7786254882812,127.35012817382812,239.4329833984375,127.35012817382812
93,5765,436,0,car,0.8943907618522644,620.8771362304688,0.0,854.0569458007812,110.28141021728516,737.467041015625,110.28141021728516,233.1798095703125,110.28141021728516
93,5766,436,0,car,0.8797321915626526,621.2967529296875,1.0191965103149414,852.8173828125,93.85102081298828,737.0570678710938,93.85102081298828,231.5206298828125,92.83182430267334
94,5766,442,0,car,0.8642297387123108,530.5453491210938,887.7988891601562,1081.848388671875,1074.8546142578125,806.1968688964844,1074.8546142578125,551.3030395507812,187.05572509765625
