gt_id,frame_idx,track_id,class_id,class_name,conf,x1,y1,x2,y2,cx,cy_bottom,bbox_w,bbox_h
73,5221,327,0,car,0.6703208684921265,319.49859619140625,0.6698690056800842,545.74853515625,72.64572143554688,432.6235656738281,72.64572143554688,226.2499389648437,71.97585242986679
73,5223,327,0,car,0.5949716567993164,358.77764892578125,0.0,548.0271606445312,57.3689079284668,453.40240478515625,57.3689079284668,189.24951171875,57.3689079284668
74,5163,329,0,car,0.9522764682769777,697.68701171875,475.7238159179688,1155.6090087890625,1058.614501953125,926.6480102539062,1058.614501953125,457.9219970703125,582.8906860351562
74,5164,329,0,car,0.9433698654174804,696.5905151367188,454.6625671386719,1146.760498046875,1006.4813842773438,921.6755065917968,1006.4813842773438,450.16998291015625,551.8188171386719
74,5165,329,0,car,0.9428542256355286,693.8110961914062,435.5649719238281,1136.346435546875,958.1966552734376,915.0787658691406,958.1966552734376,442.5353393554688,522.6316833496094
74,5166,329,0,car,0.9315581917762756,693.593505859375,418.0083618164063,1124.806396484375,913.9047241210938,909.199951171875,913.9047241210938,431.212890625,495.8963623046875
74,5167,329,0,car,0.943674623966217,692.5997314453125,396.5592041015625,1115.0289306640625,877.6348266601562,903.8143310546876,877.6348266601562,422.42919921875,481.07562255859375
74,5168,329,0,car,0.9445486068725586,692.072998046875,376.1714782714844,1105.8616943359375,851.7514038085938,898.9673461914062,851.7514038085938,413.7886962890625,475.5799255371094
74,5169,329,0,car,0.9302431344985962,688.8370971679688,359.69061279296875,1093.5885009765625,813.32470703125,891.2127990722656,813.32470703125,404.75140380859375,453.6340942382813
74,5170,329,0,car,0.938548982143402,689.112060546875,341.0727844238281,1085.3631591796875,777.1305541992188,887.2376098632812,777.1305541992188,396.2510986328125,436.0577697753906
74,5171,329,0,car,0.943444013595581,689.3464965820312,323.1593017578125,1076.24658203125,747.923095703125,882.7965393066406,747.923095703125,386.9000854492188,424.7637939453125
74,5172,329,0,car,0.9455414414405824,689.7383422851562,303.8097839355469,1067.023681640625,722.9166259765625,878.3810119628906,722.9166259765625,377.2853393554688,419.1068420410156
74,5173,329,0,car,0.950044810771942,691.6372680664062,289.7846069335937,1059.61669921875,693.3342895507812,875.6269836425781,693.3342895507812,367.97943115234375,403.5496826171875
74,5174,329,0,car,0.9406117796897888,691.3011474609375,273.3890075683594,1054.0087890625,666.2349853515625,872.6549682617188,666.2349853515625,362.7076416015625,392.8459777832031
74,5175,329,0,car,0.938185453414917,690.8692626953125,259.70220947265625,1049.2666015625,644.0551147460938,870.0679321289062,644.0551147460938,358.3973388671875,384.3529052734375
74,5176,329,0,car,0.93819397687912,691.5804443359375,241.02566528320312,1043.390380859375,621.1517944335938,867.4854125976562,621.1517944335938,351.8099365234375,380.1261291503906
74,5177,329,0,car,0.918883502483368,692.63427734375,223.7470703125,1037.447998046875,599.1149291992188,865.0411376953125,599.1149291992188,344.813720703125,375.3678588867188
74,5178,329,0,car,0.941192865371704,693.1759643554688,211.09600830078125,1031.31884765625,575.108642578125,862.2474060058594,575.108642578125,338.14288330078125,364.01263427734375
74,5179,329,0,car,0.9196839928627014,692.6635131835938,193.8833465576172,1024.988525390625,555.1408081054688,858.8260192871094,555.1408081054688,332.32501220703125,361.2574615478516
74,5180,329,0,car,0.9276272058486938,691.7399291992188,177.26760864257812,1019.1260375976562,531.243896484375,855.4329833984375,531.243896484375,327.3861083984375,353.9762878417969
74,5181,329,0,car,0.9247379899024964,694.4107666015625,162.5367431640625,1012.9708251953124,508.9019165039063,853.6907958984375,508.9019165039063,318.56005859375,346.3651733398437
74,5182,329,0,car,0.9177502393722534,692.7529907226562,146.90524291992188,1008.4824829101562,486.09765625,850.6177368164062,486.09765625,315.7294921875,339.1924133300781
74,5183,329,0,car,0.9260556101799012,693.6570434570312,134.2145233154297,1005.2385864257812,468.3362426757813,849.4478149414062,468.3362426757813,311.58154296875,334.1217193603516
74,5184,329,0,car,0.9229397773742676,693.0835571289062,119.5650405883789,998.6234741210938,451.0375671386719,845.853515625,451.0375671386719,305.5399169921875,331.47252655029297
74,5185,329,0,car,0.9224497079849244,691.6632080078125,102.62273406982422,993.3660888671876,431.1846008300781,842.5146484375,431.1846008300781,301.702880859375,328.5618667602539
74,5186,329,0,car,0.9273492097854614,690.161865234375,92.87611389160156,987.78466796875,409.7877502441406,838.9732666015625,409.7877502441406,297.622802734375,316.91163635253906
74,5187,329,0,car,0.9265320301055908,692.6105346679688,78.42060089111328,982.5369873046876,393.51605224609375,837.5737609863281,393.51605224609375,289.92645263671875,315.09545135498047
74,5188,329,0,car,0.9223307967185974,691.9666137695312,66.14344787597656,977.7992553710938,375.9306945800781,834.8829345703125,375.9306945800781,285.8326416015625,309.7872467041016
74,5189,329,0,car,0.9299623370170592,690.5319213867188,52.54463577270508,972.7211303710938,359.3390808105469,831.6265258789062,359.3390808105469,282.189208984375,306.7944450378418
74,5190,329,0,car,0.9280865788459778,691.5476684570312,39.94572067260742,967.7079467773438,341.4840393066406,829.6278076171875,341.4840393066406,276.1602783203125,301.5383186340332
74,5191,329,0,car,0.9261523485183716,691.2227172851562,28.60232925415039,966.1326293945312,328.54052734375,828.6776733398438,328.54052734375,274.909912109375,299.9381980895996
74,5192,329,0,car,0.931351125240326,691.5433349609375,19.31016731262207,962.7164916992188,316.2021789550781,827.1299133300781,316.2021789550781,271.17315673828125,296.89201164245605
74,5193,329,0,car,0.9279549717903136,690.9542846679688,6.450494766235352,958.7809448242188,295.7010498046875,824.8676147460938,295.7010498046875,267.82666015625,289.2505550384521
74,5194,329,0,car,0.9234125018119812,690.6573486328125,0.0300010070204734,955.2484130859376,281.0706481933594,822.952880859375,281.0706481933594,264.591064453125,281.0406471863389
74,5195,329,0,car,0.9227235317230223,689.5811157226562,0.0,948.9615478515624,266.82843017578125,819.2713317871094,266.82843017578125,259.38043212890625,266.82843017578125
74,5196,329,0,car,0.9214329719543456,689.9732666015625,0.0,944.8570556640624,250.33213806152344,817.4151611328125,250.33213806152344,254.8837890625,250.33213806152344
74,5197,329,0,car,0.9248091578483582,688.2748413085938,0.0,940.0467529296876,236.8511657714844,814.1607971191406,236.8511657714844,251.7719116210937,236.8511657714844
74,5198,329,0,car,0.9225714206695556,688.612060546875,0.0,934.9199829101562,221.7295379638672,811.7660217285156,221.7295379638672,246.30792236328125,221.7295379638672
74,5199,329,0,car,0.9134403467178344,689.9747924804688,0.0,931.8363647460938,207.39572143554688,810.9055786132812,207.39572143554688,241.861572265625,207.39572143554688
74,5200,329,0,car,0.918362021446228,690.8363037109375,0.0,928.2815551757812,190.5371856689453,809.5589294433594,190.5371856689453,237.4452514648437,190.5371856689453
74,5201,329,0,car,0.9212990999221802,690.907470703125,0.0,924.120361328125,174.3669891357422,807.513916015625,174.3669891357422,233.212890625,174.3669891357422
74,5202,329,0,car,0.9105733633041382,690.7855834960938,0.0,920.521240234375,163.51304626464844,805.6534118652344,163.51304626464844,229.73565673828125,163.51304626464844
74,5203,329,0,car,0.910537600517273,690.378662109375,0.0,920.0197143554688,150.5694580078125,805.1991882324219,150.5694580078125,229.6410522460937,150.5694580078125
74,5204,329,0,car,0.9001981616020203,689.6445922851562,0.0,918.3618774414062,139.6009521484375,804.0032348632812,139.6009521484375,228.71728515625,139.6009521484375
74,5205,329,0,car,0.8888309001922607,684.6608276367188,0.0,915.58203125,124.8473892211914,800.1214294433594,124.8473892211914,230.92120361328125,124.8473892211914
74,5206,329,0,car,0.8873986005783081,686.5513916015625,0.5913875699043274,912.7092895507812,112.8559341430664,799.6303405761719,112.8559341430664,226.15789794921875,112.26454657316208
74,5207,329,0,car,0.8912689089775085,684.8257446289062,0.0,909.6253662109376,102.15896606445312,797.2255554199219,102.15896606445312,224.79962158203125,102.15896606445312
74,5208,329,0,car,0.87690669298172,687.240234375,0.9417627453804016,907.2398681640624,94.48351287841795,797.2400512695312,94.48351287841795,219.9996337890625,93.54175013303755
74,5209,329,0,car,0.8488878011703491,689.9370727539062,1.0709102153778076,903.6162109375,82.0501937866211,796.7766418457031,82.0501937866211,213.6791381835937,80.97928357124329
74,5210,329,0,car,0.7237755060195923,688.257080078125,0.1382452398538589,898.3948974609375,68.65777587890625,793.3259887695312,68.65777587890625,210.1378173828125,68.51953063905239
74,5211,329,0,car,0.7079198360443115,692.095947265625,0.0,894.9112548828125,53.08158493041992,793.5036010742188,53.08158493041992,202.8153076171875,53.08158493041992
75,5173,332,0,car,0.9427292943000792,1348.310791015625,464.8575744628906,1920.0,1057.7496337890625,1634.1553955078125,1057.7496337890625,571.689208984375,592.8920593261719
75,5174,332,0,car,0.9398351907730104,1337.546142578125,445.0118713378906,1920.0,1039.1351318359375,1628.7730712890625,1039.1351318359375,582.453857421875,594.1232604980469
75,5175,332,0,car,0.9309599995613098,1327.691162109375,428.7302856445313,1920.0,1003.6884155273438,1623.8455810546875,1003.6884155273438,592.308837890625,574.9581298828125
75,5176,332,0,car,0.9347749948501588,1319.12158203125,409.024169921875,1920.0,973.9468994140624,1619.560791015625,973.9468994140624,600.87841796875,564.9227294921875
75,5177,332,0,car,0.9339984655380248,1310.4471435546875,385.9888610839844,1920.0,939.5545654296876,1615.2235717773438,939.5545654296876,609.5528564453125,553.5657043457031
75,5178,332,0,car,0.9291008114814758,1300.48095703125,372.6326904296875,1907.7835693359373,909.0585327148438,1604.1322631835938,909.0585327148438,607.3026123046875,536.4258422851562
75,5179,332,0,car,0.9277533888816832,1292.5321044921875,352.4190368652344,1908.68994140625,875.461669921875,1600.6110229492188,875.461669921875,616.1578369140625,523.0426330566406
75,5180,332,0,car,0.9358027577400208,1280.070068359375,332.8368835449219,1889.9747314453125,845.00830078125,1585.0223999023438,845.00830078125,609.9046630859375,512.1714172363281
75,5181,332,0,car,0.93953138589859,1269.322265625,305.0032958984375,1865.89990234375,816.8703002929688,1567.611083984375,816.8703002929688,596.57763671875,511.8670043945313
75,5182,332,0,car,0.9289552569389344,1259.6539306640625,283.8854675292969,1842.017822265625,787.4644775390625,1550.8358764648438,787.4644775390625,582.3638916015625,503.5790100097656
75,5183,332,0,car,0.92462819814682,1252.72802734375,273.8295593261719,1822.9974365234373,766.8862915039062,1537.8627319335938,766.8862915039062,570.2694091796875,493.0567321777344
75,5184,332,0,car,0.928188681602478,1244.9783935546875,258.5829467773437,1799.7835693359375,739.4047241210938,1522.3809814453125,739.4047241210938,554.80517578125,480.82177734375
75,5185,332,0,car,0.9228671789169312,1239.2430419921875,244.6382598876953,1777.9801025390625,718.002197265625,1508.611572265625,718.002197265625,538.737060546875,473.3639373779297
75,5186,332,0,car,0.9371011257171632,1231.2581787109375,224.6634826660156,1756.488037109375,687.884765625,1493.8731079101562,687.884765625,525.2298583984375,463.2212829589844
75,5187,332,0,car,0.9373071193695068,1225.8902587890625,208.2826538085937,1734.5859375,667.1383056640625,1480.2380981445312,667.1383056640625,508.6956787109375,458.8556518554688
75,5188,332,0,car,0.9410189390182496,1215.9837646484375,192.5351104736328,1715.00244140625,640.79052734375,1465.4931030273438,640.79052734375,499.0186767578125,448.2554168701172
75,5189,332,0,car,0.9361100792884828,1207.3428955078125,180.5045318603516,1696.4351806640625,615.4913330078125,1451.8890380859375,615.4913330078125,489.09228515625,434.98680114746094
75,5190,332,0,car,0.9379844665527344,1200.2188720703125,166.20399475097656,1674.9315185546875,590.380126953125,1437.5751953125,590.380126953125,474.712646484375,424.1761322021485
75,5191,332,0,car,0.928862988948822,1192.614990234375,153.03878784179688,1656.2403564453125,574.5323486328125,1424.4276733398438,574.5323486328125,463.6253662109375,421.4935607910156
75,5192,332,0,car,0.9317806959152222,1182.4937744140625,141.12066650390625,1639.886474609375,557.598388671875,1411.1901245117188,557.598388671875,457.3927001953125,416.4777221679688
75,5193,332,0,car,0.9394547939300536,1175.11083984375,123.9375228881836,1622.1016845703125,537.8588256835938,1398.6062622070312,537.8588256835938,446.9908447265625,413.92130279541016
75,5194,332,0,car,0.9437676668167114,1168.6221923828125,105.9293441772461,1608.323974609375,516.5859375,1388.4730834960938,516.5859375,439.7017822265625,410.6565933227539
75,5195,332,0,car,0.9390498995780944,1162.06103515625,93.86962127685548,1591.1717529296875,495.4758605957031,1376.6163940429688,495.4758605957031,429.1107177734375,401.60623931884766
75,5196,332,0,car,0.9104389548301696,1155.2547607421875,75.62599182128906,1572.7301025390625,476.9224548339844,1363.992431640625,476.9224548339844,417.475341796875,401.2964630126953
75,5197,332,0,car,0.919609308242798,1150.8035888671875,63.08036804199219,1558.709228515625,456.15032958984375,1354.7564086914062,456.15032958984375,407.9056396484375,393.0699615478516
75,5198,332,0,car,0.9131374955177308,1142.4903564453125,48.402156829833984,1546.2054443359375,437.9405517578125,1344.347900390625,437.9405517578125,403.715087890625,389.5383949279785
75,5199,332,0,car,0.8918930292129517,1133.9757080078125,34.67234420776367,1533.3583984375,419.9627685546875,1333.6670532226562,419.9627685546875,399.3826904296875,385.2904243469238
75,5200,332,0,car,0.9164812564849854,1125.5274658203125,10.798619270324709,1520.0528564453125,402.5439758300781,1322.7901611328125,402.5439758300781,394.525390625,391.7453565597534
75,5201,332,0,car,0.931835412979126,1118.364501953125,1.0783571004867554,1506.8125,388.3675231933594,1312.5885009765625,388.3675231933594,388.447998046875,387.2891660928726
75,5202,332,0,car,0.9238301515579224,1114.599853515625,0.0,1492.5179443359375,372.5137939453125,1303.5588989257812,372.5137939453125,377.9180908203125,372.5137939453125
75,5203,332,0,car,0.920834481716156,1105.0484619140625,0.0,1479.4744873046875,355.60223388671875,1292.261474609375,355.60223388671875,374.426025390625,355.60223388671875
75,5204,332,0,car,0.9243457913398744,1100.31689453125,0.0,1468.1519775390625,339.03985595703125,1284.2344360351562,339.03985595703125,367.8350830078125,339.03985595703125
75,5205,332,0,car,0.9208788871765136,1094.8585205078125,0.0,1456.1273193359375,321.1150817871094,1275.492919921875,321.1150817871094,361.268798828125,321.1150817871094
75,5206,332,0,car,0.91227525472641,1091.6917724609375,0.0,1444.4755859375,307.6788330078125,1268.0836791992188,307.6788330078125,352.7838134765625,307.6788330078125
75,5207,332,0,car,0.9131259918212892,1086.0413818359375,0.0,1434.4141845703125,287.3072509765625,1260.227783203125,287.3072509765625,348.372802734375,287.3072509765625
75,5208,332,0,car,0.9120309352874756,1079.2139892578125,0.0,1424.6177978515625,273.5621337890625,1251.9158935546875,273.5621337890625,345.40380859375,273.5621337890625
75,5209,332,0,car,0.9175300002098083,1074.2886962890625,0.0,1411.9825439453125,262.8686218261719,1243.1356201171875,262.8686218261719,337.69384765625,262.8686218261719
75,5210,332,0,car,0.9141262173652648,1070.83544921875,0.0,1400.5159912109375,251.1569061279297,1235.6757202148438,251.1569061279297,329.6805419921875,251.1569061279297
75,5211,332,0,car,0.9089549779891968,1065.0836181640625,0.0,1389.443115234375,236.20315551757807,1227.2633666992188,236.20315551757807,324.3594970703125,236.20315551757807
75,5212,332,0,car,0.9115374088287354,1062.3206787109375,0.0,1379.3214111328125,223.028549194336,1220.821044921875,223.028549194336,317.000732421875,223.028549194336
75,5213,332,0,car,0.9136329889297484,1057.7606201171875,0.8136863708496094,1368.273193359375,212.6148681640625,1213.0169067382812,212.6148681640625,310.5125732421875,211.8011817932129
75,5214,332,0,car,0.9130645394325256,1053.49267578125,1.1212600469589231,1358.7022705078125,197.9662628173828,1206.0974731445312,197.9662628173828,305.2095947265625,196.8450027704239
75,5215,332,0,car,0.9104812741279602,1049.4609375,1.3709070682525637,1348.1370849609375,183.7563934326172,1198.7990112304688,183.7563934326172,298.6761474609375,182.38548636436465
75,5216,332,0,car,0.9095363020896912,1046.9105224609375,1.068179488182068,1339.701904296875,170.7917938232422,1193.3062133789062,170.7917938232422,292.7913818359375,169.72361433506012
75,5217,332,0,car,0.907501757144928,1041.5159912109375,1.673994541168213,1332.2830810546875,160.63934326171875,1186.8995361328125,160.63934326171875,290.76708984375,158.96534872055054
75,5218,332,0,car,0.9019911885261536,1037.4027099609375,2.7027571201324463,1323.424560546875,150.70144653320312,1180.4136352539062,150.70144653320312,286.0218505859375,147.99868941307068
75,5219,332,0,car,0.9092760682106018,1031.916015625,2.4504847526550293,1315.0782470703125,141.58802795410156,1173.4971313476562,141.58802795410156,283.1622314453125,139.13754320144653
75,5220,332,0,car,0.8975918292999268,1026.4981689453125,2.694549083709717,1306.6492919921875,129.5382080078125,1166.57373046875,129.5382080078125,280.151123046875,126.84365892410278
75,5221,332,0,car,0.8956158757209778,1023.8125610351562,2.2485721111297607,1297.9464111328125,119.29029846191406,1160.8794860839844,119.29029846191406,274.13385009765625,117.0417263507843
75,5222,332,0,car,0.8905909657478333,1024.630615234375,1.1147730350494385,1290.31591796875,107.9476547241211,1157.4732666015625,107.9476547241211,265.685302734375,106.83288168907166
75,5223,332,0,car,0.8748500347137451,1027.3896484375,1.2276586294174194,1281.5477294921875,97.97774505615234,1154.4686889648438,97.97774505615234,254.1580810546875,96.75008642673492
75,5224,332,0,car,0.8656550049781799,1034.100830078125,1.3038877248764038,1274.1259765625,88.88646697998047,1154.1134033203125,88.88646697998047,240.025146484375,87.58257925510406
75,5225,332,0,car,0.8599662780761719,1038.1422119140625,1.92796003818512,1267.0238037109375,77.09403228759766,1152.5830078125,77.09403228759766,228.881591796875,75.16607224941254
75,5226,332,0,car,0.8579146265983582,1039.3524169921875,0.9169887900352478,1259.7569580078125,63.93489074707031,1149.5546875,63.93489074707031,220.404541015625,63.017901957035065
75,5227,332,0,car,0.8385043740272522,1039.0413818359375,0.1293248832225799,1251.650390625,52.25000381469727,1145.3458862304688,52.25000381469727,212.6090087890625,52.120678931474686
76,5185,337,1,motorcycle,0.5929230451583862,132.40185546875,544.0882568359375,357.7419738769531,988.8095703125,245.0719146728516,988.8095703125,225.34011840820312,444.7213134765625
76,5187,337,1,motorcycle,0.5435190200805664,149.220947265625,494.74310302734375,364.6563415527344,922.3092651367188,256.9386444091797,922.3092651367188,215.43539428710932,427.566162109375
76,5190,337,1,motorcycle,0.7715091109275818,181.8440093994141,480.7451171875,376.8472595214844,840.7711181640625,279.3456344604492,840.7711181640625,195.0032501220703,360.0260009765625
76,5191,337,1,motorcycle,0.5897361636161804,191.67263793945312,426.1277160644531,381.3794555664063,814.5327758789062,286.5260467529297,814.5327758789062,189.70681762695312,388.4050598144531
76,5194,337,1,motorcycle,0.564178466796875,214.73472595214844,349.7953491210937,395.3584289550781,749.8538208007812,305.0465774536133,749.8538208007812,180.6237030029297,400.0584716796875
76,5195,337,1,motorcycle,0.6444582939147949,225.4204864501953,383.9836120605469,394.9675598144531,726.6500244140625,310.1940231323242,726.6500244140625,169.5470733642578,342.6664123535156
76,5200,337,1,motorcycle,0.7969992756843567,261.0399475097656,331.4830322265625,411.16607666015625,621.5209350585938,336.10301208496094,621.5209350585938,150.12612915039062,290.03790283203125
76,5201,337,1,motorcycle,0.8209356069564819,265.7517395019531,320.1965026855469,412.95123291015625,602.59130859375,339.3514862060547,602.59130859375,147.19949340820312,282.3948059082031
76,5202,337,1,motorcycle,0.7145504355430603,271.8497314453125,319.1923217773437,414.8740539550781,581.711669921875,343.3618927001953,581.711669921875,143.02432250976562,262.51934814453125
76,5203,337,1,motorcycle,0.6024885177612305,280.9375915527344,312.8449401855469,413.5401611328125,562.6427612304688,347.23887634277344,562.6427612304688,132.60256958007812,249.79782104492188
76,5204,337,1,motorcycle,0.6187829375267029,285.48785400390625,316.568603515625,412.4242858886719,545.3336181640625,348.95606994628906,545.3336181640625,126.93643188476562,228.7650146484375
76,5205,337,1,motorcycle,0.5511528849601746,291.7760925292969,294.5180053710937,418.8997802734375,528.9946899414062,355.3379364013672,528.9946899414062,127.12368774414062,234.4766845703125
76,5206,337,1,motorcycle,0.7210806608200073,298.25927734375,294.4725341796875,417.5604553222656,510.8556518554688,357.9098663330078,510.8556518554688,119.30117797851562,216.38311767578125
76,5207,337,1,motorcycle,0.6822372674942017,309.97100830078125,290.50653076171875,418.1355285644531,494.6293640136719,364.0532684326172,494.6293640136719,108.16452026367188,204.12283325195312
76,5212,337,1,motorcycle,0.5892547965049744,315.14337158203125,124.88176727294922,436.34710693359375,418.7511901855469,375.7452392578125,418.7511901855469,121.2037353515625,293.86942291259766
76,5214,337,1,motorcycle,0.5505201816558838,324.5404052734375,120.37816619873048,444.99127197265625,391.1225891113281,384.7658386230469,391.1225891113281,120.45086669921876,270.74442291259766
76,5215,337,1,motorcycle,0.8296966552734375,330.07916259765625,111.46015167236328,445.623046875,374.8680725097656,387.8511047363281,374.8680725097656,115.54388427734376,263.40792083740234
76,5216,337,1,motorcycle,0.775250256061554,333.7884521484375,122.59716796875,445.3433227539063,361.3880920410156,389.5658874511719,361.3880920410156,111.55487060546876,238.7909240722656
76,5217,337,1,motorcycle,0.6141183376312256,335.5559997558594,81.97723388671875,448.8092346191406,349.602783203125,392.1826171875,349.602783203125,113.25323486328124,267.62554931640625
76,5218,337,1,motorcycle,0.7112425565719604,337.68115234375,100.15115356445312,448.3460693359375,335.7494506835937,393.01361083984375,335.7494506835937,110.6649169921875,235.59829711914065
76,5219,337,1,motorcycle,0.8562805652618408,338.8056335449219,81.52909851074219,452.2835693359375,320.8075561523437,395.5446014404297,320.8075561523437,113.47793579101562,239.2784576416016
76,5220,337,1,motorcycle,0.7294855117797852,341.0020446777344,35.07908248901367,452.8746948242188,307.2876892089844,396.93836975097656,307.2876892089844,111.87265014648438,272.2086067199707
76,5221,337,1,motorcycle,0.7658535838127136,339.2229919433594,15.89655303955078,454.1272583007813,295.70361328125,396.6751251220703,295.70361328125,114.90426635742188,279.8070602416992
76,5222,337,1,motorcycle,0.8010120391845703,341.446533203125,8.568251609802246,454.7164001464844,285.19512939453125,398.0814666748047,285.19512939453125,113.26986694335938,276.626877784729
76,5223,337,1,motorcycle,0.8473372459411621,345.03009033203125,5.992073059082031,456.1573486328125,275.2422180175781,400.5937194824219,275.2422180175781,111.12725830078124,269.2501449584961
76,5224,337,1,motorcycle,0.8723487257957458,348.3846740722656,1.1859173774719238,458.2699890136719,267.33465576171875,403.3273315429688,267.33465576171875,109.88531494140624,266.1487383842468
76,5225,337,1,motorcycle,0.882363498210907,360.1006164550781,1.0126796960830688,458.4892578125,257.7684936523437,409.29493713378906,257.7684936523437,98.38864135742188,256.7558139562607
76,5226,337,1,motorcycle,0.8436881899833679,360.4615173339844,9.682230949401855,459.9147338867188,243.40786743164065,410.1881256103516,243.40786743164065,99.45321655273438,233.7256364822388
76,5227,337,1,motorcycle,0.8517265319824219,362.1454162597656,3.5557079315185547,461.0341796875,229.63755798339844,411.5897979736328,229.63755798339844,98.88876342773438,226.08185005187988
76,5228,337,1,motorcycle,0.8765904903411865,364.322509765625,7.918820858001709,463.4222717285156,222.6656188964844,413.8723907470703,222.6656188964844,99.09976196289062,214.74679803848267
76,5229,337,1,motorcycle,0.7872146368026733,366.259521484375,5.3867363929748535,463.3460998535156,212.2226104736328,414.8028106689453,212.2226104736328,97.08657836914062,206.835874080658
76,5230,337,1,motorcycle,0.7423615455627441,369.2626953125,3.683321714401245,460.6325073242188,197.48452758789065,414.9476013183594,197.48452758789065,91.36981201171876,193.80120587348932
76,5231,337,1,motorcycle,0.6661475300788879,369.28948974609375,0.1676457673311233,462.807373046875,183.96322631835932,416.0484313964844,183.96322631835932,93.51788330078124,183.79558055102825
76,5232,337,1,motorcycle,0.7759063839912415,371.2414855957031,0.0,462.5591125488281,173.92469787597656,416.9002990722656,173.92469787597656,91.317626953125,173.92469787597656
76,5233,337,1,motorcycle,0.6651059985160828,374.0203247070313,0.0,462.1963806152344,163.19183349609375,418.1083526611328,163.19183349609375,88.17605590820312,163.19183349609375
76,5234,337,1,motorcycle,0.5078971982002258,374.8992004394531,0.0,465.551025390625,153.64993286132812,420.2251129150391,153.64993286132812,90.65182495117188,153.64993286132812
76,5236,337,1,motorcycle,0.5651735663414001,378.4299926757813,0.0,469.1681213378906,138.928466796875,423.799057006836,138.928466796875,90.73812866210938,138.928466796875
76,5237,337,1,motorcycle,0.8858575820922852,381.4870300292969,0.0,469.3379821777344,127.46290588378906,425.4125061035156,127.46290588378906,87.8509521484375,127.46290588378906
76,5238,337,1,motorcycle,0.6335955858230591,385.4418029785156,0.0,469.0849304199219,115.05502319335938,427.2633666992188,115.05502319335938,83.64312744140625,115.05502319335938
76,5239,337,1,motorcycle,0.76023268699646,392.0522155761719,0.0,467.27587890625,105.6295394897461,429.6640472412109,105.6295394897461,75.22366333007812,105.6295394897461
76,5241,337,1,motorcycle,0.755719780921936,403.8738098144531,0.0,473.1399536132813,89.68041229248047,438.5068817138672,89.68041229248047,69.26614379882812,89.68041229248047
76,5242,337,1,motorcycle,0.6094467639923096,407.1419372558594,0.0,473.0538940429688,79.5064926147461,440.09791564941406,79.5064926147461,65.91195678710938,79.5064926147461
77,5221,341,0,car,0.9456363916397096,1367.8927001953125,500.5238037109375,1914.0819091796875,1050.4588623046875,1640.9873046875,1050.4588623046875,546.189208984375,549.93505859375
77,5222,341,0,car,0.9445921182632446,1353.9935302734375,478.72216796875,1913.982421875,1020.2194213867188,1633.9879760742188,1020.2194213867188,559.9888916015625,541.4972534179688
77,5223,341,0,car,0.932986855506897,1341.9820556640625,458.2817687988281,1914.5565185546875,978.533935546875,1628.269287109375,978.533935546875,572.574462890625,520.2521667480469
77,5224,341,0,car,0.9308133125305176,1330.112548828125,437.0826721191406,1912.5577392578125,942.7032470703124,1621.3351440429688,942.7032470703124,582.4451904296875,505.6205749511719
77,5225,341,0,car,0.9360418915748596,1320.748046875,416.7255859375,1895.3382568359373,913.6779174804688,1608.0431518554688,913.6779174804688,574.5902099609375,496.9523315429688
77,5226,341,0,car,0.9438789486885072,1311.3734130859375,396.2691345214844,1869.2689208984373,876.96533203125,1590.3211669921875,876.96533203125,557.8955078125,480.6961975097656
77,5227,341,0,car,0.942574977874756,1304.61767578125,379.909423828125,1845.3253173828125,844.197021484375,1574.9714965820312,844.197021484375,540.7076416015625,464.28759765625
77,5228,341,0,car,0.9406919479370116,1292.2685546875,363.1340026855469,1823.1578369140625,822.2073364257812,1557.7131958007812,822.2073364257812,530.8892822265625,459.0733337402344
77,5229,341,0,car,0.9336445927619934,1282.3427734375,345.1976928710937,1800.14501953125,787.1921997070312,1541.243896484375,787.1921997070312,517.80224609375,441.9945068359375
77,5230,341,0,car,0.9313117265701294,1273.8248291015625,326.197021484375,1777.6590576171875,762.9459838867188,1525.741943359375,762.9459838867188,503.834228515625,436.74896240234375
77,5231,341,0,car,0.9418113231658936,1265.4609375,304.9455261230469,1755.4691162109375,738.4219360351562,1510.4650268554688,738.4219360351562,490.0081787109375,433.4764099121094
77,5232,341,0,car,0.9402635097503662,1257.729248046875,286.7124938964844,1733.995849609375,716.4578857421875,1495.862548828125,716.4578857421875,476.2666015625,429.7453918457031
77,5233,341,0,car,0.9394594430923462,1247.3233642578125,273.94146728515625,1717.6937255859375,688.751708984375,1482.508544921875,688.751708984375,470.370361328125,414.8102416992188
77,5234,341,0,car,0.9319970607757568,1238.5721435546875,262.6726989746094,1697.439208984375,661.1507568359375,1468.0056762695312,661.1507568359375,458.8670654296875,398.4780578613281
77,5235,341,0,car,0.934217929840088,1230.0565185546875,245.8897399902344,1678.895263671875,638.6534423828125,1454.4758911132812,638.6534423828125,448.8387451171875,392.7637023925781
77,5236,341,0,car,0.9343396425247192,1222.888427734375,231.08984375,1658.399658203125,619.2312622070312,1440.64404296875,619.2312622070312,435.51123046875,388.1414184570313
77,5237,341,0,car,0.9320754408836364,1215.2705078125,214.5220489501953,1642.272705078125,596.1238403320312,1428.7716064453125,596.1238403320312,427.002197265625,381.601791381836
77,5238,341,0,car,0.9350932240486144,1207.0311279296875,199.9435577392578,1624.7672119140625,568.57958984375,1415.899169921875,568.57958984375,417.736083984375,368.6360321044922
