gt_id,frame_idx,track_id,class_id,class_name,conf,x1,y1,x2,y2,cx,cy_bottom,bbox_w,bbox_h
192,9634,1203,0,car,0.9372021555900574,255.16937255859372,0.0,530.8853759765625,250.34393310546875,393.0273742675781,250.34393310546875,275.71600341796875,250.34393310546875
192,9635,1203,0,car,0.9313265085220336,263.6903686523437,0.0,530.6026611328125,226.07110595703125,397.1465148925781,226.07110595703125,266.91229248046875,226.07110595703125
192,9636,1203,0,car,0.9300571084022522,272.6217956542969,0.0,534.486572265625,202.8752899169922,403.55418395996094,202.8752899169922,261.8647766113281,202.8752899169922
192,9637,1203,0,car,0.9102538228034972,281.1635131835937,0.0,541.4005737304688,180.8218688964844,411.2820434570313,180.8218688964844,260.237060546875,180.8218688964844
192,9638,1203,0,car,0.914475679397583,291.6044006347656,0.0,547.4336547851562,159.0935821533203,419.51902770996094,159.0935821533203,255.82925415039065,159.0935821533203
192,9639,1203,0,car,0.9091851115226746,298.4293212890625,0.0,555.1685791015625,139.91921997070312,426.7989501953125,139.91921997070312,256.7392578125,139.91921997070312
192,9640,1203,0,car,0.9012383222579956,303.9188232421875,0.0,553.2077026367188,117.60297393798828,428.5632629394531,117.60297393798828,249.28887939453125,117.60297393798828
192,9641,1203,0,car,0.8822778463363647,310.4154052734375,0.0,548.3233032226562,98.42250061035156,429.3693542480469,98.42250061035156,237.90789794921875,98.42250061035156
192,9642,1203,0,car,0.8749266862869263,316.4024353027344,0.649678111076355,547.7197875976562,78.36991119384766,432.0611114501953,78.36991119384766,231.31735229492188,77.7202330827713
192,9643,1203,0,car,0.8508847951889038,323.3569641113281,0.3831864297389984,549.1515502929688,58.62576675415039,436.2542572021485,58.62576675415039,225.79458618164065,58.24258032441139
192,9644,1203,0,car,0.7451871633529663,330.4871520996094,0.3580687642097473,550.0849609375,43.94333267211914,440.2860565185547,43.94333267211914,219.59780883789065,43.58526390790939
193,9660,1212,1,motorcycle,0.8089924454689026,1812.976318359375,910.8324584960938,1918.52783203125,1078.383544921875,1865.7520751953125,1078.383544921875,105.551513671875,167.55108642578125
193,9661,1212,1,motorcycle,0.5605449080467224,1756.7713623046875,843.1978149414062,1919.0560302734373,1079.42578125,1837.9136962890625,1079.42578125,162.28466796875,236.22796630859372
193,9662,1212,1,motorcycle,0.7447723746299744,1637.151611328125,756.9625854492188,1888.6689453125,1079.4056396484375,1762.9102783203125,1079.4056396484375,251.517333984375,322.44305419921875
193,9663,1212,1,motorcycle,0.7874435186386108,1557.287841796875,676.9476318359375,1842.28369140625,1079.23193359375,1699.7857666015625,1079.23193359375,284.995849609375,402.2843017578125
193,9664,1212,1,motorcycle,0.8592361211776733,1502.1650390625,607.9122924804688,1788.16015625,1038.3065185546875,1645.16259765625,1038.3065185546875,285.9951171875,430.3942260742188
193,9665,1212,1,motorcycle,0.7907311320304871,1461.5474853515625,544.0407104492188,1735.0648193359375,979.1881713867188,1598.30615234375,979.1881713867188,273.517333984375,435.1474609375
193,9666,1212,1,motorcycle,0.6611676216125488,1430.45947265625,490.5234375,1687.1082763671875,910.8822021484376,1558.7838745117188,910.8822021484376,256.6488037109375,420.3587646484375
193,9667,1212,2,others,0.7213193774223328,1401.6114501953125,437.1774597167969,1642.1689453125,844.8900146484375,1521.8901977539062,844.8900146484375,240.5574951171875,407.7125549316406
193,9668,1212,2,others,0.6226475834846497,1376.887451171875,388.2796630859375,1602.9388427734375,784.2108764648438,1489.9131469726562,784.2108764648438,226.0513916015625,395.9312133789063
193,9669,1212,1,motorcycle,0.7635975480079651,1354.0821533203125,345.86962890625,1565.451171875,725.451416015625,1459.7666625976562,725.451416015625,211.3690185546875,379.581787109375
193,9670,1212,2,others,0.7580540776252747,1333.6810302734375,295.1497802734375,1530.4288330078125,672.7972412109375,1432.054931640625,672.7972412109375,196.747802734375,377.6474609375
193,9671,1212,2,others,0.5752214789390564,1311.20458984375,270.7760314941406,1498.9593505859375,621.9552001953125,1405.0819702148438,621.9552001953125,187.7547607421875,351.1791687011719
193,9672,1212,2,others,0.545383870601654,1292.5323486328125,243.1433563232422,1468.4708251953125,575.4732666015625,1380.5015869140625,575.4732666015625,175.9384765625,332.3299102783203
193,9673,1212,1,motorcycle,0.5698290467262268,1271.5067138671875,210.5708923339844,1440.1004638671875,532.057861328125,1355.8035888671875,532.057861328125,168.59375,321.4869689941406
193,9674,1212,1,motorcycle,0.6865297555923462,1252.857666015625,171.9117431640625,1416.8743896484375,495.6398315429688,1334.8660278320312,495.6398315429688,164.0167236328125,323.72808837890625
193,9675,1212,1,motorcycle,0.5640931129455566,1234.728271484375,143.41322326660156,1389.83837890625,455.9112548828125,1312.2833251953125,455.9112548828125,155.110107421875,312.49803161621094
193,9676,1212,1,motorcycle,0.9061693549156188,1216.5596923828125,114.38227081298828,1371.6680908203125,326.56036376953125,1294.1138916015625,326.56036376953125,155.1083984375,212.17809295654297
193,9677,1212,1,motorcycle,0.8765968084335327,1200.8541259765625,51.43880844116211,1351.60791015625,277.5443115234375,1276.2310180664062,277.5443115234375,150.7537841796875,226.1055030822754
193,9678,1212,1,motorcycle,0.8620609045028687,1185.3988037109375,18.017208099365234,1330.900634765625,268.1832580566406,1258.1497192382812,268.1832580566406,145.5018310546875,250.1660499572754
193,9679,1212,1,motorcycle,0.8823944330215454,1172.49267578125,2.041278600692749,1314.8173828125,265.2018127441406,1243.655029296875,265.2018127441406,142.32470703125,263.1605341434479
193,9680,1212,1,motorcycle,0.7395238280296326,1162.3768310546875,0.0,1295.68359375,263.9056396484375,1229.0302124023438,263.9056396484375,133.3067626953125,263.9056396484375
193,9681,1212,1,motorcycle,0.8195927739143372,1151.0408935546875,0.0,1278.5067138671875,254.404052734375,1214.7738037109375,254.404052734375,127.4658203125,254.404052734375
193,9682,1212,1,motorcycle,0.8716418743133545,1138.27294921875,0.0,1260.4312744140625,238.83384704589844,1199.3521118164062,238.83384704589844,122.1583251953125,238.83384704589844
193,9683,1212,1,motorcycle,0.872146725654602,1129.2279052734375,0.0,1243.6612548828125,220.53746032714844,1186.444580078125,220.53746032714844,114.433349609375,220.53746032714844
193,9684,1212,1,motorcycle,0.6347472071647644,1120.1109619140625,0.0,1230.5286865234375,194.5614318847656,1175.31982421875,194.5614318847656,110.417724609375,194.5614318847656
193,9685,1212,1,motorcycle,0.8977455496788025,1112.318115234375,0.0,1215.9892578125,168.62510681152344,1164.1536865234375,168.62510681152344,103.671142578125,168.62510681152344
193,9686,1212,1,motorcycle,0.6757336854934692,1102.0809326171875,0.0,1200.9456787109375,148.66331481933594,1151.5133056640625,148.66331481933594,98.86474609375,148.66331481933594
193,9687,1212,1,motorcycle,0.9121910929679872,1088.5623779296875,0.0,1189.6971435546875,127.20550537109376,1139.1297607421875,127.20550537109376,101.134765625,127.20550537109376
193,9688,1212,1,motorcycle,0.8484238982200623,1082.208740234375,0.0,1175.7999267578125,107.80742645263672,1129.0043334960938,107.80742645263672,93.5911865234375,107.80742645263672
193,9689,1212,1,motorcycle,0.7660515904426575,1075.68505859375,0.0,1164.5072021484375,87.12710571289062,1120.0961303710938,87.12710571289062,88.8221435546875,87.12710571289062
193,9690,1212,1,motorcycle,0.72736656665802,1070.22021484375,0.0,1140.060302734375,68.21637725830078,1105.1402587890625,68.21637725830078,69.840087890625,68.21637725830078
193,9691,1212,1,motorcycle,0.76967853307724,1066.8968505859375,0.0,1133.729248046875,51.25690460205078,1100.3130493164062,51.25690460205078,66.8323974609375,51.25690460205078
194,9696,1219,0,car,0.8696222901344299,1522.5494384765625,933.9920654296876,1909.4205322265625,1075.7730712890625,1715.9849853515625,1075.7730712890625,386.87109375,141.781005859375
194,9697,1219,0,car,0.8616089820861816,1489.23681640625,886.4743041992188,1916.9078369140625,1077.453369140625,1703.0723266601562,1077.453369140625,427.6710205078125,190.97906494140625
194,9698,1219,0,car,0.8185848593711853,1449.531494140625,830.083251953125,1870.063232421875,1078.73291015625,1659.79736328125,1078.73291015625,420.53173828125,248.649658203125
194,9699,1219,0,car,0.9332680702209472,1420.6396484375,772.331298828125,1901.431396484375,1078.9271240234375,1661.0355224609375,1078.9271240234375,480.791748046875,306.5958251953125
194,9700,1219,0,car,0.9299505949020386,1390.318359375,717.6919555664062,1912.38623046875,1079.142578125,1651.352294921875,1079.142578125,522.06787109375,361.45062255859375
194,9701,1219,0,car,0.931833267211914,1362.646728515625,669.0241088867188,1915.671142578125,1076.7337646484375,1639.158935546875,1076.7337646484375,553.0244140625,407.7096557617188
194,9702,1219,0,car,0.9345069527626038,1340.8221435546875,620.3450317382812,1918.8890380859373,1077.8345947265625,1629.8555908203125,1077.8345947265625,578.06689453125,457.4895629882813
194,9703,1219,0,car,0.9417085647583008,1317.9796142578125,571.0939331054688,1920.0,1077.55810546875,1618.9898071289062,1077.55810546875,602.0203857421875,506.4641723632813
194,9704,1219,0,car,0.9383507370948792,1297.664794921875,528.1124877929688,1920.0,1069.88671875,1608.8323974609375,1069.88671875,622.335205078125,541.7742309570312
194,9705,1219,0,car,0.9372184872627258,1272.2138671875,487.40728759765625,1901.2999267578125,1019.2326049804688,1586.7568969726562,1019.2326049804688,629.0860595703125,531.8253173828125
194,9706,1219,0,car,0.9335280060768129,1256.03515625,448.522216796875,1861.41552734375,956.3963623046876,1558.725341796875,956.3963623046876,605.38037109375,507.8741455078125
194,9707,1219,0,car,0.931816816329956,1238.74267578125,409.5296325683594,1820.873291015625,894.4157104492188,1529.8079833984375,894.4157104492188,582.130615234375,484.8860778808594
194,9708,1219,0,car,0.9414008259773254,1223.8408203125,372.83929443359375,1774.46484375,836.9113159179688,1499.15283203125,836.9113159179688,550.6240234375,464.072021484375
194,9709,1219,0,car,0.9396187663078308,1209.613525390625,338.8879699707031,1735.436767578125,781.36083984375,1472.525146484375,781.36083984375,525.8232421875,442.4728698730469
194,9710,1219,0,car,0.94669109582901,1191.9171142578125,298.7309875488281,1697.862548828125,728.6092529296875,1444.8898315429688,728.6092529296875,505.9454345703125,429.8782653808594
194,9711,1219,0,car,0.941735863685608,1174.5382080078125,273.951416015625,1659.6685791015625,676.3790893554688,1417.1033935546875,676.3790893554688,485.13037109375,402.42767333984375
194,9712,1219,0,car,0.9348059296607972,1163.002197265625,244.78131103515625,1627.431396484375,629.8487548828125,1395.216796875,629.8487548828125,464.42919921875,385.06744384765625
194,9713,1219,0,car,0.9381595253944396,1151.616455078125,217.80023193359372,1598.48779296875,585.666259765625,1375.0521240234375,585.666259765625,446.871337890625,367.8660278320313
194,9714,1219,0,car,0.9258055090904236,1142.2847900390625,190.90415954589844,1566.2449951171875,544.2940063476562,1354.264892578125,544.2940063476562,423.960205078125,353.3898468017578
194,9715,1219,0,car,0.9481862783432008,1129.943359375,162.16998291015625,1540.9173583984375,509.95208740234375,1335.4303588867188,509.95208740234375,410.9739990234375,347.7821044921875
194,9716,1219,0,car,0.9224380254745485,1115.9957275390625,136.66067504882812,1519.6776123046875,474.0276794433594,1317.836669921875,474.0276794433594,403.681884765625,337.36700439453125
194,9717,1219,0,car,0.9219602942466736,1107.0067138671875,114.7248077392578,1497.7471923828125,441.5906372070313,1302.376953125,441.5906372070313,390.740478515625,326.86582946777344
194,9718,1219,0,car,0.9335777759552002,1097.0260009765625,91.53472137451172,1477.3583984375,412.428955078125,1287.1921997070312,412.428955078125,380.3323974609375,320.8942337036133
194,9719,1219,0,car,0.9263103604316713,1085.722412109375,70.18055725097656,1456.1702880859375,382.3670043945313,1270.9463500976562,382.3670043945313,370.4478759765625,312.1864471435547
194,9720,1219,0,car,0.908116102218628,1077.6572265625,48.51066970825195,1435.4805908203125,352.9266357421875,1256.5689086914062,352.9266357421875,357.8233642578125,304.41596603393555
194,9721,1219,0,car,0.9262369871139526,1071.7637939453125,28.414661407470703,1417.1552734375,322.866455078125,1244.4595336914062,322.866455078125,345.3914794921875,294.4517936706543
194,9722,1219,0,car,0.933985948562622,1063.7288818359375,9.9547758102417,1398.8240966796875,298.3597106933594,1231.2764892578125,298.3597106933594,335.09521484375,288.4049348831177
194,9723,1219,0,car,0.9239458441734314,1057.6065673828125,0.0,1382.3902587890625,270.37744140625,1219.9984130859375,270.37744140625,324.78369140625,270.37744140625
194,9724,1219,0,car,0.9244645833969116,1047.9334716796875,0.0,1363.9991455078125,250.2698516845703,1205.96630859375,250.2698516845703,316.065673828125,250.2698516845703
194,9725,1219,0,car,0.9272932410240172,1040.6123046875,0.0,1348.9429931640625,229.2840118408203,1194.7776489257812,229.2840118408203,308.3306884765625,229.2840118408203
194,9726,1219,0,car,0.9206768274307252,1032.4091796875,0.0,1333.4830322265625,208.1495361328125,1182.9461059570312,208.1495361328125,301.0738525390625,208.1495361328125
194,9727,1219,0,car,0.9120298624038696,1025.7156982421875,0.0,1319.4036865234375,185.91461181640625,1172.5596923828125,185.91461181640625,293.68798828125,185.91461181640625
194,9728,1219,0,car,0.917595624923706,1017.1260986328124,0.0,1305.2952880859375,165.46621704101562,1161.210693359375,165.46621704101562,288.169189453125,165.46621704101562
194,9729,1219,0,car,0.8999258279800415,1011.2395629882812,0.0,1291.778076171875,147.40240478515625,1151.508819580078,147.40240478515625,280.5385131835937,147.40240478515625
194,9730,1219,0,car,0.8969529271125793,1003.3245239257812,0.0,1279.8824462890625,131.08811950683594,1141.603485107422,131.08811950683594,276.55792236328125,131.08811950683594
194,9731,1219,0,car,0.8925014734268188,995.9910888671876,0.0,1267.4493408203125,111.3127899169922,1131.72021484375,111.3127899169922,271.458251953125,111.3127899169922
194,9732,1219,0,car,0.8697517514228821,993.9039306640624,0.1570495516061782,1256.0140380859375,94.8397445678711,1124.958984375,94.8397445678711,262.110107421875,94.68269501626492
194,9733,1219,0,car,0.8725454807281494,998.3114013671876,1.5077733993530271,1244.5616455078125,78.692138671875,1121.4365234375,78.692138671875,246.250244140625,77.18436527252197
194,9734,1219,0,car,0.8503086566925049,996.07080078125,1.3522334098815918,1233.6539306640625,62.48563766479492,1114.8623657226562,62.48563766479492,237.5831298828125,61.13340425491333
194,9735,1219,0,car,0.7882391810417175,1000.9260864257812,0.5324742794036865,1221.099365234375,46.03708267211914,1111.012725830078,46.03708267211914,220.17327880859372,45.504608392715454
194,9736,1219,0,car,0.6324513554573059,1008.0350341796876,0.5204201340675354,1210.0633544921875,32.06329345703125,1109.0491943359375,32.06329345703125,202.0283203125,31.542873322963715
195,9741,1224,1,motorcycle,0.8843497037887573,833.0968017578125,886.7892456054688,1073.5540771484375,1079.4244384765625,953.325439453125,1079.4244384765625,240.457275390625,192.63519287109372
195,9742,1224,1,motorcycle,0.7305910587310791,820.5062255859375,826.5239868164062,1054.6766357421875,1079.803955078125,937.5914306640624,1079.803955078125,234.17041015625,253.27996826171875
195,9743,1224,1,motorcycle,0.7044971585273743,808.1783447265625,754.2184448242188,1032.2481689453125,1074.3968505859375,920.2132568359376,1074.3968505859375,224.06982421875,320.17840576171875
195,9744,1224,1,motorcycle,0.6995838284492493,795.9990844726562,677.4873046875,1016.9234619140624,1070.2197265625,906.4612731933594,1070.2197265625,220.92437744140625,392.732421875
195,9745,1224,1,motorcycle,0.6563027501106262,795.1590576171875,620.2947387695312,998.1555786132812,1044.1392822265625,896.6573181152344,1044.1392822265625,202.99652099609372,423.8445434570313
195,9746,1224,1,motorcycle,0.6835362315177917,795.608154296875,579.7601318359375,982.8409423828124,919.5956420898438,889.2245483398438,919.5956420898438,187.2327880859375,339.83551025390625
195,9747,1224,1,motorcycle,0.6304992437362671,799.671142578125,506.7693481445313,968.4885864257812,907.0360717773438,884.0798645019531,907.0360717773438,168.81744384765625,400.2667236328125
196,9749,1232,0,car,0.7873983979225159,1359.1956787109375,703.43115234375,1919.74072265625,1077.0916748046875,1639.4682006835938,1077.0916748046875,560.5450439453125,373.6605224609375
196,9750,1232,0,car,0.9123547077178956,1337.0029296875,656.1015014648438,1919.941650390625,1077.68359375,1628.4722900390625,1077.68359375,582.938720703125,421.58209228515625
196,9751,1232,0,car,0.645629346370697,1314.3367919921875,606.3448486328125,1857.1124267578125,1079.4462890625,1585.724609375,1079.4462890625,542.775634765625,473.1014404296875
196,9752,1232,0,car,0.913797914981842,1289.70751953125,554.9015502929688,1842.3316650390625,1080.0,1566.0195922851562,1080.0,552.6241455078125,525.0984497070312
195,9752,1224,2,others,0.6159971356391907,772.1852416992188,346.4413146972656,925.2577514648438,662.1878051757812,848.7214965820312,662.1878051757812,153.072509765625,315.7464904785156
195,9753,1224,1,motorcycle,0.8159794211387634,772.6357421875,306.0970458984375,912.8994750976562,607.56982421875,842.7676086425781,607.56982421875,140.26373291015625,301.4727783203125
195,9754,1224,1,motorcycle,0.8303989768028259,771.1119384765625,280.26055908203125,903.2010498046876,561.9578247070312,837.156494140625,561.9578247070312,132.089111328125,281.697265625
195,9755,1224,1,motorcycle,0.8160216808319092,773.8155517578125,258.845947265625,895.5695190429688,519.09619140625,834.6925354003906,519.09619140625,121.75396728515624,260.250244140625
196,9755,1232,0,car,0.9398117065429688,1228.798583984375,435.04595947265625,1854.246337890625,974.2007446289062,1541.5224609375,974.2007446289062,625.44775390625,539.15478515625
195,9756,1224,1,motorcycle,0.690051257610321,777.2062377929688,272.3770446777344,887.9198608398438,480.1939086914063,832.5630493164062,480.1939086914063,110.713623046875,207.81686401367188
196,9756,1232,0,car,0.9498167037963868,1207.5323486328125,396.2740478515625,1828.822021484375,915.84765625,1518.1771850585938,915.84765625,621.2896728515625,519.5736083984375
195,9757,1224,1,motorcycle,0.8456456661224365,763.0283813476562,193.38623046875,888.5166625976562,451.9084167480469,825.7725219726562,451.9084167480469,125.48828125,258.5221862792969
196,9757,1232,0,car,0.9398472905158995,1191.1993408203125,358.8918151855469,1784.4666748046875,850.8935546875,1487.8330078125,850.8935546875,593.267333984375,492.0017395019531
195,9758,1224,1,motorcycle,0.8640846610069275,756.0286254882812,146.077880859375,882.8839721679688,382.07464599609375,819.456298828125,382.07464599609375,126.8553466796875,235.99676513671875
196,9758,1232,0,car,0.9393537044525146,1176.1505126953125,315.9350891113281,1743.80615234375,788.0332641601562,1459.9783325195312,788.0332641601562,567.6556396484375,472.0981750488281
195,9759,1224,1,motorcycle,0.7532508373260498,752.5443725585938,112.87896728515624,880.9775390625,298.4607238769531,816.7609558105469,298.4607238769531,128.43316650390625,185.58175659179688
196,9759,1232,0,car,0.9297428727149964,1165.4720458984375,281.0242004394531,1704.777099609375,736.0728149414062,1435.1245727539062,736.0728149414062,539.3050537109375,455.0486145019531
195,9760,1224,1,motorcycle,0.6064019203186035,753.0628662109375,94.65579223632812,875.453369140625,272.13446044921875,814.2581176757812,272.13446044921875,122.3905029296875,177.47866821289062
196,9760,1232,0,car,0.937865138053894,1151.034423828125,256.7606811523437,1663.7738037109375,681.1168823242188,1407.4041137695312,681.1168823242188,512.7393798828125,424.356201171875
195,9761,1224,1,motorcycle,0.8764026761054993,755.07177734375,75.74128723144531,870.2557373046875,269.5112609863281,812.6637573242188,269.5112609863281,115.1839599609375,193.7699737548828
196,9761,1232,0,car,0.9359681606292723,1139.79931640625,226.3924865722656,1632.1143798828125,635.4281616210938,1385.9568481445312,635.4281616210938,492.3150634765625,409.0356750488281
195,9762,1224,1,motorcycle,0.8216355443000793,758.2781982421875,46.32124328613281,860.814697265625,267.66864013671875,809.5464477539062,267.66864013671875,102.5364990234375,221.34739685058597
196,9762,1232,0,car,0.9470869898796082,1126.0728759765625,197.2270050048828,1600.997314453125,587.1278076171875,1363.5350952148438,587.1278076171875,474.9244384765625,389.9008026123047
195,9763,1224,1,motorcycle,0.8866397142410278,760.902587890625,29.88722419738769,857.0271606445312,259.03240966796875,808.9648742675781,259.03240966796875,96.12457275390624,229.14518547058103
196,9763,1232,0,car,0.9170687198638916,1116.5704345703125,166.60781860351562,1567.0244140625,545.0670776367188,1341.7974243164062,545.0670776367188,450.4539794921875,378.4592590332031
195,9764,1224,1,motorcycle,0.8682112097740173,757.0841064453125,10.67601203918457,852.704833984375,244.0953826904297,804.8944702148438,244.0953826904297,95.6207275390625,233.41937065124512
196,9764,1232,0,car,0.9351414442062378,1105.2398681640625,141.38816833496094,1538.7120361328125,511.05963134765625,1321.9759521484375,511.05963134765625,433.47216796875,369.6714630126953
195,9765,1224,1,motorcycle,0.901702642440796,755.6045532226562,0.0,847.215576171875,219.9366912841797,801.4100646972656,219.9366912841797,91.61102294921876,219.9366912841797
196,9765,1232,0,car,0.9394450187683104,1094.18115234375,112.9656753540039,1513.845703125,474.4690551757813,1304.013427734375,474.4690551757813,419.66455078125,361.5033798217773
195,9766,1224,1,motorcycle,0.7812705636024475,753.6519165039062,0.0,842.984130859375,197.2476806640625,798.3180236816406,197.2476806640625,89.33221435546875,197.2476806640625
196,9766,1232,0,car,0.7330054044723511,1081.6756591796875,90.64051055908205,1481.4210205078125,406.61370849609375,1281.54833984375,406.61370849609375,399.745361328125,315.9731979370117
195,9767,1224,1,motorcycle,0.9301188588142396,752.5726928710938,0.0,836.4790649414062,174.66796875,794.52587890625,174.66796875,83.9063720703125,174.66796875
196,9767,1232,0,car,0.7055997848510742,1070.9652099609375,67.12462615966797,1462.0174560546875,306.8243408203125,1266.4913330078125,306.8243408203125,391.05224609375,239.69971466064453
195,9768,1224,1,motorcycle,0.7329443693161011,750.679443359375,0.0,833.1510620117188,151.22840881347656,791.9152526855469,151.22840881347656,82.47161865234375,151.22840881347656
195,9769,1224,1,motorcycle,0.8123050928115845,757.3341064453125,0.0,828.313232421875,131.88600158691406,792.8236694335938,131.88600158691406,70.9791259765625,131.88600158691406
197,9789,1241,2,others,0.6019598841667175,1488.0472412109375,904.6556396484376,1917.2066650390625,1076.2410888671875,1702.626953125,1076.2410888671875,429.159423828125,171.58544921875
197,9790,1241,0,car,0.569726824760437,1461.8316650390625,851.8024291992188,1919.3114013671875,1075.55615234375,1690.571533203125,1075.55615234375,457.479736328125,223.75372314453125
197,9791,1241,0,car,0.593879222869873,1528.787841796875,793.3514404296875,1920.0,1075.8712158203125,1724.3939208984375,1075.8712158203125,391.212158203125,282.519775390625
197,9792,1241,0,car,0.5416510701179504,1576.4046630859375,768.8046264648438,1917.5545654296875,1078.1324462890625,1746.9796142578125,1078.1324462890625,341.14990234375,309.32781982421875
197,9793,1241,0,car,0.9019508957862854,1417.597900390625,702.6830444335938,1916.78662109375,1077.63720703125,1667.1922607421875,1077.63720703125,499.188720703125,374.95416259765625
197,9794,1241,0,car,0.8456496596336365,1362.6339111328125,643.0176391601562,1866.6571044921875,1077.10986328125,1614.6455078125,1077.10986328125,504.023193359375,434.09222412109375
197,9795,1241,0,car,0.871713399887085,1324.721923828125,590.2100830078125,1800.5335693359375,1077.3282470703125,1562.6277465820312,1077.3282470703125,475.8116455078125,487.1181640625
197,9796,1241,0,car,0.9058858156204224,1300.0184326171875,538.9501953125,1800.0086669921875,1076.5465087890625,1550.0135498046875,1076.5465087890625,499.990234375,537.5963134765625
197,9797,1241,0,car,0.9190953373908995,1277.2603759765625,494.4798583984375,1827.847412109375,1078.6214599609375,1552.5538940429688,1078.6214599609375,550.5870361328125,584.1416015625
197,9798,1241,0,car,0.7523974180221558,1257.0428466796875,456.4441528320313,1871.37939453125,1063.3662109375,1564.2111206054688,1063.3662109375,614.3365478515625,606.9220581054688
197,9799,1241,0,car,0.9149595499038696,1237.6832275390625,417.8477478027344,1871.6968994140625,1005.0656127929688,1554.6900634765625,1005.0656127929688,634.013671875,587.2178649902344
197,9800,1241,0,car,0.9275978803634644,1221.4073486328125,379.8088989257813,1847.6265869140625,941.9166259765624,1534.5169677734375,941.9166259765624,626.21923828125,562.1077270507812
197,9801,1241,0,car,0.9201939105987548,1206.4716796875,345.5914611816406,1816.499267578125,882.4672241210938,1511.4854736328125,882.4672241210938,610.027587890625,536.8757629394531
197,9802,1241,0,car,0.9238472580909728,1191.3084716796875,314.319580078125,1773.5147705078125,825.8065185546875,1482.41162109375,825.8065185546875,582.206298828125,511.4869384765625
197,9803,1241,0,car,0.9381424188613892,1177.31103515625,283.20220947265625,1743.1640625,776.2448120117188,1460.237548828125,776.2448120117188,565.85302734375,493.0426025390625
197,9804,1241,0,car,0.8973585367202759,1166.2618408203125,260.3831481933594,1705.6529541015625,719.0138549804688,1435.9573974609375,719.0138549804688,539.39111328125,458.6307067871094
197,9805,1241,0,car,0.9370760321617126,1154.8597412109375,228.65269470214844,1666.0694580078125,663.9846801757812,1410.464599609375,663.9846801757812,511.209716796875,435.3319854736328
197,9806,1241,0,car,0.9477858543395996,1143.4959716796875,201.74180603027344,1634.0966796875,618.956298828125,1388.7963256835938,618.956298828125,490.6007080078125,417.2144927978516
197,9807,1241,0,car,0.9391462206840516,1130.772705078125,177.41036987304688,1605.32080078125,574.1664428710938,1368.0467529296875,574.1664428710938,474.548095703125,396.7560729980469
197,9808,1241,0,car,0.9256134629249572,1120.720947265625,149.9756317138672,1571.9876708984375,536.3787231445312,1346.3543090820312,536.3787231445312,451.2667236328125,386.40309143066406
197,9809,1241,0,car,0.9280763864517212,1109.9415283203125,127.00029754638672,1547.035888671875,498.1251220703125,1328.4887084960938,498.1251220703125,437.0943603515625,371.1248245239258
197,9810,1241,0,car,0.9377491474151612,1099.8570556640625,103.57840728759766,1524.36669921875,463.8086242675781,1312.1118774414062,463.8086242675781,424.5096435546875,360.23021697998047
197,9811,1241,0,car,0.924093782901764,1088.8536376953125,84.19403839111328,1500.7427978515625,431.3605346679688,1294.7982177734375,431.3605346679688,411.88916015625,347.16649627685547
197,9812,1241,0,car,0.8411750197410583,1077.1875,60.97553634643555,1479.1856689453125,400.7980346679688,1278.1865844726562,400.7980346679688,401.9981689453125,339.8224983215332
197,9813,1241,0,car,0.93196439743042,1068.094970703125,40.49305725097656,1458.9866943359375,374.8453369140625,1263.5408325195312,374.8453369140625,390.8917236328125,334.35227966308594
197,9814,1241,0,car,0.9246392250061036,1062.252685546875,22.76054573059082,1439.5430908203125,344.3513488769531,1250.8978881835938,344.3513488769531,377.2904052734375,321.5908031463623
197,9815,1241,0,car,0.9295129179954528,1056.8857421875,2.3373324871063232,1421.8818359375,313.6353759765625,1239.3837890625,313.6353759765625,364.99609375,311.2980434894562
197,9816,1241,0,car,0.92943674325943,1048.7950439453125,0.0,1404.48681640625,285.024658203125,1226.6409301757812,285.024658203125,355.6917724609375,285.024658203125
197,9817,1241,0,car,0.918124794960022,1040.3355712890625,0.0,1384.1827392578125,265.006591796875,1212.2591552734375,265.006591796875,343.84716796875,265.006591796875
197,9818,1241,0,car,0.9212773442268372,1035.263671875,0.0,1370.3682861328125,248.78233337402344,1202.8159790039062,248.78233337402344,335.1046142578125,248.78233337402344
197,9819,1241,0,car,0.9217001795768738,1027.6875,0.0,1355.035888671875,231.3107452392578,1191.3616943359375,231.3107452392578,327.348388671875,231.3107452392578
197,9820,1241,0,car,0.9168167114257812,1020.9679565429688,0.0,1338.9046630859375,210.73724365234372,1179.9363098144531,210.73724365234372,317.93670654296875,210.73724365234372
197,9821,1241,0,car,0.9168272614479064,1016.1082763671876,0.0,1323.8204345703125,186.27073669433597,1169.96435546875,186.27073669433597,307.712158203125,186.27073669433597
197,9822,1241,0,car,0.9109342098236084,1010.8468017578124,0.0,1311.2200927734375,163.09744262695312,1161.033447265625,163.09744262695312,300.373291015625,163.09744262695312
197,9823,1241,0,car,0.9040446877479552,1006.7422485351562,0.0,1296.2545166015625,147.34805297851562,1151.4983825683594,147.34805297851562,289.51226806640625,147.34805297851562
197,9824,1241,0,car,0.9001694321632385,996.8421020507812,0.0,1282.9239501953125,128.65895080566406,1139.8830261230469,128.65895080566406,286.08184814453125,128.65895080566406
197,9825,1241,0,car,0.8908448815345764,994.09033203125,0.0,1271.84814453125,110.62255859375,1132.96923828125,110.62255859375,277.7578125,110.62255859375
