gt_id,frame_idx,track_id,class_id,class_name,conf,x1,y1,x2,y2,cx,cy_bottom,bbox_w,bbox_h
33,2354,140,0,car,0.928123652935028,125.991943359375,203.8798675537109,503.8968811035156,576.290771484375,314.9444122314453,576.290771484375,377.9049377441406,372.41090393066406
31,2354,134,0,car,0.9225021600723268,659.580322265625,0.2695371806621551,917.3316040039062,201.44107055664065,788.4559631347656,201.44107055664065,257.75128173828125,201.17153337597847
32,2354,141,0,car,0.9227213859558104,1075.3546142578125,81.85111236572266,1432.1663818359375,396.1536254882813,1253.760498046875,396.1536254882813,356.811767578125,314.3025131225586
33,2355,140,0,car,0.9423280358314514,134.04478454589844,192.443115234375,507.5591735839844,558.9815063476562,320.8019790649414,558.9815063476562,373.51438903808594,366.5383911132813
31,2355,134,0,car,0.9256224632263184,658.3999633789062,0.3223523497581482,913.938232421875,187.3768310546875,786.1690979003906,187.3768310546875,255.53826904296875,187.05447870492932
32,2355,141,0,car,0.924480438232422,1070.2222900390625,62.79207992553711,1418.2730712890625,376.1173706054688,1244.2476806640625,376.1173706054688,348.05078125,313.32529067993164
33,2356,140,0,car,0.940545618534088,140.80995178222656,181.1171112060547,511.16796875,543.1243896484375,325.9889602661133,543.1243896484375,370.35801696777344,362.0072784423828
31,2356,134,0,car,0.92548805475235,658.3106079101562,1.2866746187210083,910.5809936523438,172.0442352294922,784.44580078125,172.0442352294922,252.2703857421875,170.75756061077118
32,2356,141,0,car,0.92853581905365,1066.110595703125,53.64705657958984,1406.168701171875,358.7748107910156,1236.1396484375,358.7748107910156,340.05810546875,305.1277542114258
33,2357,140,0,car,0.932264804840088,147.06163024902344,170.57420349121094,513.288330078125,525.8640747070312,330.1749801635742,525.8640747070312,366.2266998291016,355.2898712158203
31,2357,134,0,car,0.9159361720085144,659.542236328125,1.6183444261550903,906.9509887695312,160.43185424804688,783.2466125488281,160.43185424804688,247.40875244140625,158.81350982189178
32,2357,141,0,car,0.921694278717041,1059.399169921875,25.44927406311035,1394.4476318359375,341.7244873046875,1226.9234008789062,341.7244873046875,335.0484619140625,316.27521324157715
33,2358,140,0,car,0.9315009713172911,155.3558807373047,158.849609375,513.7662353515625,509.9923706054688,334.5610580444336,509.9923706054688,358.4103546142578,351.14276123046875
31,2358,134,0,car,0.9156272411346436,657.4000244140625,0.7191088199615479,903.135986328125,148.10272216796875,780.2680053710938,148.10272216796875,245.7359619140625,147.3836133480072
32,2358,141,0,car,0.9287968277931212,1053.28515625,18.94353675842285,1384.628662109375,321.0653991699219,1218.9569091796875,321.0653991699219,331.343505859375,302.121862411499
33,2359,140,0,car,0.9271637797355652,162.69631958007812,147.63372802734375,514.5239868164062,495.3542785644531,338.6101531982422,495.3542785644531,351.8276672363281,347.7205505371094
31,2359,134,0,car,0.9071513414382936,659.0032348632812,1.3582520484924316,899.62353515625,136.5650177001953,779.3133850097656,136.5650177001953,240.62030029296875,135.20676565170288
32,2359,141,0,car,0.936899483203888,1047.7401123046875,10.297789573669434,1373.3941650390625,305.3531799316406,1210.567138671875,305.3531799316406,325.654052734375,295.0553903579712
33,2360,140,0,car,0.9322778582572936,169.23822021484375,136.87208557128906,514.8021240234375,478.2018127441406,342.0201721191406,478.2018127441406,345.5639038085937,341.3297271728516
31,2360,134,0,car,0.9113107323646544,659.5264282226562,1.574246525764465,896.672119140625,122.68650817871094,778.0992736816406,122.68650817871094,237.14569091796875,121.11226165294649
32,2360,141,0,car,0.9300560355186462,1042.365234375,1.3778847455978394,1362.6627197265625,286.6961669921875,1202.5139770507812,286.6961669921875,320.2974853515625,285.31828224658966
33,2361,140,0,car,0.9345752000808716,174.9439239501953,125.03710174560548,515.9639892578125,462.4183654785156,345.4539566040039,462.4183654785156,341.0200653076172,337.38126373291016
31,2361,134,0,car,0.9072074294090272,658.2181396484375,1.3358420133590698,892.642578125,111.2442626953125,775.4303588867188,111.2442626953125,234.4244384765625,109.90842068195344
32,2361,141,0,car,0.9369504451751708,1038.4610595703125,0.0,1353.3094482421875,268.61358642578125,1195.88525390625,268.61358642578125,314.848388671875,268.61358642578125
33,2362,140,0,car,0.9318151473999025,180.4423675537109,114.12496948242188,517.8490600585938,448.0107116699219,349.14571380615234,448.0107116699219,337.4066925048828,333.8857421875
31,2362,134,0,car,0.8966231346130371,655.2593383789062,0.880100667476654,889.5704956054688,99.92648315429688,772.4149169921875,99.92648315429688,234.3111572265625,99.04638248682022
32,2362,141,0,car,0.929498016834259,1035.0570068359375,0.0,1343.16064453125,256.5128173828125,1189.1088256835938,256.5128173828125,308.1036376953125,256.5128173828125
33,2363,140,0,car,0.9273271560668944,185.31739807128903,103.54685974121094,520.5451049804688,432.7437133789063,352.9312515258789,432.7437133789063,335.2277069091797,329.1968536376953
31,2363,134,0,car,0.8657123446464539,653.3405151367188,2.381852149963379,887.091796875,88.4846420288086,770.2161560058594,88.4846420288086,233.75128173828125,86.10278987884521
32,2363,141,0,car,0.9256740212440492,1030.2392578125,0.0,1332.724365234375,245.00668334960935,1181.4818115234375,245.00668334960935,302.485107421875,245.00668334960935
33,2364,140,0,car,0.9320299625396729,191.11253356933597,92.4391860961914,522.4837036132812,419.9146423339844,356.7981185913086,419.9146423339844,331.3711700439453,327.47545623779297
31,2364,134,0,car,0.8643914461135864,653.1705932617188,2.099951982498169,882.7705078125,75.07901000976562,767.9705505371094,75.07901000976562,229.59991455078125,72.97905802726746
32,2364,141,0,car,0.9260982275009156,1024.451416015625,0.0,1322.1298828125,229.8916778564453,1173.2906494140625,229.8916778564453,297.678466796875,229.8916778564453
33,2365,140,0,car,0.9301463961601256,197.5914001464844,81.13003540039062,522.883544921875,406.002197265625,360.2374725341797,406.002197265625,325.2921447753906,324.8721618652344
31,2365,134,0,car,0.9053940176963806,658.824951171875,0.6137916445732117,881.6150512695312,66.09082794189453,770.2200012207031,66.09082794189453,222.79010009765625,65.47703629732132
32,2365,141,0,car,0.9264824390411376,1018.286865234375,0.0,1312.8665771484375,216.32229614257807,1165.5767211914062,216.32229614257807,294.5797119140625,216.32229614257807
33,2366,140,0,car,0.929589867591858,204.62506103515625,71.88185119628906,523.2880859375,391.0292663574219,363.9565734863281,391.0292663574219,318.6630249023437,319.1474151611328
31,2366,134,0,car,0.8322228193283081,659.7301635742188,0.0,879.5203857421875,58.34906768798828,769.6252746582031,58.34906768798828,219.79022216796875,58.34906768798828
32,2366,141,0,car,0.9230722188949584,1013.6334228515624,0.0,1304.8492431640625,201.27066040039065,1159.2413330078125,201.27066040039065,291.2158203125,201.27066040039065
33,2367,140,0,car,0.9301756024360656,212.49395751953125,63.90761947631836,525.8015747070312,376.3525390625,369.1477661132813,376.3525390625,313.3076171875,312.44491958618164
31,2367,134,0,car,0.7294996380805969,657.0618896484375,0.0,876.3331909179688,46.13174819946289,766.6975402832031,46.13174819946289,219.27130126953125,46.13174819946289
32,2367,141,0,car,0.9287278652191162,1006.9737548828124,1.0596483945846558,1295.58544921875,185.22283935546875,1151.2796020507812,185.22283935546875,288.6116943359375,184.1631909608841
33,2368,140,0,car,0.931802213191986,217.73155212402344,54.75661849975586,526.6477661132812,361.5992126464844,372.18965911865234,361.5992126464844,308.9162139892578,306.8425941467285
32,2368,141,0,car,0.9237669110298156,1004.5982055664062,0.5550371408462524,1285.82958984375,170.06332397460938,1145.213897705078,170.06332397460938,281.2313842773437,169.50828683376312
33,2369,140,0,car,0.933599591255188,223.87884521484372,45.47946166992188,527.6131591796875,348.0120544433594,375.7460021972656,348.0120544433594,303.7343139648437,302.5325927734375
32,2369,141,0,car,0.9214658737182616,998.8221435546876,0.5994187593460083,1276.9422607421875,157.16525268554688,1137.8822021484375,157.16525268554688,278.1201171875,156.56583392620087
33,2370,140,0,car,0.9333289861679076,229.9748077392578,34.2931022644043,529.49658203125,334.4753112792969,379.7356948852539,334.4753112792969,299.5217742919922,300.1822090148926
32,2370,141,0,car,0.9117564558982848,995.8076782226562,0.1142699122428894,1268.897705078125,145.9735870361328,1132.3526916503906,145.9735870361328,273.09002685546875,145.85931712388992
33,2371,140,0,car,0.931666910648346,234.9849548339844,26.6781063079834,532.44384765625,319.9674377441406,383.7144012451172,319.9674377441406,297.4588928222656,293.2893314361572
32,2371,141,0,car,0.8946367502212524,986.86865234375,0.8843159079551697,1261.31787109375,135.06838989257812,1124.09326171875,135.06838989257812,274.44921875,134.18407398462296
33,2372,140,0,car,0.9346161484718324,238.4385528564453,18.62664794921875,535.0791625976562,304.357666015625,386.7588577270508,304.357666015625,296.64060974121094,285.73101806640625
32,2372,141,0,car,0.8958703279495239,981.477294921875,1.636759877204895,1252.2396240234375,121.07645416259766,1116.8584594726562,121.07645416259766,270.7623291015625,119.43969428539276
33,2373,140,0,car,0.929923176765442,241.83612060546875,8.728702545166016,537.6875,292.0364074707031,389.7618103027344,292.0364074707031,295.85137939453125,283.3077049255371
32,2373,141,0,car,0.8911011815071106,979.3942260742188,0.9510749578475952,1243.0491943359375,107.54440307617188,1111.221710205078,107.54440307617188,263.65496826171875,106.59332811832428
33,2374,140,0,car,0.922575294971466,245.72183227539065,0.0,539.0426025390625,281.2596435546875,392.38221740722656,281.2596435546875,293.3207702636719,281.2596435546875
32,2374,141,0,car,0.8874688744544983,980.06982421875,1.1465717554092407,1236.5103759765625,96.49402618408205,1108.2901000976562,96.49402618408205,256.4405517578125,95.3474544286728
34,2374,148,0,car,0.9027478098869324,1514.2291259765625,947.6803588867188,1919.9532470703125,1074.3336181640625,1717.0911865234375,1074.3336181640625,405.72412109375,126.65325927734376
33,2375,140,0,car,0.9265964031219482,250.10302734375,0.0,541.1600341796875,270.94537353515625,395.6315307617188,270.94537353515625,291.0570068359375,270.94537353515625
32,2375,141,0,car,0.8685814142227173,984.2232666015624,3.1036784648895264,1229.7960205078125,85.23814392089844,1107.0096435546875,85.23814392089844,245.57275390625,82.13446545600891
34,2375,148,0,car,0.9061140418052672,1479.461669921875,909.9473876953124,1919.9266357421875,1075.2119140625,1699.6941528320312,1075.2119140625,440.4649658203125,165.2645263671875
33,2376,140,0,car,0.9283517003059388,255.4415435791016,0.0,541.9359741210938,262.2159729003906,398.68875885009766,262.2159729003906,286.4944305419922,262.2159729003906
32,2376,141,0,car,0.8693283200263977,986.2744140625,3.048435688018799,1222.6883544921875,73.22382354736328,1104.4813842773438,73.22382354736328,236.4139404296875,70.17538785934448
34,2376,148,0,car,0.9052034020423888,1450.290771484375,865.4012451171875,1916.28271484375,1077.3035888671875,1683.2867431640625,1077.3035888671875,465.991943359375,211.90234375
33,2377,140,0,car,0.9279567003250122,259.56109619140625,0.0,544.3314819335938,251.26644897460935,401.9462890625,251.26644897460935,284.7703857421875,251.26644897460935
32,2377,141,0,car,0.8670867085456848,987.5842895507812,2.416757345199585,1215.4268798828125,65.17045593261719,1101.5055847167969,65.17045593261719,227.84259033203125,62.7536985874176
34,2377,148,0,car,0.9126737713813782,1426.6058349609375,819.7806396484375,1917.5628662109373,1076.7060546875,1672.0843505859375,1076.7060546875,490.95703125,256.9254150390625
33,2378,140,0,car,0.9256870746612548,263.8879699707031,0.0,543.6972045898438,239.9154510498047,403.79258728027344,239.9154510498047,279.8092346191406,239.9154510498047
32,2378,141,0,car,0.8389479517936707,987.5266723632812,1.172332525253296,1208.1412353515625,52.96899032592773,1097.833953857422,52.96899032592773,220.61456298828125,51.79665780067444
34,2378,148,0,car,0.9302546977996826,1404.3011474609375,777.465087890625,1917.6910400390625,1077.8216552734375,1660.99609375,1077.8216552734375,513.389892578125,300.3565673828125
33,2379,140,0,car,0.9310505390167236,268.2816772460937,0.0,546.0773315429688,227.2481231689453,407.1795043945313,227.2481231689453,277.795654296875,227.2481231689453
32,2379,141,0,car,0.7798359394073486,990.6801147460938,0.7103223204612732,1201.9483642578125,42.5252799987793,1096.3142395019531,42.5252799987793,211.26824951171875,41.81495767831802
34,2379,148,0,car,0.9140245914459229,1383.3609619140625,736.4700317382812,1918.2252197265625,1077.9127197265625,1650.7930908203125,1077.9127197265625,534.8642578125,341.44268798828125
33,2380,140,0,car,0.9351438879966736,273.16119384765625,0.0,546.2269897460938,216.409912109375,409.694091796875,216.409912109375,273.0657958984375,216.409912109375
32,2380,141,0,car,0.6621439456939697,995.0228881835938,0.9973416924476624,1195.0634765625,31.99633407592773,1095.0431823730469,31.99633407592773,200.04058837890625,30.998992383480072
34,2380,148,0,car,0.5830991864204407,1366.22705078125,695.666015625,1918.9822998046875,1077.3143310546875,1642.6046752929688,1077.3143310546875,552.7552490234375,381.6483154296875
33,2381,140,0,car,0.9269371628761292,278.2476806640625,0.0,546.77294921875,204.2266998291016,412.5103149414063,204.2266998291016,268.5252685546875,204.2266998291016
34,2381,148,0,car,0.7643361687660217,1345.5281982421875,661.10302734375,1919.5955810546875,1076.501220703125,1632.5618896484375,1076.501220703125,574.0673828125,415.398193359375
33,2382,140,0,car,0.9238359928131104,283.24871826171875,0.0,547.7218627929688,192.7007751464844,415.48529052734375,192.7007751464844,264.47314453125,192.7007751464844
34,2382,148,0,car,0.9073802828788756,1327.978271484375,627.3250122070312,1919.851318359375,1078.6875,1623.914794921875,1078.6875,591.873046875,451.3624877929688
35,2382,149,0,car,0.9184460639953612,0.0,956.8241577148438,287.4620666503906,1076.42724609375,143.7310333251953,1076.42724609375,287.4620666503906,119.60308837890624
33,2383,140,0,car,0.9181804060935974,286.54400634765625,0.0,548.6751708984375,180.07327270507812,417.6095886230469,180.07327270507812,262.13116455078125,180.07327270507812
34,2383,148,0,car,0.9021674394607544,1312.48828125,591.7633056640625,1920.0,1079.6533203125,1616.244140625,1079.6533203125,607.51171875,487.8900146484375
35,2383,149,0,car,0.9231058359146118,0.3957921266555786,925.1394653320312,303.6583557128906,1075.58740234375,152.0270739197731,1075.58740234375,303.26256358623505,150.44793701171875
33,2384,140,0,car,0.9191400408744812,289.3526306152344,0.0,548.9072265625,168.3695831298828,419.1299285888672,168.3695831298828,259.5545959472656,168.3695831298828
34,2384,148,0,car,0.8796627521514893,1298.427734375,560.5048217773438,1915.676513671875,1077.7608642578125,1607.0521240234375,1077.7608642578125,617.248779296875,517.2560424804688
35,2384,149,0,car,0.9313475489616394,1.4299955368041992,888.272216796875,328.0732727050781,1076.210205078125,164.75163412094116,1076.210205078125,326.6432771682739,187.93798828125
33,2385,140,0,car,0.912214696407318,293.0551452636719,0.0,549.2919311523438,159.0952606201172,421.1735382080078,159.0952606201172,256.2367858886719,159.0952606201172
34,2385,148,0,car,0.9024601578712464,1283.2508544921875,530.7703857421875,1900.1895751953125,1079.231689453125,1591.72021484375,1079.231689453125,616.938720703125,548.4613037109375
35,2385,149,0,car,0.9331091046333312,0.8449853658676147,850.1080322265625,346.9017944335937,1076.36181640625,173.87338989973068,1076.36181640625,346.05680906772614,226.2537841796875
33,2386,140,0,car,0.898949146270752,298.0738220214844,0.8224617838859558,550.8054809570312,149.48162841796875,424.4396514892578,149.48162841796875,252.73165893554688,148.6591666340828
34,2386,148,0,car,0.8833958506584167,1267.836669921875,500.4612731933594,1878.3900146484373,1078.373779296875,1573.1133422851562,1078.373779296875,610.5533447265625,577.9125061035156
35,2386,149,0,car,0.9292776584625244,2.0126936435699463,812.6112060546875,359.3467712402344,1076.3409423828125,180.67973244190216,1076.3409423828125,357.33407759666443,263.729736328125
33,2387,140,0,car,0.8977192044258118,303.3685302734375,3.288637399673462,552.3701171875,141.19798278808594,427.8693237304688,141.19798278808594,249.0015869140625,137.90934538841248
34,2387,148,0,car,0.9124794602394104,1249.03369140625,471.6050415039063,1904.2467041015625,1074.3382568359375,1576.6401977539062,1074.3382568359375,655.2130126953125,602.7332153320312
35,2387,149,0,car,0.9242324233055116,0.7928575873374939,777.8439331054688,367.8491516113281,1078.4674072265625,184.3210045993328,1078.4674072265625,367.0562940239906,300.6234741210937
33,2388,140,0,car,0.9034165740013124,306.9174499511719,3.6455023288726807,552.5153198242188,129.9531707763672,429.7163848876953,129.9531707763672,245.59786987304688,126.3076684474945
34,2388,148,0,car,0.9233443140983582,1231.8671875,446.083740234375,1913.5137939453125,1075.6060791015625,1572.6904907226562,1075.6060791015625,681.6466064453125,629.5223388671875
35,2388,149,0,car,0.9497612714767456,0.6133755445480347,745.840087890625,373.4656982421875,1077.6700439453125,187.03953689336777,1077.6700439453125,372.85232269763947,331.8299560546875
33,2389,140,0,car,0.9078992009162904,309.7186279296875,2.212137460708618,552.0509033203125,118.58331298828124,430.884765625,118.58331298828124,242.332275390625,116.37117552757265
34,2389,148,0,car,0.9325132966041564,1218.33447265625,420.0748901367188,1901.421630859375,1046.4783935546875,1559.8780517578125,1046.4783935546875,683.087158203125,626.4035034179688
35,2389,149,0,car,0.9434087872505188,0.3936602473258972,714.1719360351562,381.5782165527344,1077.5225830078125,190.9859384000301,1077.5225830078125,381.1845563054085,363.35064697265625
33,2390,140,0,car,0.901598334312439,312.1427917480469,0.8603236079216003,551.5181274414062,108.7630844116211,431.83045959472656,108.7630844116211,239.37533569335935,107.9027608036995
34,2390,148,0,car,0.9392547607421876,1212.136962890625,393.8115539550781,1873.934814453125,1000.05859375,1543.035888671875,1000.05859375,661.7978515625,606.2470397949219
35,2390,149,0,car,0.952530562877655,0.5687134265899658,683.1895751953125,388.0000305175781,1077.9322509765625,194.28437197208405,1077.9322509765625,387.43131709098816,394.74267578125
33,2391,140,0,car,0.8973963260650635,315.8321533203125,0.6801013946533203,552.6341552734375,101.38753509521484,434.233154296875,101.38753509521484,236.802001953125,100.70743370056152
34,2391,148,0,car,0.933259665966034,1201.7451171875,369.8262939453125,1839.077880859375,950.7391357421876,1520.4114990234375,950.7391357421876,637.332763671875,580.912841796875
35,2391,149,0,car,0.9488136172294616,0.3363063633441925,651.5511474609375,396.8966064453125,1077.5106201171875,198.61645640432835,1077.5106201171875,396.5603000819683,425.95947265625
33,2392,140,0,car,0.878951370716095,318.5557556152344,1.8120476007461548,551.9286499023438,91.42848205566406,435.24220275878906,91.42848205566406,233.37289428710935,89.61643445491791
34,2392,148,0,car,0.9356080293655396,1190.6068115234375,346.3255310058594,1805.95654296875,899.6278076171875,1498.2816772460938,899.6278076171875,615.3497314453125,553.3022766113281
35,2392,149,0,car,0.9467312693595886,0.1851113438606262,621.5674438476562,404.4405212402344,1077.36865234375,202.3128162920475,1077.36865234375,404.25540989637375,455.80120849609375
33,2393,140,0,car,0.8760094046592712,322.9364929199219,2.743673086166382,552.3987426757812,79.2568130493164,437.6676177978516,79.2568130493164,229.46224975585935,76.51313996315002
34,2393,148,0,car,0.9395096302032472,1179.6541748046875,319.1063842773437,1770.147705078125,853.1673583984375,1474.9009399414062,853.1673583984375,590.4935302734375,534.0609741210938
35,2393,149,0,car,0.9500222206115724,0.1896342486143112,593.6903686523438,408.6705017089844,1076.8079833984375,204.43006797879931,1076.8079833984375,408.48086746037006,483.11761474609375
33,2394,140,0,car,0.8618744611740112,326.8541259765625,2.618337631225586,552.197265625,69.69853210449219,439.5256958007813,69.69853210449219,225.3431396484375,67.0801944732666
34,2394,148,0,car,0.9311244487762452,1168.5772705078125,295.13720703125,1741.2947998046875,810.2276611328125,1454.93603515625,810.2276611328125,572.717529296875,515.0904541015625
35,2394,149,0,car,0.9465263485908508,0.4597696661949157,568.7599487304688,414.4471130371094,1077.0406494140625,207.45344135165212,1077.0406494140625,413.98734337091446,508.28070068359375
33,2395,140,0,car,0.8441282510757446,330.9686584472656,1.8346660137176516,551.9827270507812,62.30426406860352,441.4756927490234,62.30426406860352,221.0140686035156,60.46959805488586
34,2395,148,0,car,0.9311711192131042,1160.3623046875,278.41455078125,1715.3065185546875,772.6532592773438,1437.8344116210938,772.6532592773438,554.9442138671875,494.23870849609375
35,2395,149,0,car,0.9461023807525636,0.5929625630378723,543.5413818359375,420.3572692871094,1075.9373779296875,210.4751159250736,1075.9373779296875,419.7643067240715,532.39599609375
33,2396,140,0,car,0.8067247867584229,335.5457458496094,1.4527037143707275,552.021728515625,53.70745086669922,443.7837371826172,53.70745086669922,216.4759826660156,52.25474715232849
34,2396,148,0,car,0.9262073636054992,1152.9573974609375,263.9866638183594,1680.136474609375,733.9384765625,1416.5469360351562,733.9384765625,527.1790771484375,469.9518127441406
35,2396,149,0,car,0.9466200470924376,0.2253864109516143,517.3033447265625,424.8825073242188,1076.3624267578125,212.5539468675852,1076.3624267578125,424.6571209132672,559.05908203125
33,2397,140,0,car,0.8061382174491882,341.113037109375,3.4311437606811523,551.2979736328125,46.01485443115234,446.20550537109375,46.01485443115234,210.1849365234375,42.58371067047119
34,2397,148,0,car,0.9351511597633362,1143.9056396484375,241.1488342285156,1654.3153076171875,690.815673828125,1399.1104736328125,690.815673828125,510.40966796875,449.6668395996094
35,2397,149,0,car,0.9434163570404052,0.0784631222486496,491.2563781738281,430.656494140625,1075.5391845703125,215.3674786314368,1075.5391845703125,430.5780310183764,584.2828063964844
33,2398,140,0,car,0.787402331829071,346.53369140625,2.1356987953186035,550.2821655273438,40.55493927001953,448.4079284667969,40.55493927001953,203.74847412109372,38.41924047470093
34,2398,148,0,car,0.9382100105285645,1135.044921875,221.58897399902344,1632.4151611328125,657.1625366210938,1383.7300415039062,657.1625366210938,497.3702392578125,435.5735626220703
35,2398,149,0,car,0.9522956013679504,0.001275879680179,464.3539733886719,436.0005493164063,1069.2708740234375,218.0009125980432,1069.2708740234375,435.99927343672607,604.9169006347656
34,2399,148,0,car,0.9404293298721312,1126.3131103515625,201.7571258544922,1610.6611328125,628.836181640625,1368.4871215820312,628.836181640625,484.3480224609375,427.0790557861328
35,2399,149,0,car,0.9445044994354248,0.0,441.4066162109375,442.6920471191406,1066.057861328125,221.3460235595703,1066.057861328125,442.6920471191406,624.6512451171875
34,2400,148,0,car,0.9310447573661804,1115.02490234375,184.84695434570312,1586.7742919921875,591.6278686523438,1350.8995971679688,591.6278686523438,471.7493896484375,406.7809143066406
35,2400,149,0,car,0.9459403157234192,0.0,417.3786926269531,449.62200927734375,1054.08935546875,224.81100463867188,1054.08935546875,449.62200927734375,636.7106628417969
34,2401,148,0,car,0.9297687411308287,1107.152099609375,169.67242431640625,1561.036865234375,563.7059326171875,1334.094482421875,563.7059326171875,453.884765625,394.0335083007813
35,2401,149,0,car,0.9530777335166932,0.0,393.9246215820313,454.7112121582031,1041.998291015625,227.3556060791016,1041.998291015625,454.7112121582031,648.0736694335938
34,2402,148,0,car,0.9340646862983704,1098.3326416015625,151.73745727539062,1541.4298095703125,537.53857421875,1319.8812255859375,537.53857421875,443.09716796875,385.8011169433594
35,2402,149,0,car,0.950131356716156,0.072380855679512,367.9875183105469,458.39892578125,1011.0087890625,229.2356533184648,1011.0087890625,458.3265449255705,643.0212707519531
34,2403,148,0,car,0.93699049949646,1088.5306396484375,136.6593017578125,1523.924072265625,511.9637451171875,1306.2273559570312,511.9637451171875,435.3934326171875,375.304443359375
35,2403,149,0,car,0.952355682849884,0.0180826503783464,345.5094909667969,460.1828308105469,968.8685302734376,230.1004567304626,968.8685302734376,460.1647481601685,623.3590393066406
34,2404,148,0,car,0.9378812909126282,1081.8067626953125,118.6144561767578,1506.926513671875,482.2184753417969,1294.3666381835938,482.2184753417969,425.1197509765625,363.6040191650391
35,2404,149,0,car,0.9472325444221495,0.1019968092441558,324.35614013671875,463.4687805175781,927.8497314453124,231.78538866341117,927.8497314453124,463.366783708334,603.4935913085938
34,2405,148,0,car,0.943246841430664,1076.526123046875,101.2837905883789,1491.2474365234375,460.1600036621094,1283.8867797851562,460.1600036621094,414.7213134765625,358.87621307373047
35,2405,149,0,car,0.9503331780433656,0.0178892165422439,304.6513061523437,467.2895202636719,892.4738159179688,233.65370474010703,892.4738159179688,467.2716310471296,587.822509765625
34,2406,148,0,car,0.8889108300209045,1066.774658203125,86.079345703125,1476.9263916015625,433.1302795410156,1271.8505249023438,433.1302795410156,410.1517333984375,347.0509338378906
35,2406,149,0,car,0.948622703552246,0.2001573592424392,286.3872985839844,471.9930725097656,858.5838012695312,236.09661493450403,858.5838012695312,471.7929151505232,572.1965026855469
34,2407,148,0,car,0.9239488244056702,1061.900390625,69.94979858398438,1456.008056640625,408.68853759765625,1258.9542236328125,408.68853759765625,394.107666015625,338.7387390136719
35,2407,149,0,car,0.9433505535125732,0.9447604417800904,267.17340087890625,474.318115234375,819.169921875,237.63143783807757,819.169921875,473.3733547925949,551.9965209960938
34,2408,148,0,car,0.9182098507881165,1053.286376953125,55.48013687133789,1443.6595458984375,386.9494323730469,1248.4729614257812,386.9494323730469,390.3731689453125,331.469295501709
35,2408,149,0,car,0.944029986858368,1.180946707725525,249.3515625,477.6500244140625,788.3175659179688,239.415485560894,788.3175659179688,476.469077706337,538.9660034179688
34,2409,148,0,car,0.9298551082611084,1045.9776611328125,40.08439636230469,1430.5091552734375,365.84814453125,1238.243408203125,365.84814453125,384.531494140625,325.7637481689453
35,2409,149,0,car,0.9413290023803712,1.1636606454849243,231.5703582763672,480.1638793945313,762.6911010742188,240.6637700200081,762.6911010742188,479.0002187490463,531.1207427978516
34,2410,148,0,car,0.9256628155708312,1038.7471923828125,23.958650588989254,1414.56787109375,345.9608764648437,1226.6575317382812,345.9608764648437,375.8206787109375,322.0022258758545
35,2410,149,0,car,0.9440740942955016,1.173031210899353,215.31179809570312,481.6438293457031,735.2994995117188,241.40843027830124,735.2994995117188,480.4707981348038,519.9877014160156
34,2411,148,0,car,0.9329580068588256,1035.0875244140625,11.31593418121338,1402.3468017578125,321.7748107910156,1218.7171630859375,321.7748107910156,367.25927734375,310.45887660980225
35,2411,149,0,car,0.944786787033081,2.3252360820770264,198.7354278564453,484.1597595214844,704.015380859375,243.2424978017807,704.015380859375,481.83452343940735,505.2799530029297
34,2412,148,0,car,0.927062451839447,1031.4302978515625,0.6840916275978088,1389.4000244140625,300.86334228515625,1210.4151611328125,300.86334228515625,357.9697265625,300.17925065755844
35,2412,149,0,car,0.9408735036849976,4.271492004394531,179.7642364501953,485.7954406738281,675.3355712890625,245.03346633911133,675.3355712890625,481.5239486694336,495.5713348388672
34,2413,148,0,car,0.9290453791618348,1026.68896484375,0.0,1375.614013671875,285.9052124023437,1201.1514892578125,285.9052124023437,348.925048828125,285.9052124023437
35,2413,149,0,car,0.9427112936973572,12.979514122009276,166.50042724609375,487.2969970703125,648.6793212890625,250.1382555961609,648.6793212890625,474.3174829483032,482.1788940429688
34,2414,148,0,car,0.9228596687316896,1019.1026000976562,0.0,1360.7469482421875,266.776611328125,1189.924774169922,266.776611328125,341.64434814453125,266.776611328125
35,2414,149,0,car,0.9486302137374878,25.999027252197266,153.2189483642578,490.7820129394531,626.4662475585938,258.3905200958252,626.4662475585938,464.7829856872559,473.247299194336
34,2415,148,0,car,0.9225099682807922,1012.3763427734376,0.0,1349.619140625,250.5488128662109,1180.9977416992188,250.5488128662109,337.2427978515625,250.5488128662109
35,2415,149,0,car,0.926830530166626,40.02578353881836,142.04078674316406,494.13873291015625,599.6532592773438,267.0822582244873,599.6532592773438,454.1129493713379,457.6124725341797
34,2416,148,0,car,0.9148017168045044,1004.7738647460938,0.0,1341.374267578125,231.94384765625,1173.0740661621094,231.94384765625,336.60040283203125,231.94384765625
35,2416,149,0,car,0.9303211569786072,56.74657440185547,126.958984375,496.4324645996094,575.3676147460938,276.5895195007324,575.3676147460938,439.6858901977539,448.40863037109375
34,2417,148,0,car,0.914651095867157,999.6973266601562,0.0,1328.61474609375,214.00619506835935,1164.1560363769531,214.00619506835935,328.9174194335937,214.00619506835935
35,2417,149,0,car,0.9169955253601074,69.86697387695312,112.4927978515625,499.7477111816406,550.3990478515625,284.8073425292969,550.3990478515625,429.8807373046875,437.90625
34,2418,148,0,car,0.912600576877594,994.3600463867188,0.0,1317.0789794921875,196.51547241210935,1155.7195129394531,196.51547241210935,322.71893310546875,196.51547241210935
